mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
217.040925764	728.485229492	0.855919122021	0	1.0	1.0	nan	1	1	0
217.047069258	2056.00170898	2.41565800703	0	1.0	1.0	nan	1	1	0
217.06840554	826.734558105	0.971355201822	0	1.0	1.0	nan	1	1	0
217.076810457	707.592346191	0.831371447467	0	1.0	1.0	nan	1	1	0
217.083476568	2879.82739258	3.38359548504	1	1.0	1.0	nan	1	1	1
217.101291895	666.65838623	0.7832769115	0	1.0	1.0	nan	1	1	0
217.103125451	1956.81750488	2.29912351401	0	1.0	1.0	nan	1	1	0
217.104652145	27614.8847656	32.445555471	1	1.0	1.0	nan	1	1	1
217.107036048	15555.2138672	18.2762868169	1	1.0	1.0	nan	1	1	1
217.11998873	1517.75402832	1.78325468077	0	1.0	1.0	nan	1	1	0
217.122266139	1407.54626465	1.65376827734	0	1.0	1.0	nan	1	1	0
217.154820204	792.643432617	0.931300517094	0	1.0	1.0	nan	1	1	0
217.156319418	3496.01782227	4.10757608234	1	1.0	1.0	nan	1	1	1
217.158670417	9437.2578125	11.0881169503	1	1.0	1.0	nan	1	1	1
217.162821877	1423.93798828	1.67302740454	0	1.0	1.0	nan	1	1	0
217.193442529	898.544372559	1.05572670429	0	1.0	1.0	nan	1	1	0
217.19508501	10368.7832031	12.1825940408	1	1.0	1.0	nan	1	1	1
217.325421419	696.00567627	0.817757921831	0	1.0	1.0	nan	1	1	0
217.359192803	677.014038086	0.795444077127	0	1.0	1.0	nan	1	1	0
217.389820848	648.389587402	0.761812352412	0	1.0	1.0	nan	1	1	0
217.744695788	823.323059082	0.967346929409	0	1.0	1.0	nan	1	1	0
217.855987343	807.862060547	0.949181339009	0	1.0	1.0	nan	1	1	0
218.07640541	1631.12268066	1.91645490701	0	1.0	1.0	nan	1	1	0
218.096879016	1635.44238281	1.92153025448	0	1.0	1.0	nan	1	1	0
218.108036238	1871.97155762	2.19943546853	0	1.0	1.0	nan	1	1	0
218.110308055	1375.47851562	1.61609091824	0	1.0	1.0	nan	1	1	0
218.138697231	6799.21533203	7.98860180251	1	1.0	1.0	nan	1	1	1
218.162432568	653.433898926	0.767739065152	0	1.0	1.0	nan	1	1	0
218.198461754	1534.15380859	1.80252327396	0	1.0	1.0	nan	1	1	0
218.211477273	7127.35595703	8.37414405413	1	1.0	1.0	nan	1	1	1
218.368915638	893.327026367	1.04959668794	0	1.0	1.0	nan	1	1	0
218.534846239	732.223266602	0.860311053815	0	1.0	1.0	nan	1	1	0
218.589156192	712.725891113	0.8374030032	0	1.0	1.0	nan	1	1	0
218.664371692	712.963562012	0.837682249859	0	1.0	1.0	nan	1	1	0
218.956559209	736.338989258	0.865146739673	0	1.0	1.0	nan	1	1	0
219.062594071	832.687561035	0.97834956332	0	1.0	1.0	nan	1	1	0
219.080600325	896.949829102	1.05385322741	0	1.0	1.0	nan	1	1	0
219.094464976	760.063110352	0.893020920336	0	1.0	1.0	nan	1	1	0
219.10157815	3053.78173828	3.58797965759	1	1.0	1.0	nan	1	1	1
219.108833128	583.755981445	0.685872392308	0	1.0	1.0	nan	1	1	0
219.135800834	1520.57177734	1.78656533852	0	1.0	1.0	nan	1	1	0
219.137863982	3069.72412109	3.6067108408	1	1.0	1.0	nan	1	1	1
219.141018633	794.318359375	0.933268438724	0	1.0	1.0	nan	1	1	0
219.156085662	838.381469727	0.985039507235	0	1.0	1.0	nan	1	1	0
219.166939898	600.920776367	0.706039824131	0	1.0	1.0	nan	1	1	0
219.1712397	899.780944824	1.0571795901	0	1.0	1.0	nan	1	1	0
219.172656518	2993.40136719	3.51703695056	1	1.0	1.0	nan	1	1	1
219.174338737	40642.6953125	47.7523204042	1	1.0	1.0	nan	1	1	1
219.210783562	4486.79833984	5.27167379687	1	1.0	1.0	nan	1	1	1
219.214758238	1100.4979248	1.29300798349	0	1.0	1.0	nan	1	1	0
219.240281514	612.051269531	0.719117374026	0	1.0	1.0	nan	1	1	0
219.300928055	2237.43212891	2.62882604317	0	1.0	1.0	nan	1	1	0
219.800005079	820.731079102	0.964301534473	0	1.0	1.0	nan	1	1	0
220.109793557	1413.39990234	1.66064589164	0	1.0	1.0	nan	1	1	0
220.129161159	1158.19165039	1.36079407022	0	1.0	1.0	nan	1	1	0
220.130792511	13808.7255859	16.2242854093	1	1.0	1.0	nan	1	1	1
220.133375571	648.056762695	0.761421306692	0	1.0	1.0	nan	1	1	0
220.177728331	6027.08837891	7.08140671186	1	1.0	1.0	nan	1	1	1
220.182202419	4909.28564453	5.76806678915	1	1.0	1.0	nan	1	1	1
221.012152142	6958.21386719	8.17541394517	1	1.0	1.0	nan	1	1	1
221.06727984	653.502319336	0.767819454342	0	1.0	1.0	nan	1	1	0
221.084465472	1196.6496582	1.40597953582	0	1.0	1.0	nan	1	1	0
221.114830269	1401.99084473	1.64724104803	0	1.0	1.0	nan	1	1	0
221.134076573	2126.36352539	2.49832821321	0	1.0	1.0	nan	1	1	0
221.136112848	744.92199707	0.875231172705	0	1.0	1.0	nan	1	1	0
221.151256224	3361.59277344	3.94963606501	1	1.0	1.0	nan	1	1	1
221.153582882	5185.60351562	6.09272093456	1	1.0	1.0	nan	1	1	1
221.190105655	1440.25793457	1.69220219839	0	1.0	1.0	nan	1	1	0
221.307400788	814.756835938	0.957282217187	0	1.0	1.0	nan	1	1	0
221.966179435	571.178344727	0.671094550093	0	1.0	1.0	nan	1	1	0
221.967496817	602.737915039	0.708174834799	0	1.0	1.0	nan	1	1	0
222.07244356	10858.9589844	12.7585162522	1	1.0	1.0	nan	1	1	1
222.109990822	11407.9345703	13.4035241158	1	1.0	1.0	nan	1	1	1
222.118243354	1114.82214355	1.30983793726	0	1.0	1.0	nan	1	1	0
222.125334938	639.169006348	0.750978815476	0	1.0	1.0	nan	1	1	0
222.146453516	9869.91503906	11.5964588885	1	1.0	1.0	nan	1	1	1
222.158861693	597.793212891	0.702365156098	0	1.0	1.0	nan	1	1	0
222.182764987	3761.0168457	4.41893137452	1	1.0	1.0	nan	1	1	1
222.284262811	836.528137207	0.982861971331	0	1.0	1.0	nan	1	1	0
222.329725236	706.319641113	0.829876108139	0	1.0	1.0	nan	1	1	0
222.522902522	781.618652344	0.918347172441	0	1.0	1.0	nan	1	1	0
222.573566628	1525.10583496	1.79189253866	0	1.0	1.0	nan	1	1	0
222.574264416	1383.83703613	1.62591159441	0	1.0	1.0	nan	1	1	0
222.82492321	726.375366211	0.853440180439	0	1.0	1.0	nan	1	1	0
222.833931036	850.224914551	0.998954725396	0	1.0	1.0	nan	1	1	0
222.911419943	832.340820312	0.977942167257	0	1.0	1.0	nan	1	1	0
223.007843156	727.114685059	0.854308828304	0	1.0	1.0	nan	1	1	0
223.063720196	4367.45019531	5.13144808612	1	1.0	1.0	nan	1	1	1
223.094088037	3265.59228516	3.8368422151	1	1.0	1.0	nan	1	1	1
223.130454647	1714.26513672	2.01414146963	0	1.0	1.0	nan	1	1	0
223.167067177	1189.82421875	1.39796012252	0	1.0	1.0	nan	1	1	0
223.169183006	1396.59350586	1.64089955288	0	1.0	1.0	nan	1	1	0
223.525260029	605.902893066	0.711893462308	0	1.0	1.0	nan	1	1	0
223.890328448	787.804321289	0.925614900212	0	1.0	1.0	nan	1	1	0
224.067130366	736.964050293	0.865881142611	0	1.0	1.0	nan	1	1	0
224.080357605	707.837158203	0.831659084434	0	1.0	1.0	nan	1	1	0
224.089251252	2697.81958008	3.16974905306	1	1.0	1.0	nan	1	1	1
224.095933806	811.664794922	0.953649285558	0	1.0	1.0	nan	1	1	0
224.122448128	570.97845459	0.670859693183	0	1.0	1.0	nan	1	1	0
224.124012722	2229.48852539	2.61949286541	0	1.0	1.0	nan	1	1	0
224.125705326	39883.9375	46.8608331174	1	1.0	1.0	nan	1	1	1
224.164595849	883.488037109	1.03803656468	0	1.0	1.0	nan	1	1	0
224.201098598	1292.16760254	1.5182064304	0	1.0	1.0	nan	1	1	0
224.203869171	623.957824707	0.73310674243	0	1.0	1.0	nan	1	1	0
224.255386419	671.283630371	0.788711249417	0	1.0	1.0	nan	1	1	0
224.335879765	757.856933594	0.890428817165	0	1.0	1.0	nan	1	1	0
224.441309832	1015.10675049	1.19267933441	0	1.0	1.0	nan	1	1	0
224.569214604	777.424987793	0.913419910315	0	1.0	1.0	nan	1	1	0
224.943745521	819.584777832	0.962954710767	0	1.0	1.0	nan	1	1	0
224.985641373	1470.47705078	1.72770754341	0	1.0	1.0	nan	1	1	0
224.998072063	924.861450195	1.08664742728	0	1.0	1.0	nan	1	1	0
225.043983399	1045.42199707	0.755102638218	0	1.0	1.0	nan	1	1	0
225.064599669	1204.29052734	0.869852515947	0	1.0	1.0	nan	1	1	0
225.120843731	2307.93066406	1.66700580066	0	1.0	1.0	nan	1	1	0
225.12898058	1361.81799316	0.983633750096	0	1.0	1.0	nan	1	1	0
225.145949608	2101.23071289	1.51770754705	0	1.0	1.0	nan	1	1	0
225.184973157	1543.39880371	1.11478858468	0	1.0	1.0	nan	1	1	0
225.215841086	939.815307617	0.678823499226	0	1.0	1.0	nan	1	1	0
225.353944932	939.25982666	0.678422278344	0	1.0	1.0	nan	1	1	0
225.614861908	1126.00317383	0.813305985126	0	1.0	1.0	nan	1	1	0
225.687665791	1037.22131348	0.749179328938	0	1.0	1.0	nan	1	1	0
225.995910145	1197.03015137	0.864608385759	0	1.0	1.0	nan	1	1	0
226.00046731	994.880432129	0.718596739993	0	1.0	1.0	nan	1	1	0
226.074859435	8108.91015625	5.85702182393	1	1.0	1.0	nan	1	1	1
226.104851639	3208.1394043	2.31722169109	0	1.0	1.0	nan	1	1	0
226.106771126	1233.21057129	0.890741306829	0	1.0	1.0	nan	1	1	0
226.138497036	2080.7800293	1.50293612922	0	1.0	1.0	nan	1	1	0
226.139539845	9904.65429688	7.15407807676	1	1.0	1.0	nan	1	1	1
226.14115345	102525.789062	74.0538213501	1	1.0	1.0	nan	1	1	1
226.143940918	2024.3527832	1.46217903542	0	1.0	1.0	nan	1	1	0
226.180030405	4891.10546875	3.5328189512	1	1.0	1.0	nan	1	1	1
226.21458968	1591.21813965	1.14932823166	0	1.0	1.0	nan	1	1	0
226.216345629	15697.0595703	11.3379009883	1	1.0	1.0	nan	1	1	1
226.408646429	1474.39416504	1.06494690844	0	1.0	1.0	nan	1	1	0
226.689002573	1114.40124512	0.804925974946	0	1.0	1.0	nan	1	1	0
226.743484474	1173.49780273	0.847611097979	0	1.0	1.0	nan	1	1	0
226.759425244	1047.42199707	0.75654722737	0	1.0	1.0	nan	1	1	0
226.761022401	927.721862793	0.670088469623	0	1.0	1.0	nan	1	1	0
226.991361448	1114.25317383	0.804819023857	0	1.0	1.0	nan	1	1	0
227.125044343	2888.15771484	2.08610065235	0	1.0	1.0	nan	1	1	0
227.13813239	982.510864258	0.709662268211	0	1.0	1.0	nan	1	1	0
227.14448083	14433.5175781	10.4252514607	1	1.0	1.0	nan	1	1	1
227.16385354	968.912902832	0.699840534427	0	1.0	1.0	nan	1	1	0
227.219613327	3883.70410156	2.80517840773	0	1.0	1.0	nan	1	1	0
227.424869417	967.312438965	0.698684528057	0	1.0	1.0	nan	1	1	0
227.462848193	1039.06481934	0.750510883221	0	1.0	1.0	nan	1	1	0
227.513008064	1431.02026367	1.03361817474	0	1.0	1.0	nan	1	1	0
227.634452921	1189.82299805	0.859402698007	0	1.0	1.0	nan	1	1	0
227.751185511	1152.47741699	0.832428187369	0	1.0	1.0	nan	1	1	0
227.81173502	1359.09924316	0.981670011717	0	1.0	1.0	nan	1	1	0
227.984545538	1058.22497559	0.764350160158	0	1.0	1.0	nan	1	1	0
228.122888389	2075.81005859	1.49934634633	0	1.0	1.0	nan	1	1	0
228.159330748	2869.62719727	2.07271616001	0	1.0	1.0	nan	1	1	0
228.193809766	5691.82373047	4.11117340863	1	1.0	1.0	nan	1	1	1
228.195617304	49756.0078125	35.9384945713	1	1.0	1.0	nan	1	1	1
228.221325231	1151.2244873	0.831523203052	0	1.0	1.0	nan	1	1	0
228.229162558	2402.95947266	1.73564459368	0	1.0	1.0	nan	1	1	0
228.230281362	9736.95214844	7.03294772455	1	1.0	1.0	nan	1	1	1
228.231998214	128756.148438	92.9998676557	1	1.0	1.0	nan	1	1	1
228.268352053	4784.29003906	3.4556667457	1	1.0	1.0	nan	1	1	1
228.351371222	1190.35266113	0.859785270781	0	1.0	1.0	nan	1	1	0
228.586489906	1090.98376465	0.788011655817	0	1.0	1.0	nan	1	1	0
228.627072076	991.084106445	0.715854674543	0	1.0	1.0	nan	1	1	0
229.08341263	1295.49865723	0.935731653458	0	1.0	1.0	nan	1	1	0
229.088975051	1148.16577148	0.829313909205	0	1.0	1.0	nan	1	1	0
229.093676696	1013.37677002	0.731956544529	0	1.0	1.0	nan	1	1	0
229.198903445	9106.99023438	6.57792965087	1	1.0	1.0	nan	1	1	1
229.206143269	1258.7265625	0.909171368885	0	1.0	1.0	nan	1	1	0
229.215930554	3090.4777832	2.23223534036	0	1.0	1.0	nan	1	1	0
229.233470038	2074.31469727	1.49826625496	0	1.0	1.0	nan	1	1	0
229.235378881	12492.6259766	9.0233559841	1	1.0	1.0	nan	1	1	1
229.306149041	1043.25183105	0.753535139076	0	1.0	1.0	nan	1	1	0
229.402409633	1428.11352539	1.03151865344	0	1.0	1.0	nan	1	1	0
229.552540619	1047.50061035	0.756604009317	0	1.0	1.0	nan	1	1	0
229.726228037	1118.07104492	0.80757665144	0	1.0	1.0	nan	1	1	0
229.786776372	1340.62231445	0.968324226326	0	1.0	1.0	nan	1	1	0
230.022649767	1040.1541748	0.751297718768	0	1.0	1.0	nan	1	1	0
230.096489437	2033.07446289	1.46847865735	0	1.0	1.0	nan	1	1	0
230.202719829	1279.62463379	0.924265932428	0	1.0	1.0	nan	1	1	0
230.238735746	1071.81652832	0.774167264979	0	1.0	1.0	nan	1	1	0
230.247669769	14741.8564453	10.6479629521	1	1.0	1.0	nan	1	1	1
230.382802702	1293.45214844	0.934253471259	0	1.0	1.0	nan	1	1	0
231.083742893	1455.14123535	1.05104062175	0	1.0	1.0	nan	1	1	0
231.158517427	1461.96716309	1.05597095233	0	1.0	1.0	nan	1	1	0
231.251068773	1551.73388672	1.12080896993	0	1.0	1.0	nan	1	1	0
231.301366072	1143.7010498	0.826089064952	0	1.0	1.0	nan	1	1	0
231.560222269	1198.68664551	0.865804862492	0	1.0	1.0	nan	1	1	0
231.619436701	1073.78271484	0.77558743084	0	1.0	1.0	nan	1	1	0
231.827242388	1045.45617676	0.755127326021	0	1.0	1.0	nan	1	1	0
232.029097227	1141.34008789	0.824383754967	0	1.0	1.0	nan	1	1	0
232.091729094	1517.60949707	1.09616110837	0	1.0	1.0	nan	1	1	0
232.097646476	1017.47161865	0.734914231487	0	1.0	1.0	nan	1	1	0
232.102215539	1324.96887207	0.957017829796	0	1.0	1.0	nan	1	1	0
232.112213743	5847.07177734	4.22330823083	1	1.0	1.0	nan	1	1	1
232.15420158	1678.33251953	1.21225047575	0	1.0	1.0	nan	1	1	0
232.194997004	1246.4519043	0.900305449841	0	1.0	1.0	nan	1	1	0
232.357313224	1027.4354248	0.742111034628	0	1.0	1.0	nan	1	1	0
232.488775369	1354.69580078	0.978489429168	0	1.0	1.0	nan	1	1	0
232.610583527	1000.35803223	0.722553180834	0	1.0	1.0	nan	1	1	0
233.07825078	2589.47680664	1.87036505237	0	1.0	1.0	nan	1	1	0
233.117003435	3218.67993164	2.32483505682	0	1.0	1.0	nan	1	1	0
233.171712012	1295.80053711	0.93594969966	0	1.0	1.0	nan	1	1	0
233.206036697	1155.41357422	0.834548957809	0	1.0	1.0	nan	1	1	0
233.22616624	8142.50195312	5.88128499661	1	1.0	1.0	nan	1	1	1
233.248472308	1728.2376709	1.2482966959	0	1.0	1.0	nan	1	1	0
233.285748015	1203.9005127	0.869570810482	0	1.0	1.0	nan	1	1	0
234.110093903	1961.10241699	1.41649363897	0	1.0	1.0	nan	1	1	0
234.139818955	1535.15710449	1.10883565003	0	1.0	1.0	nan	1	1	0
234.206193966	2004.29626465	1.44769232085	0	1.0	1.0	nan	1	1	0
234.209833476	1106.91442871	0.799518288063	0	1.0	1.0	nan	1	1	0
234.229640815	1337.8815918	0.966344617217	0	1.0	1.0	nan	1	1	0
234.233732402	979.769348145	0.707682085992	0	1.0	1.0	nan	1	1	0
234.376282201	1081.62207031	0.781249754775	0	1.0	1.0	nan	1	1	0
234.614656619	1048.1081543	0.757042835013	0	1.0	1.0	nan	1	1	0
235.096818552	1320.5526123	0.95382798932	0	1.0	1.0	nan	1	1	0
235.169012507	6819.93701172	4.9260035129	1	1.0	1.0	nan	1	1	1
235.201439982	6811.93945312	4.9202269197	1	1.0	1.0	nan	1	1	1
235.205515978	5341.7109375	3.85828883724	1	1.0	1.0	nan	1	1	1
235.350818614	1166.24035645	0.842369083888	0	1.0	1.0	nan	1	1	0
235.595425302	1305.68591309	0.94308985311	0	1.0	1.0	nan	1	1	0
235.791730735	1494.21643066	1.07926442339	0	1.0	1.0	nan	1	1	0
236.112602588	17675.9003906	12.7672069798	1	1.0	1.0	nan	1	1	1
236.125537619	4447.86181641	3.21266646523	1	1.0	1.0	nan	1	1	1
236.208865578	1329.1348877	0.960026920286	0	1.0	1.0	nan	1	1	0
236.226802677	1028.34655762	0.742769140916	0	1.0	1.0	nan	1	1	0
236.23142576	1318.83422852	0.95258681003	0	1.0	1.0	nan	1	1	0
236.399835619	1119.63220215	0.808704266837	0	1.0	1.0	nan	1	1	0
236.997517505	1681.59643555	1.21460798458	0	1.0	1.0	nan	1	1	0
237.02998165	1395.52270508	1.0079784807	0	1.0	1.0	nan	1	1	0
237.112037746	2868.40087891	2.07183039691	0	1.0	1.0	nan	1	1	0
237.116231075	1234.78527832	0.891878709177	0	1.0	1.0	nan	1	1	0
237.145988882	3552.08105469	2.56564887966	0	1.0	1.0	nan	1	1	0
237.156574098	1346.98632812	0.972920918884	0	1.0	1.0	nan	1	1	0
237.184708754	2042.10473633	1.47500117487	0	1.0	1.0	nan	1	1	0
237.221155312	1518.36608887	1.09670759052	0	1.0	1.0	nan	1	1	0
237.576501209	1338.83825684	0.967035611186	0	1.0	1.0	nan	1	1	0
238.103063858	1811.18054199	1.30820588182	0	1.0	1.0	nan	1	1	0
238.104765555	9113.47753906	6.58261539586	1	1.0	1.0	nan	1	1	1
238.141191409	9062.93359375	6.54610777831	1	1.0	1.0	nan	1	1	1
238.216140014	1237.13439941	0.893575466602	0	1.0	1.0	nan	1	1	0
238.223261457	1071.45324707	0.773904868902	0	1.0	1.0	nan	1	1	0
238.24496119	1295.16442871	0.935490242014	0	1.0	1.0	nan	1	1	0
238.636483476	1195.07434082	0.863195714409	0	1.0	1.0	nan	1	1	0
238.673761423	983.863220215	0.710639067584	0	1.0	1.0	nan	1	1	0
238.699465695	1312.08508301	0.947711938836	0	1.0	1.0	nan	1	1	0
238.917410638	1100.30371094	0.794743402471	0	1.0	1.0	nan	1	1	0
238.963746389	1277.97900391	0.923077302889	0	1.0	1.0	nan	1	1	0
239.022916075	1441.17041016	1.04094957049	0	1.0	1.0	nan	1	1	0
239.088988958	2639.13867188	1.90623554827	0	1.0	1.0	nan	1	1	0
239.112537615	1950.68041992	1.40896588701	0	1.0	1.0	nan	1	1	0
239.125367354	1355.56738281	0.979118968142	0	1.0	1.0	nan	1	1	0
239.127503787	2845.45458984	2.05525641678	0	1.0	1.0	nan	1	1	0
239.161581005	7400.73681641	5.34551206162	1	1.0	1.0	nan	1	1	1
239.174039034	1240.6854248	0.896140352981	0	1.0	1.0	nan	1	1	0
239.200476894	1699.0098877	1.22718562662	0	1.0	1.0	nan	1	1	0
239.247053219	1238.44592285	0.894522772867	0	1.0	1.0	nan	1	1	0
239.380308199	1144.39941406	0.826593489668	0	1.0	1.0	nan	1	1	0
239.560430131	1301.41247559	0.940003172383	0	1.0	1.0	nan	1	1	0
239.598453105	1164.13305664	0.840846992669	0	1.0	1.0	nan	1	1	0
239.980177645	1295.40405273	0.935663321146	0	1.0	1.0	nan	1	1	0
239.991820864	1268.34191895	0.916116488693	0	1.0	1.0	nan	1	1	0
240.082109098	1032.00280762	0.74541003046	0	1.0	1.0	nan	1	1	0
240.090246169	1166.99072266	0.842911069332	0	1.0	1.0	nan	1	1	0
240.107766953	4807.04296875	3.4721010634	1	1.0	1.0	nan	1	1	1
240.120371449	7737.64746094	5.5888607928	1	1.0	1.0	nan	1	1	1
240.152930621	1971.68188477	1.42413513116	0	1.0	1.0	nan	1	1	0
240.154852483	6353.66015625	4.58921426923	1	1.0	1.0	nan	1	1	1
240.156763547	69766.71875	50.3921225453	1	1.0	1.0	nan	1	1	1
240.159470566	1895.48779297	1.36910055192	0	1.0	1.0	nan	1	1	0
240.195723412	4328.22070312	3.12625033802	1	1.0	1.0	nan	1	1	1
240.23186943	6214.25927734	4.4885257705	1	1.0	1.0	nan	1	1	1
240.241191732	1238.5871582	0.894624786395	0	1.0	1.0	nan	1	1	0
240.585468049	1274.9654541	0.920900632211	0	1.0	1.0	nan	1	1	0
240.692853691	1272.56347656	0.919165696862	0	1.0	1.0	nan	1	1	0
240.88808871	1162.54577637	0.839700508736	0	1.0	1.0	nan	1	1	0
241.066174754	5446.14208984	3.93371889216	1	1.0	1.0	nan	1	1	1
241.067999684	60240.4492188	43.5113497324	1	1.0	1.0	nan	1	1	1
241.160142504	7669.09326172	5.53934446653	1	1.0	1.0	nan	1	1	1
241.176699205	1172.25354004	0.846712373783	0	1.0	1.0	nan	1	1	0
241.194973884	1642.40893555	1.18630306588	0	1.0	1.0	nan	1	1	0
241.215836255	4042.01391602	2.91952472805	0	1.0	1.0	nan	1	1	0
241.863441512	1279.45837402	0.924145843901	0	1.0	1.0	nan	1	1	0
241.869865738	1237.86352539	0.89410211034	0	1.0	1.0	nan	1	1	0
241.920585497	1233.72314453	0.891111535702	0	1.0	1.0	nan	1	1	0
242.069875876	4104.41943359	2.96459989492	0	1.0	1.0	nan	1	1	0
242.071387758	6123.01123047	4.42261780116	1	1.0	1.0	nan	1	1	1
242.136115626	1962.85620117	1.41776038777	0	1.0	1.0	nan	1	1	0
242.138401207	7072.59716797	5.10849857335	1	1.0	1.0	nan	1	1	1
242.168011384	1094.64807129	0.790658364629	0	1.0	1.0	nan	1	1	0
242.175043253	1507.96936035	1.0891980899	0	1.0	1.0	nan	1	1	0
242.186461209	1176.42114258	0.849722610492	0	1.0	1.0	nan	1	1	0
242.20922723	1828.5111084	1.32072365593	0	1.0	1.0	nan	1	1	0
242.211180266	13984.9990234	10.1012889414	1	1.0	1.0	nan	1	1	1
242.245678339	5864.41748047	4.23583693812	1	1.0	1.0	nan	1	1	1
242.247584553	66348.2734375	47.9229980374	1	1.0	1.0	nan	1	1	1
242.283849316	2005.07189941	1.44825255763	0	1.0	1.0	nan	1	1	0
242.316121625	1206.09008789	0.87115232877	0	1.0	1.0	nan	1	1	0
242.84935533	1171.68981934	0.846305201376	0	1.0	1.0	nan	1	1	0
242.860655955	1297.50756836	0.937182679073	0	1.0	1.0	nan	1	1	0
242.96596681	1156.63146973	0.835428637128	0	1.0	1.0	nan	1	1	0
243.07170849	1265.52368164	0.914080891173	0	1.0	1.0	nan	1	1	0
243.074513668	1384.39733887	0.999942689029	0	1.0	1.0	nan	1	1	0
243.090271852	1772.16723633	1.28002678274	0	1.0	1.0	nan	1	1	0
243.098742223	1642.81164551	1.1865939411	0	1.0	1.0	nan	1	1	0
243.120234202	2704.46777344	1.95342240399	0	1.0	1.0	nan	1	1	0
243.122455756	16599.3164062	11.9895962072	1	1.0	1.0	nan	1	1	1
243.21042216	24910.3398438	17.9926033579	1	1.0	1.0	nan	1	1	1
243.224759649	1158.10742188	0.83649470936	0	1.0	1.0	nan	1	1	0
243.231713474	4932.38623047	3.56263582149	1	1.0	1.0	nan	1	1	1
243.251027452	8516.17480469	6.15118687053	1	1.0	1.0	nan	1	1	1
243.267820721	1454.04870605	1.05025149377	0	1.0	1.0	nan	1	1	0
243.307168924	1178.76794434	0.851417692673	0	1.0	1.0	nan	1	1	0
243.357446526	1116.24938965	0.806260879716	0	1.0	1.0	nan	1	1	0
243.423208639	1260.77880859	0.910653695107	0	1.0	1.0	nan	1	1	0
243.74843915	1041.27636719	0.752108272239	0	1.0	1.0	nan	1	1	0
243.765165769	1101.38049316	0.795521156433	0	1.0	1.0	nan	1	1	0
243.788545296	1331.40710449	0.961668130154	0	1.0	1.0	nan	1	1	0
243.827271261	1126.49621582	0.813662106683	0	1.0	1.0	nan	1	1	0
244.085500825	2136.33422852	1.54306262599	0	1.0	1.0	nan	1	1	0
244.112580077	1369.46032715	0.989153766481	0	1.0	1.0	nan	1	1	0
244.125882825	2022.76806641	1.46103440307	0	1.0	1.0	nan	1	1	0
244.154038608	6441.01513672	4.65231029782	1	1.0	1.0	nan	1	1	1
244.187412088	1964.86193848	1.41920912094	0	1.0	1.0	nan	1	1	0
244.188465071	11389.3935547	8.2264971896	1	1.0	1.0	nan	1	1	1
244.190471901	143526.46875	103.668389905	1	1.0	1.0	nan	1	1	1
244.213901689	4868.27148438	3.51632608814	1	1.0	1.0	nan	1	1	1
244.263221733	9474.71972656	6.84353866855	1	1.0	1.0	nan	1	1	1
244.358184764	1575.56030273	1.13801866098	0	1.0	1.0	nan	1	1	0
244.667583693	1089.24084473	0.786752754211	0	1.0	1.0	nan	1	1	0
244.709110667	1131.49377441	0.817271816149	0	1.0	1.0	nan	1	1	0
245.078229253	3906.04125977	2.82131241595	0	1.0	1.0	nan	1	1	0
245.093002237	1494.51220703	1.07947806105	0	1.0	1.0	nan	1	1	0
245.117629904	1339.15856934	0.967266971167	0	1.0	1.0	nan	1	1	0
245.168145705	1178.78381348	0.851429154867	0	1.0	1.0	nan	1	1	0
245.1938012	15971.8408203	11.5363739948	1	1.0	1.0	nan	1	1	1
245.224061348	5050.47607422	3.64793147512	1	1.0	1.0	nan	1	1	1
245.226113913	68324.9140625	49.3507148397	1	1.0	1.0	nan	1	1	1
245.25858273	8304.93066406	5.99860637353	1	1.0	1.0	nan	1	1	1
245.264705467	1290.74145508	0.932295552148	0	1.0	1.0	nan	1	1	0
245.266691397	1437.63000488	1.03839235496	0	1.0	1.0	nan	1	1	0
245.355931069	1348.42553711	0.973960451727	0	1.0	1.0	nan	1	1	0
245.36442554	1123.66479492	0.811616986725	0	1.0	1.0	nan	1	1	0
245.453601144	1021.64331055	0.737927421915	0	1.0	1.0	nan	1	1	0
246.003925473	1377.99047852	0.995315048547	0	1.0	1.0	nan	1	1	0
246.064323885	2240.54394531	1.61833273921	0	1.0	1.0	nan	1	1	0
246.106200787	1327.75732422	0.959031913658	0	1.0	1.0	nan	1	1	0
246.133340395	2437.96850586	1.76093142848	0	1.0	1.0	nan	1	1	0
246.179404246	3603.25708008	2.60261304523	0	1.0	1.0	nan	1	1	0
246.187683323	2542.00317383	1.83607510488	0	1.0	1.0	nan	1	1	0
246.197207889	2194.60058594	1.58514809993	0	1.0	1.0	nan	1	1	0
246.229467378	17849.5859375	12.8926591083	1	1.0	1.0	nan	1	1	1
246.242520508	5088.59570312	3.67546507633	1	1.0	1.0	nan	1	1	1
246.308676819	1370.42932129	0.989853665693	0	1.0	1.0	nan	1	1	0
246.777185224	1199.95361328	0.866719986443	0	1.0	1.0	nan	1	1	0
246.877752311	1077.70483398	0.778420356222	0	1.0	1.0	nan	1	1	0
247.048670575	1384.47668457	1.0	0	1.0	1.0	nan	1	1	0
247.084899199	2202.35180664	1.5907467646	0	1.0	1.0	nan	1	1	0
247.177600889	1110.43737793	0.802062895176	0	1.0	1.0	nan	1	1	0
247.20109123	1056.62512207	0.763194594641	0	1.0	1.0	nan	1	1	0
