mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
74.0934752918	2393.4140625	0.855517368398	0	1.0	1.0	nan	1	1	0
74.1149756203	2220.9362793	0.793865796485	0	1.0	1.0	nan	1	1	0
74.1233059476	2372.15429688	0.847918140573	0	1.0	1.0	nan	1	1	0
74.1324087468	2406.4453125	0.860175342495	0	1.0	1.0	nan	1	1	0
74.1549039094	2123.75732422	0.759129523637	0	1.0	1.0	nan	1	1	0
74.1973100048	3305.68969727	1.18160705866	0	1.0	1.0	nan	1	1	0
74.2228499809	2709.10375977	0.968359531092	0	1.0	1.0	nan	1	1	0
74.2686245043	2755.28466797	0.984866732949	0	1.0	1.0	nan	1	1	0
74.2743990588	2683.31884766	0.959142805705	0	1.0	1.0	nan	1	1	0
74.276526945	2358.48413086	0.843031788212	0	1.0	1.0	nan	1	1	0
74.28641733	2321.44140625	0.829790997673	0	1.0	1.0	nan	1	1	0
74.2914535067	2579.20703125	0.921928406163	0	1.0	1.0	nan	1	1	0
74.2939035977	2468.77539062	0.882455007868	0	1.0	1.0	nan	1	1	0
74.3086521257	2725.63134766	0.974267258769	0	1.0	1.0	nan	1	1	0
74.3126657764	2468.30664062	0.882287454842	0	1.0	1.0	nan	1	1	0
74.322505219	2246.12890625	0.802870811643	0	1.0	1.0	nan	1	1	0
74.3429995443	2356.17773438	0.842207374969	0	1.0	1.0	nan	1	1	0
74.3494102075	2654.58422852	0.948871718001	0	1.0	1.0	nan	1	1	0
74.3592676943	3131.10864258	1.11920367981	0	1.0	1.0	nan	1	1	0
74.3816007738	2441.32739258	0.87264381831	0	1.0	1.0	nan	1	1	0
74.395427619	2363.3112793	0.844757235302	0	1.0	1.0	nan	1	1	0
74.4092400497	3617.74023438	1.29314841646	0	1.0	1.0	nan	1	1	0
74.4381888008	3028.8203125	1.08264107899	0	1.0	1.0	nan	1	1	0
74.4484679975	2552.15087891	0.912257280463	0	1.0	1.0	nan	1	1	0
74.4658627643	2732.39575195	0.976685171095	0	1.0	1.0	nan	1	1	0
74.4732232667	2311.66870117	0.826297778901	0	1.0	1.0	nan	1	1	0
74.4973498994	2573.18383789	0.919775437058	0	1.0	1.0	nan	1	1	0
74.5373814178	2754.72973633	0.984668374602	0	1.0	1.0	nan	1	1	0
74.5819412247	3176.77075195	1.13552543887	0	1.0	1.0	nan	1	1	0
74.6073258583	2498.26220703	0.892994965817	0	1.0	1.0	nan	1	1	0
74.6088870549	2464.72314453	0.881006546873	0	1.0	1.0	nan	1	1	0
74.6396197836	2502.01757812	0.894337309896	0	1.0	1.0	nan	1	1	0
74.6512965532	2858.15991211	1.02163912412	0	1.0	1.0	nan	1	1	0
74.6546880114	2921.03759766	1.04411452982	0	1.0	1.0	nan	1	1	0
74.6787508446	2433.76611328	0.869941065841	0	1.0	1.0	nan	1	1	0
74.6844172241	2148.32568359	0.767911396564	0	1.0	1.0	nan	1	1	0
74.6869646634	2576.6574707	0.921017074788	0	1.0	1.0	nan	1	1	0
74.6895850657	2059.74951172	0.736250158063	0	1.0	1.0	nan	1	1	0
74.7324111272	2877.80322266	1.02866055581	0	1.0	1.0	nan	1	1	0
74.7362849977	2631.52368164	0.940628807304	0	1.0	1.0	nan	1	1	0
74.7620582005	2751.62792969	0.983559644819	0	1.0	1.0	nan	1	1	0
74.7748367476	2384.01977539	0.852159413788	0	1.0	1.0	nan	1	1	0
74.7769063526	2741.72436523	0.980019650828	0	1.0	1.0	nan	1	1	0
74.7779173069	2626.35473633	0.938781186134	0	1.0	1.0	nan	1	1	0
74.7859995221	2618.78173828	0.93607424484	0	1.0	1.0	nan	1	1	0
74.8572616119	2537.47558594	0.907011649037	0	1.0	1.0	nan	1	1	0
74.8732604112	2255.33569336	0.806161745044	0	1.0	1.0	nan	1	1	0
74.8827344842	2287.55102539	0.817677001227	0	1.0	1.0	nan	1	1	0
74.9124806142	2364.9362793	0.845338085789	0	1.0	1.0	nan	1	1	0
74.9176833052	2303.57641602	0.823405220272	0	1.0	1.0	nan	1	1	0
74.9591462917	2295.80273438	0.820626545338	0	1.0	1.0	nan	1	1	0
74.9641271861	2563.4128418	0.916282829157	0	1.0	1.0	nan	1	1	0
75.0091280685	2113.06787109	0.755308616528	0	1.0	1.0	nan	1	1	0
75.0546411827	2574.07568359	0.920094224142	0	1.0	1.0	nan	1	1	0
75.0839388634	2565.75585938	0.917120332481	0	1.0	1.0	nan	1	1	0
75.0962283627	2403.05029297	0.858961804804	0	1.0	1.0	nan	1	1	0
75.1398520239	2206.19921875	0.788598086457	0	1.0	1.0	nan	1	1	0
75.1478787521	2173.07080078	0.776756450944	0	1.0	1.0	nan	1	1	0
75.1491493304	2519.53100586	0.900597422528	0	1.0	1.0	nan	1	1	0
75.2023630234	2723.24194336	0.973413174677	0	1.0	1.0	nan	1	1	0
75.2085733308	2218.27929688	0.792916067541	0	1.0	1.0	nan	1	1	0
75.2122695211	2472.07568359	0.883634685885	0	1.0	1.0	nan	1	1	0
75.2225446732	2936.62329102	1.04968558064	0	1.0	1.0	nan	1	1	0
75.3104362299	2810.82446289	1.00471923567	0	1.0	1.0	nan	1	1	0
75.3121806658	2306.36938477	0.824403557046	0	1.0	1.0	nan	1	1	0
75.3152447078	2381.26342773	0.851174167093	0	1.0	1.0	nan	1	1	0
75.3230172375	2546.91357422	0.910385224476	0	1.0	1.0	nan	1	1	0
75.3315560575	2465.1809082	0.881170172874	0	1.0	1.0	nan	1	1	0
75.3355975523	3199.79589844	1.14375569582	0	1.0	1.0	nan	1	1	0
75.3409102777	2696.95239258	0.964016067986	0	1.0	1.0	nan	1	1	0
75.3835132096	2430.26342773	0.868689043315	0	1.0	1.0	nan	1	1	0
75.3854496025	2295.48999023	0.820514756055	0	1.0	1.0	nan	1	1	0
75.3903275811	2601.54638672	0.929913529549	0	1.0	1.0	nan	1	1	0
75.4767058633	2686.36962891	0.960233296643	0	1.0	1.0	nan	1	1	0
75.5052025549	2533.61474609	0.905631605527	0	1.0	1.0	nan	1	1	0
75.519936709	2588.82543945	0.925366472064	0	1.0	1.0	nan	1	1	0
75.572756577	3489.29589844	1.24723644411	0	1.0	1.0	nan	1	1	0
75.6188091264	2892.20068359	1.03380687716	0	1.0	1.0	nan	1	1	0
75.6210416427	2583.03613281	0.923297104937	0	1.0	1.0	nan	1	1	0
75.6703071036	2353.09863281	0.841106761035	0	1.0	1.0	nan	1	1	0
75.6959861825	2620.37915039	0.936645234133	0	1.0	1.0	nan	1	1	0
75.7203492834	2196.69335938	0.785200250736	0	1.0	1.0	nan	1	1	0
75.730103595	2560.04345703	0.915078454522	0	1.0	1.0	nan	1	1	0
75.7315544484	3253.66235352	1.16301006915	0	1.0	1.0	nan	1	1	0
75.7555106217	3465.73510742	1.23881472292	0	1.0	1.0	nan	1	1	0
75.7685753037	3225.00683594	1.15276725602	0	1.0	1.0	nan	1	1	0
75.7697615226	3041.16455078	1.08705348319	0	1.0	1.0	nan	1	1	0
75.7789880846	2162.78369141	0.773079360181	0	1.0	1.0	nan	1	1	0
75.808079221	3277.97680664	1.17170118419	0	1.0	1.0	nan	1	1	0
75.8420579941	2766.37890625	0.988832329077	0	1.0	1.0	nan	1	1	0
75.8676021802	2154.23999023	0.770025444498	0	1.0	1.0	nan	1	1	0
75.8809665137	2821.92553711	1.00868727528	0	1.0	1.0	nan	1	1	0
75.8903391085	2923.80712891	1.04510448895	0	1.0	1.0	nan	1	1	0
75.9344004475	2538.06982422	0.907224057403	0	1.0	1.0	nan	1	1	0
75.9444572976	2699.60717773	0.964965011525	0	1.0	1.0	nan	1	1	0
75.9655493812	2390.41430664	0.854445116305	0	1.0	1.0	nan	1	1	0
75.9666041056	2314.54370117	0.827325437455	0	1.0	1.0	nan	1	1	0
75.9864919534	2390.15698242	0.854353136676	0	1.0	1.0	nan	1	1	0
76.0256502351	2466.97973633	0.881813157607	0	1.0	1.0	nan	1	1	0
76.0636694111	2354.83959961	0.841729063442	0	1.0	1.0	nan	1	1	0
76.0673601381	2359.63647461	0.843443689399	0	1.0	1.0	nan	1	1	0
76.0953261735	2945.73706055	1.05294326524	0	1.0	1.0	nan	1	1	0
76.1112604774	2497.19995117	0.892615266227	0	1.0	1.0	nan	1	1	0
76.159094529	2379.93603516	0.850699695324	0	1.0	1.0	nan	1	1	0
76.1692365086	3003.4753418	1.0735816091	0	1.0	1.0	nan	1	1	0
76.204602985	2823.26831055	1.00916724488	0	1.0	1.0	nan	1	1	0
76.2181398744	2553.66381836	0.912798075304	0	1.0	1.0	nan	1	1	0
76.2900704644	2552.07958984	0.91223179844	0	1.0	1.0	nan	1	1	0
76.338792116	2384.02636719	0.852161770002	0	1.0	1.0	nan	1	1	0
76.3506706765	3453.21118164	1.23433809006	0	1.0	1.0	nan	1	1	0
76.385614953	2824.67724609	1.0096708639	0	1.0	1.0	nan	1	1	0
76.3884607763	2476.24731445	0.885125820541	0	1.0	1.0	nan	1	1	0
76.4024485743	2398.26953125	0.857252938483	0	1.0	1.0	nan	1	1	0
76.4149297519	2807.44433594	1.00351102128	0	1.0	1.0	nan	1	1	0
76.419833696	2369.26367188	0.846884896919	0	1.0	1.0	nan	1	1	0
76.4432151876	2941.69482422	1.0514983822	0	1.0	1.0	nan	1	1	0
76.4437759227	2327.43066406	0.831931836637	0	1.0	1.0	nan	1	1	0
76.4465155305	2435.12280273	0.870426009675	0	1.0	1.0	nan	1	1	0
76.4648921026	2719.36987305	0.972029116876	0	1.0	1.0	nan	1	1	0
76.4791772205	2251.23217773	0.804694957937	0	1.0	1.0	nan	1	1	0
76.5300025701	2610.20898438	0.933009944359	0	1.0	1.0	nan	1	1	0
76.6136561412	2501.31591797	0.894086503962	0	1.0	1.0	nan	1	1	0
76.6220598358	2518.42651367	0.900202625713	0	1.0	1.0	nan	1	1	0
76.6501202959	2058.03710938	0.735638065918	0	1.0	1.0	nan	1	1	0
76.696724836	2384.56689453	0.852354979584	0	1.0	1.0	nan	1	1	0
76.7034773922	2761.8984375	0.987230801412	0	1.0	1.0	nan	1	1	0
76.7104705272	2230.03320312	0.797117459645	0	1.0	1.0	nan	1	1	0
76.7233720894	2549.01660156	0.911136944142	0	1.0	1.0	nan	1	1	0
76.7396665774	2657.60229492	0.949950515134	0	1.0	1.0	nan	1	1	0
76.7453491891	4169.0078125	1.49019705719	0	1.0	1.0	nan	1	1	0
76.768280319	2620.73217773	0.936771422505	0	1.0	1.0	nan	1	1	0
76.768980586	3190.63232422	1.14048020872	0	1.0	1.0	nan	1	1	0
76.7760230817	2437.39282227	0.871237420106	0	1.0	1.0	nan	1	1	0
76.844535021	2477.78320312	0.885674818499	0	1.0	1.0	nan	1	1	0
76.8498345776	2134.80859375	0.763079760738	0	1.0	1.0	nan	1	1	0
76.8676747675	3484.23242188	1.24542652237	0	1.0	1.0	nan	1	1	0
76.8678642906	6638.79443359	2.37301352581	0	1.0	1.0	nan	1	1	0
76.8680692068	4023.40185547	1.43815072424	0	1.0	1.0	nan	1	1	0
76.9058430338	2444.60864258	0.873816689486	0	1.0	1.0	nan	1	1	0
76.9129962778	3146.09863281	1.12456179866	0	1.0	1.0	nan	1	1	0
76.932430129	2756.66943359	0.985361712511	0	1.0	1.0	nan	1	1	0
76.9353444071	2412.19140625	0.862229263328	0	1.0	1.0	nan	1	1	0
76.9362954438	2859.20605469	1.02201306407	0	1.0	1.0	nan	1	1	0
76.9680159434	3699.47216797	1.32236320626	0	1.0	1.0	nan	1	1	0
76.9848276355	2646.71606445	0.946059270661	0	1.0	1.0	nan	1	1	0
77.0176524036	2252.52929688	0.805158608573	0	1.0	1.0	nan	1	1	0
77.0231721017	3702.21826172	1.32334478774	0	1.0	1.0	nan	1	1	0
77.0328262329	2968.96972656	1.06124769931	0	1.0	1.0	nan	1	1	0
77.04420544	2703.27807617	0.966277161153	0	1.0	1.0	nan	1	1	0
77.0498202463	2097.55419922	0.749763309535	0	1.0	1.0	nan	1	1	0
77.0687390685	4224.85546875	1.51015960386	0	1.0	1.0	nan	1	1	0
77.0721714379	2179.25	0.77896518379	0	1.0	1.0	nan	1	1	0
77.1275463442	3356.78222656	1.19986990206	0	1.0	1.0	nan	1	1	0
77.138699437	2128.58325195	0.760854534391	0	1.0	1.0	nan	1	1	0
77.176850258	2822.07128906	1.0087393738	0	1.0	1.0	nan	1	1	0
77.2236963173	2750.00170898	0.982978357996	0	1.0	1.0	nan	1	1	0
77.2285062974	3103.9543457	1.1094974727	0	1.0	1.0	nan	1	1	0
77.3329318031	2820.60742188	1.00821611967	0	1.0	1.0	nan	1	1	0
77.3350593957	2598.22412109	0.928725997484	0	1.0	1.0	nan	1	1	0
77.3529317018	2482.45092773	0.887343280107	0	1.0	1.0	nan	1	1	0
77.391298963	2723.86914062	0.973637364115	0	1.0	1.0	nan	1	1	0
77.3962440962	2969.70605469	1.06151089719	0	1.0	1.0	nan	1	1	0
77.4000595767	3171.76025391	1.13373445411	0	1.0	1.0	nan	1	1	0
77.4204668241	2640.03857422	0.943672425458	0	1.0	1.0	nan	1	1	0
77.4224150507	2425.18237305	0.866872838337	0	1.0	1.0	nan	1	1	0
77.426278211	2335.31347656	0.834749520009	0	1.0	1.0	nan	1	1	0
77.4417967737	2470.81567383	0.883184299863	0	1.0	1.0	nan	1	1	0
77.4455372743	2287.11743164	0.817522014679	0	1.0	1.0	nan	1	1	0
77.4569285572	2796.69091797	0.999667250164	0	1.0	1.0	nan	1	1	0
77.4649026015	2574.13012695	0.920113684728	0	1.0	1.0	nan	1	1	0
77.474563314	2153.64648438	0.769813297933	0	1.0	1.0	nan	1	1	0
77.5743708593	2267.09350586	0.810364533423	0	1.0	1.0	nan	1	1	0
77.57794717	2975.12231445	1.06344692003	0	1.0	1.0	nan	1	1	0
77.6008967756	2333.99462891	0.834278102591	0	1.0	1.0	nan	1	1	0
77.6386407247	2780.79150391	0.993984060995	0	1.0	1.0	nan	1	1	0
77.7183011841	2619.49462891	0.936329065065	0	1.0	1.0	nan	1	1	0
77.719201407	2407.88525391	0.860690044444	0	1.0	1.0	nan	1	1	0
77.7733877734	2844.24560547	1.01666550456	0	1.0	1.0	nan	1	1	0
77.8340458626	3014.50488281	1.07752407942	0	1.0	1.0	nan	1	1	0
77.8383297751	2275.25073242	0.813280305128	0	1.0	1.0	nan	1	1	0
77.8467296509	2496.28759766	0.892289148699	0	1.0	1.0	nan	1	1	0
77.9477093932	2420.95507812	0.865361806759	0	1.0	1.0	nan	1	1	0
78.1012481556	2518.98364258	0.900401769465	0	1.0	1.0	nan	1	1	0
78.1455195287	2655.31982422	0.949134654076	0	1.0	1.0	nan	1	1	0
78.1525347911	2452.51489258	0.876642750509	0	1.0	1.0	nan	1	1	0
78.2041248235	2584.51123047	0.923824373363	0	1.0	1.0	nan	1	1	0
78.2065230553	3139.45239258	1.12218612366	0	1.0	1.0	nan	1	1	0
78.2363351581	2807.18188477	1.00341720904	0	1.0	1.0	nan	1	1	0
78.247697711	2598.94433594	0.928983435725	0	1.0	1.0	nan	1	1	0
78.2575428027	2305.54638672	0.824109379313	0	1.0	1.0	nan	1	1	0
78.3909113001	2711.76074219	0.969309260036	0	1.0	1.0	nan	1	1	0
78.4342023488	2311.33886719	0.826179880913	0	1.0	1.0	nan	1	1	0
78.4525929638	2802.93066406	1.00189762528	0	1.0	1.0	nan	1	1	0
78.4749873883	3624.05737305	1.29540645528	0	1.0	1.0	nan	1	1	0
78.4840753405	2648.02124023	0.946525801115	0	1.0	1.0	nan	1	1	0
78.4948213343	2314.57080078	0.827335124114	0	1.0	1.0	nan	1	1	0
78.4955149305	2465.26049805	0.881198621981	0	1.0	1.0	nan	1	1	0
78.498007368	3017.82836914	1.07871204782	0	1.0	1.0	nan	1	1	0
78.5050524474	2329.91918945	0.832821351212	0	1.0	1.0	nan	1	1	0
78.5334982581	2745.27270508	0.981287992321	0	1.0	1.0	nan	1	1	0
78.5737778037	2365.53222656	0.845551105025	0	1.0	1.0	nan	1	1	0
78.6234256603	2001.82995605	0.715547018302	0	1.0	1.0	nan	1	1	0
78.6235149545	2186.45288086	0.781539828009	0	1.0	1.0	nan	1	1	0
78.6402188005	2319.73583984	0.82918134901	0	1.0	1.0	nan	1	1	0
78.6625271639	2162.61230469	0.773018098607	0	1.0	1.0	nan	1	1	0
78.6729978663	2748.81201172	0.982553104928	0	1.0	1.0	nan	1	1	0
78.6741848965	2466.28320312	0.881564184284	0	1.0	1.0	nan	1	1	0
78.6806476034	2822.23657227	1.0087984537	0	1.0	1.0	nan	1	1	0
78.6962666704	2447.81469727	0.874962682363	0	1.0	1.0	nan	1	1	0
78.7014671006	2447.70654297	0.874924022994	0	1.0	1.0	nan	1	1	0
78.7077564706	2300.95336914	0.822467621469	0	1.0	1.0	nan	1	1	0
78.7157911925	2591.75878906	0.926414987478	0	1.0	1.0	nan	1	1	0
78.7270320521	2350.32275391	0.840114532965	0	1.0	1.0	nan	1	1	0
78.7307165731	2666.45458984	0.953114736559	0	1.0	1.0	nan	1	1	0
78.7458127652	2086.32739258	0.745750327317	0	1.0	1.0	nan	1	1	0
78.7459447779	2000.09680176	0.714927508446	0	1.0	1.0	nan	1	1	0
78.7617150797	2953.28442383	1.05564104347	0	1.0	1.0	nan	1	1	0
78.7803603306	2780.30786133	0.993811184671	0	1.0	1.0	nan	1	1	0
78.7871807049	2349.10693359	0.839679942306	0	1.0	1.0	nan	1	1	0
78.796075949	3093.52612305	1.10576994149	0	1.0	1.0	nan	1	1	0
78.8140444222	2709.44873047	0.968482839647	0	1.0	1.0	nan	1	1	0
78.8327553737	2297.69897461	0.821304349685	0	1.0	1.0	nan	1	1	0
78.8342141376	2866.54077148	1.02463483258	0	1.0	1.0	nan	1	1	0
78.8746430259	2503.6550293	0.89492261101	0	1.0	1.0	nan	1	1	0
78.8975351538	2492.20361328	0.890829342968	0	1.0	1.0	nan	1	1	0
78.9257715598	2209.04101562	0.789613876672	0	1.0	1.0	nan	1	1	0
78.9582334816	3218.42480469	1.15041453229	0	1.0	1.0	nan	1	1	0
78.9704220204	2430.30834961	0.86870510048	0	1.0	1.0	nan	1	1	0
78.9729447394	2164.8527832	0.773818949706	0	1.0	1.0	nan	1	1	0
78.9911480156	2415.23339844	0.863316612647	0	1.0	1.0	nan	1	1	0
79.0341782825	2709.12158203	0.968365901598	0	1.0	1.0	nan	1	1	0
79.0373690907	2607.44848633	0.932023214123	0	1.0	1.0	nan	1	1	0
79.0420305882	2723.03222656	0.973338212152	0	1.0	1.0	nan	1	1	0
79.062454295	2363.61279297	0.844865010294	0	1.0	1.0	nan	1	1	0
79.0639751995	2899.59741211	1.03645081154	0	1.0	1.0	nan	1	1	0
79.0665707979	2462.00268555	0.880034128457	0	1.0	1.0	nan	1	1	0
79.1196472914	2542.89428711	0.908948544553	0	1.0	1.0	nan	1	1	0
79.1406053755	2416.23266602	0.863673797299	0	1.0	1.0	nan	1	1	0
79.150007718	2688.76733398	0.96109034782	0	1.0	1.0	nan	1	1	0
79.173004198	2177.0480957	0.778178120909	0	1.0	1.0	nan	1	1	0
79.1840676032	3007.84863281	1.07514482646	0	1.0	1.0	nan	1	1	0
79.192913416	2342.23681641	0.837224243282	0	1.0	1.0	nan	1	1	0
79.225548764	2570.47119141	0.918805811193	0	1.0	1.0	nan	1	1	0
79.2616895099	2619.34863281	0.93627687928	0	1.0	1.0	nan	1	1	0
79.2915558797	2499.83813477	0.893558275597	0	1.0	1.0	nan	1	1	0
79.3675243393	2594.28710938	0.927318726607	0	1.0	1.0	nan	1	1	0
79.3692047145	2530.28930664	0.904442938988	0	1.0	1.0	nan	1	1	0
79.370630181	2674.04418945	0.955827612023	0	1.0	1.0	nan	1	1	0
79.3976391716	2199.90673828	0.78634886163	0	1.0	1.0	nan	1	1	0
79.4263231442	3103.26538086	1.10925120466	0	1.0	1.0	nan	1	1	0
79.469376413	2367.84301758	0.846377089079	0	1.0	1.0	nan	1	1	0
79.4928767574	3465.13842773	1.23860144188	0	1.0	1.0	nan	1	1	0
79.5289037044	2198.31933594	0.785781450292	0	1.0	1.0	nan	1	1	0
79.5683173226	3051.03881836	1.09058300511	0	1.0	1.0	nan	1	1	0
79.5766353053	2508.33642578	0.896595959581	0	1.0	1.0	nan	1	1	0
79.5826300057	2422.87792969	0.866049123231	0	1.0	1.0	nan	1	1	0
79.6358212127	2084.15087891	0.744972340224	0	1.0	1.0	nan	1	1	0
79.7861798636	3008.68481445	1.07544371663	0	1.0	1.0	nan	1	1	0
79.7935159025	2386.08544922	0.852897781572	0	1.0	1.0	nan	1	1	0
79.8284051595	2815.81201172	1.00650201731	0	1.0	1.0	nan	1	1	0
79.8572948506	2770.28857422	0.990229826027	0	1.0	1.0	nan	1	1	0
79.9405023081	2438.69897461	0.871704299629	0	1.0	1.0	nan	1	1	0
79.9468578427	2357.71801758	0.842757943737	0	1.0	1.0	nan	1	1	0
79.95480438	2689.08129883	0.96120257344	0	1.0	1.0	nan	1	1	0
79.9653484003	2415.91772461	0.86356122261	0	1.0	1.0	nan	1	1	0
79.9655814091	2251.68530273	0.804856925861	0	1.0	1.0	nan	1	1	0
79.999798582	2587.26074219	0.924807176575	0	1.0	1.0	nan	1	1	0
80.0103902101	2396.01196289	0.856445978679	0	1.0	1.0	nan	1	1	0
80.0513566086	2453.22460938	0.876896436261	0	1.0	1.0	nan	1	1	0
80.0526149395	2550.39624023	0.911630091092	0	1.0	1.0	nan	1	1	0
80.0889596593	2344.29345703	0.83795938218	0	1.0	1.0	nan	1	1	0
80.0961293893	3832.87768555	1.3700485354	0	1.0	1.0	nan	1	1	0
80.2497962634	2780.5168457	0.993885885394	0	1.0	1.0	nan	1	1	0
80.2741113778	2823.81054688	1.00936106534	0	1.0	1.0	nan	1	1	0
80.2995257252	2552.52905273	0.912392457356	0	1.0	1.0	nan	1	1	0
80.3207436446	2355.1809082	0.841851062989	0	1.0	1.0	nan	1	1	0
80.3356355125	2603.0534668	0.930452229978	0	1.0	1.0	nan	1	1	0
80.3785855174	2207.72143555	0.789142197453	0	1.0	1.0	nan	1	1	0
80.4323488061	2433.79174805	0.869950228898	0	1.0	1.0	nan	1	1	0
80.4429326122	2821.54858398	1.00855253472	0	1.0	1.0	nan	1	1	0
80.4708633403	2452.19848633	0.876529652217	0	1.0	1.0	nan	1	1	0
80.524279232	2288.31176758	0.817948925824	0	1.0	1.0	nan	1	1	0
80.5292585125	2219.25244141	0.793263914602	0	1.0	1.0	nan	1	1	0
80.5375177118	2349.14550781	0.839693730524	0	1.0	1.0	nan	1	1	0
80.5760974819	2434.46484375	0.870190824569	0	1.0	1.0	nan	1	1	0
80.5908893377	2421.67358398	0.86561863413	0	1.0	1.0	nan	1	1	0
80.6102164969	3303.71557617	1.18090141608	0	1.0	1.0	nan	1	1	0
80.612748678	3247.09790039	1.16066362866	0	1.0	1.0	nan	1	1	0
80.6320068702	2515.93798828	0.899313111138	0	1.0	1.0	nan	1	1	0
80.6372369198	2181.40454102	0.779735316835	0	1.0	1.0	nan	1	1	0
80.6708908293	2869.33862305	1.0256349147	0	1.0	1.0	nan	1	1	0
80.6724614417	2383.0690918	0.851819595309	0	1.0	1.0	nan	1	1	0
80.6919269581	2344.87915039	0.838168736194	0	1.0	1.0	nan	1	1	0
80.6962305864	2583.71435547	0.92353953322	0	1.0	1.0	nan	1	1	0
80.7450299102	2730.41577148	0.975977434098	0	1.0	1.0	nan	1	1	0
80.7471002549	3003.96655273	1.07375719071	0	1.0	1.0	nan	1	1	0
80.7583228392	2015.953125	0.720595294954	0	1.0	1.0	nan	1	1	0
80.8467370503	2553.89697266	0.912881415481	0	1.0	1.0	nan	1	1	0
80.8608643865	3403.49487305	1.21656717188	0	1.0	1.0	nan	1	1	0
80.8738343335	2784.63476562	0.995357821266	0	1.0	1.0	nan	1	1	0
80.9028585668	3089.14453125	1.10420375704	0	1.0	1.0	nan	1	1	0
80.9653103182	4261.99560547	1.52343521401	0	1.0	1.0	nan	1	1	0
81.0060765238	2599.14526367	0.929055256631	0	1.0	1.0	nan	1	1	0
81.0533000982	2013.08276367	0.719569294477	0	1.0	1.0	nan	1	1	0
81.0756902589	2291.60571289	0.819126334894	0	1.0	1.0	nan	1	1	0
81.0853816896	2401.65600586	0.858463421822	0	1.0	1.0	nan	1	1	0
81.09152645	2687.78662109	0.960739795475	0	1.0	1.0	nan	1	1	0
81.1046117684	2460.82714844	0.879613936886	0	1.0	1.0	nan	1	1	0
81.1140746826	2598.91870117	0.928974272669	0	1.0	1.0	nan	1	1	0
81.1559299532	2786.94116211	0.99618223451	0	1.0	1.0	nan	1	1	0
81.1751130089	2581.44360352	0.922727860988	0	1.0	1.0	nan	1	1	0
81.1829819912	2353.43164062	0.841225793497	0	1.0	1.0	nan	1	1	0
81.2031342237	2643.0456543	0.944747295568	0	1.0	1.0	nan	1	1	0
81.2859595949	2353.01635742	0.841077351989	0	1.0	1.0	nan	1	1	0
81.2977094288	2214.42578125	0.791538642047	0	1.0	1.0	nan	1	1	0
81.3190363617	2881.59887695	1.03001729898	0	1.0	1.0	nan	1	1	0
81.3481887909	2992.5871582	1.06968966649	0	1.0	1.0	nan	1	1	0
81.3582082011	2533.71044922	0.90566581427	0	1.0	1.0	nan	1	1	0
81.3640601591	2385.6262207	0.852733631968	0	1.0	1.0	nan	1	1	0
81.3869328285	2877.04077148	1.02838802034	0	1.0	1.0	nan	1	1	0
81.3957928134	3576.93945312	1.2785643219	0	1.0	1.0	nan	1	1	0
81.4054945866	2604.63110352	0.931016150628	0	1.0	1.0	nan	1	1	0
81.405969874	2544.16210938	0.909401723126	0	1.0	1.0	nan	1	1	0
81.408689081	2985.11474609	1.06701867928	0	1.0	1.0	nan	1	1	0
81.4194515979	2377.9777832	0.849999725108	0	1.0	1.0	nan	1	1	0
81.4267307958	3486.6640625	1.24629570369	0	1.0	1.0	nan	1	1	0
81.4284905538	2408.73388672	0.860993385233	0	1.0	1.0	nan	1	1	0
81.4449339383	2529.26757812	0.904077725754	0	1.0	1.0	nan	1	1	0
81.4488183262	3920.98461914	1.40154204634	0	1.0	1.0	nan	1	1	0
81.4775015071	2837.43701172	1.01423179687	0	1.0	1.0	nan	1	1	0
81.4788541009	2434.45019531	0.870185588537	0	1.0	1.0	nan	1	1	0
81.483424199	2217.7109375	0.792712909498	0	1.0	1.0	nan	1	1	0
81.4870182013	2624.84692383	0.938242223903	0	1.0	1.0	nan	1	1	0
81.5398881427	2591.28588867	0.926245950911	0	1.0	1.0	nan	1	1	0
81.5784562078	3234.40454102	1.15612643237	0	1.0	1.0	nan	1	1	0
81.5795555337	2575.8684082	0.920735027196	0	1.0	1.0	nan	1	1	0
81.6096647372	2521.34399414	0.90124546876	0	1.0	1.0	nan	1	1	0
81.6237101995	2288.0925293	0.817870559878	0	1.0	1.0	nan	1	1	0
81.6710145559	2796.93896484	0.99975591364	0	1.0	1.0	nan	1	1	0
81.688385817	2708.7824707	0.968244687456	0	1.0	1.0	nan	1	1	0
81.733059987	2841.31713867	1.01561873449	0	1.0	1.0	nan	1	1	0
81.7737977374	3056.28686523	1.09245890086	0	1.0	1.0	nan	1	1	0
81.7786010203	2686.57836914	0.9603079101	0	1.0	1.0	nan	1	1	0
81.8577934786	2178.43579102	0.778674147677	0	1.0	1.0	nan	1	1	0
81.8636723293	2448.21411133	0.875105451503	0	1.0	1.0	nan	1	1	0
81.8971347337	2327.64672852	0.832009068109	0	1.0	1.0	nan	1	1	0
81.9305262909	3041.24780273	1.0870832413	0	1.0	1.0	nan	1	1	0
81.9647562416	2500.91772461	0.893944171158	0	1.0	1.0	nan	1	1	0
81.9664853232	2290.7578125	0.818823255906	0	1.0	1.0	nan	1	1	0
81.9709819836	2486.25512695	0.888703077626	0	1.0	1.0	nan	1	1	0
