mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
98.7410994277	3671.57958984	1.10675585305	0	1.0	1.0	nan	1	1	0
98.8079576699	3248.77148438	0.979305164867	0	1.0	1.0	nan	1	1	0
98.8082978629	3479.38696289	1.04882157447	0	1.0	1.0	nan	1	1	0
98.8193420855	3670.48852539	1.1064269641	0	1.0	1.0	nan	1	1	0
98.8662967156	2666.09228516	0.803663156187	0	1.0	1.0	nan	1	1	0
98.8865857253	3410.68310547	1.02811157909	0	1.0	1.0	nan	1	1	0
98.9410904915	4310.20507812	1.29926223341	0	1.0	1.0	nan	1	1	0
98.9951553892	5935.86132812	1.78929779596	0	1.0	1.0	nan	1	1	0
98.9954922386	43572.171875	13.1343349838	1	1.0	1.0	nan	1	1	1
99.0324112848	3026.38867188	0.912270398677	0	1.0	1.0	nan	1	1	0
99.0562488495	2904.08276367	0.875402675547	0	1.0	1.0	nan	1	1	0
99.0782045448	3033.99414062	0.914562980616	0	1.0	1.0	nan	1	1	0
99.0801967345	3658.18017578	1.10271675228	0	1.0	1.0	nan	1	1	0
99.0940589295	3313.69775391	0.998876449395	0	1.0	1.0	nan	1	1	0
99.0999478267	3433.90820312	1.03511252028	0	1.0	1.0	nan	1	1	0
99.1124226698	2778.15112305	0.837442016671	0	1.0	1.0	nan	1	1	0
99.1341246816	2903.90600586	0.875349393918	0	1.0	1.0	nan	1	1	0
99.1648963285	3201.70629883	0.965117900692	0	1.0	1.0	nan	1	1	0
99.1748703529	3302.03076172	0.995359567471	0	1.0	1.0	nan	1	1	0
99.2336137527	3089.65014648	0.931339849736	0	1.0	1.0	nan	1	1	0
99.2698813084	2923.87158203	0.881367789474	0	1.0	1.0	nan	1	1	0
99.2786987831	3678.31811523	1.10878710479	0	1.0	1.0	nan	1	1	0
99.3225079686	3814.5625	1.14985642293	0	1.0	1.0	nan	1	1	0
99.3327959173	3423.54638672	1.03198906873	0	1.0	1.0	nan	1	1	0
99.388502919	2975.33984375	0.896882310815	0	1.0	1.0	nan	1	1	0
99.4297851344	4656.99609375	1.4037984356	0	1.0	1.0	nan	1	1	0
99.4784739096	2699.20776367	0.813645440046	0	1.0	1.0	nan	1	1	0
99.4919348025	3026.24462891	0.912226978564	0	1.0	1.0	nan	1	1	0
99.4976586954	4549.09570312	1.37127309168	0	1.0	1.0	nan	1	1	0
99.5371718454	3619.11743164	1.09094173293	0	1.0	1.0	nan	1	1	0
99.5459305349	3600.3659668	1.08528931741	0	1.0	1.0	nan	1	1	0
99.5523015779	3195.00048828	0.963096510473	0	1.0	1.0	nan	1	1	0
99.6364211154	3143.05981445	0.947439585881	0	1.0	1.0	nan	1	1	0
99.686769716	2930.92211914	0.88349309359	0	1.0	1.0	nan	1	1	0
99.7071978787	2710.60375977	0.817080633283	0	1.0	1.0	nan	1	1	0
99.7612147187	3708.18579102	1.1177903755	0	1.0	1.0	nan	1	1	0
99.8039151438	3018.00048828	0.909741876263	0	1.0	1.0	nan	1	1	0
99.8168348336	2922.71948242	0.881020502168	0	1.0	1.0	nan	1	1	0
99.8270419646	2687.00244141	0.809966284651	0	1.0	1.0	nan	1	1	0
99.8404642992	3006.61645508	0.906310289102	0	1.0	1.0	nan	1	1	0
99.9363269797	2943.52539062	0.887292206244	0	1.0	1.0	nan	1	1	0
99.9498988876	4685.12841797	1.41227860434	0	1.0	1.0	nan	1	1	0
99.9604076083	2883.88134766	0.869313188756	0	1.0	1.0	nan	1	1	0
100.04705646	2856.91918945	0.861185753228	0	1.0	1.0	nan	1	1	0
100.078040362	3044.69238281	0.917787843885	0	1.0	1.0	nan	1	1	0
100.168389728	3136.8215332	0.945559127044	0	1.0	1.0	nan	1	1	0
100.194312913	3232.63598633	0.974441302742	0	1.0	1.0	nan	1	1	0
100.199620128	3655.08911133	1.10178498611	0	1.0	1.0	nan	1	1	0
100.22744229	3703.64672852	1.1164221268	0	1.0	1.0	nan	1	1	0
100.280367707	2622.72485352	0.790590537815	0	1.0	1.0	nan	1	1	0
100.295675227	2597.49536133	0.782985394725	0	1.0	1.0	nan	1	1	0
100.337107207	2517.49414062	0.75886993785	0	1.0	1.0	nan	1	1	0
100.343965605	3603.12475586	1.08612092295	0	1.0	1.0	nan	1	1	0
100.366830932	3301.58935547	0.995226510584	0	1.0	1.0	nan	1	1	0
100.379451949	3271.1953125	0.986064572478	0	1.0	1.0	nan	1	1	0
100.39127622	2603.02368164	0.784651843923	0	1.0	1.0	nan	1	1	0
100.406290808	5527.46191406	1.6661904437	0	1.0	1.0	nan	1	1	0
100.452631964	3337.43530273	1.00603186315	0	1.0	1.0	nan	1	1	0
100.488313214	2406.84545898	0.725516152907	0	1.0	1.0	nan	1	1	0
100.520956469	4151.83349609	1.25152292365	0	1.0	1.0	nan	1	1	0
100.554904789	2783.83203125	0.839154461751	0	1.0	1.0	nan	1	1	0
100.559431111	2825.54272461	0.851727675236	0	1.0	1.0	nan	1	1	0
100.567360352	3006.44580078	0.906258847308	0	1.0	1.0	nan	1	1	0
100.605292153	2966.2175293	0.894132493014	0	1.0	1.0	nan	1	1	0
100.749299411	3511.44091797	1.05848387417	0	1.0	1.0	nan	1	1	0
100.839383109	3248.18237305	0.979127583966	0	1.0	1.0	nan	1	1	0
100.856172033	2887.18334961	0.87030853964	0	1.0	1.0	nan	1	1	0
100.869481431	3039.37133789	0.916183875492	0	1.0	1.0	nan	1	1	0
100.885088227	3044.82177734	0.917826848392	0	1.0	1.0	nan	1	1	0
100.913035855	3123.2956543	0.941481904889	0	1.0	1.0	nan	1	1	0
100.927015118	3317.42504883	1.0	0	1.0	1.0	nan	1	1	0
100.942956264	3731.1965332	1.12472670167	0	1.0	1.0	nan	1	1	0
100.993645952	4015.94824219	1.21056186141	0	1.0	1.0	nan	1	1	0
101.003112516	4518.26611328	1.36197986293	0	1.0	1.0	nan	1	1	0
101.055524367	3737.67895508	1.12668075392	0	1.0	1.0	nan	1	1	0
101.059688056	8154.44238281	2.45806378827	0	1.0	1.0	nan	1	1	0
101.113728493	3288.56152344	0.991299418987	0	1.0	1.0	nan	1	1	0
101.203373509	3693.80761719	1.11345623875	0	1.0	1.0	nan	1	1	0
101.246564361	3061.81616211	0.922949612137	0	1.0	1.0	nan	1	1	0
101.262539468	3602.17211914	1.08583376146	0	1.0	1.0	nan	1	1	0
101.280840992	3429.36791992	1.03374390361	0	1.0	1.0	nan	1	1	0
101.319141867	6597.140625	1.98863290893	0	1.0	1.0	nan	1	1	0
101.319836654	4576.08544922	1.37940884326	0	1.0	1.0	nan	1	1	0
101.320298134	3349.40185547	1.00963904419	0	1.0	1.0	nan	1	1	0
101.321220608	2569.41699219	0.774521490122	0	1.0	1.0	nan	1	1	0
101.328259443	4253.74414062	1.28224272682	0	1.0	1.0	nan	1	1	0
101.328685873	7130.38378906	2.14937298782	0	1.0	1.0	nan	1	1	0
101.32942186	5384.60058594	1.62312652334	0	1.0	1.0	nan	1	1	0
101.329897472	3371.32006836	1.01624603985	0	1.0	1.0	nan	1	1	0
101.33171483	5658.30664062	1.70563209638	0	1.0	1.0	nan	1	1	0
101.338262331	5632.04101562	1.69771462286	0	1.0	1.0	nan	1	1	0
101.338982318	4439.98486328	1.33838287163	0	1.0	1.0	nan	1	1	0
101.345970712	2646.13110352	0.797646085313	0	1.0	1.0	nan	1	1	0
101.347802374	3473.57324219	1.04706909457	0	1.0	1.0	nan	1	1	0
101.34843233	3250.96630859	0.979966769631	0	1.0	1.0	nan	1	1	0
101.351223936	3476.89404297	1.04807011215	0	1.0	1.0	nan	1	1	0
101.42427878	2945.18359375	0.887792052692	0	1.0	1.0	nan	1	1	0
101.441263692	3157.06396484	0.951660977528	0	1.0	1.0	nan	1	1	0
101.448617583	2645.17211914	0.797357010394	0	1.0	1.0	nan	1	1	0
101.481337751	3234.24804688	0.974927240034	0	1.0	1.0	nan	1	1	0
101.48255297	3182.75439453	0.959405064978	0	1.0	1.0	nan	1	1	0
101.515127705	4265.04443359	1.28564907144	0	1.0	1.0	nan	1	1	0
101.520443466	2749.34301758	0.828758141363	0	1.0	1.0	nan	1	1	0
101.525638594	2894.41625977	0.872488818033	0	1.0	1.0	nan	1	1	0
101.52590642	4823.83642578	1.4540905536	0	1.0	1.0	nan	1	1	0
101.561527707	3536.98852539	1.06618490948	0	1.0	1.0	nan	1	1	0
101.568625106	3690.47045898	1.11245029041	0	1.0	1.0	nan	1	1	0
101.57308489	3318.02246094	1.00018008308	0	1.0	1.0	nan	1	1	0
101.585862528	3746.53613281	1.12935064927	0	1.0	1.0	nan	1	1	0
101.587779523	2736.31982422	0.824832448041	0	1.0	1.0	nan	1	1	0
101.588358383	5337.05761719	1.60879523686	0	1.0	1.0	nan	1	1	0
101.591314127	3683.76977539	1.11043044565	0	1.0	1.0	nan	1	1	0
101.610366602	2808.8996582	0.84671081241	0	1.0	1.0	nan	1	1	0
101.617966367	2840.61303711	0.856270449309	0	1.0	1.0	nan	1	1	0
101.629766931	2956.15673828	0.891099782141	0	1.0	1.0	nan	1	1	0
101.630403433	2801.89428711	0.844599123076	0	1.0	1.0	nan	1	1	0
101.63964817	4239.09912109	1.27782815247	0	1.0	1.0	nan	1	1	0
101.642207105	4093.83300781	1.234039337	0	1.0	1.0	nan	1	1	0
101.64614499	3252.1940918	0.980336870895	0	1.0	1.0	nan	1	1	0
101.649173846	2889.21264648	0.870920248072	0	1.0	1.0	nan	1	1	0
101.651706846	5072.77880859	1.52913139978	0	1.0	1.0	nan	1	1	0
101.653089442	3861.01220703	1.16385815812	0	1.0	1.0	nan	1	1	0
101.654151	3500.84960938	1.05529124482	0	1.0	1.0	nan	1	1	0
101.655707636	3343.97900391	1.00800438734	0	1.0	1.0	nan	1	1	0
101.657872124	3609.11474609	1.08792653729	0	1.0	1.0	nan	1	1	0
101.658374668	3368.12939453	1.01528424756	0	1.0	1.0	nan	1	1	0
101.662806385	5590.97802734	1.68533665269	0	1.0	1.0	nan	1	1	0
101.663863868	3680.15039062	1.10933942334	0	1.0	1.0	nan	1	1	0
101.671559541	3518.08349609	1.0604862037	0	1.0	1.0	nan	1	1	0
101.674020131	2858.17260742	0.8615635818	0	1.0	1.0	nan	1	1	0
101.681054017	3648.87011719	1.09991034115	0	1.0	1.0	nan	1	1	0
101.689284503	3704.64575195	1.11672327104	0	1.0	1.0	nan	1	1	0
101.692527973	3485.60180664	1.05069496834	0	1.0	1.0	nan	1	1	0
101.692789191	4061.6706543	1.22434436182	0	1.0	1.0	nan	1	1	0
101.696085245	4172.40966797	1.25772537633	0	1.0	1.0	nan	1	1	0
101.698287327	8644.42382812	2.60576311473	0	1.0	1.0	nan	1	1	0
101.69886965	3008.63964844	0.906920157699	0	1.0	1.0	nan	1	1	0
101.699431581	4134.578125	1.24632148855	0	1.0	1.0	nan	1	1	0
101.700326121	4680.56494141	1.4109029963	0	1.0	1.0	nan	1	1	0
101.70104957	3314.1887207	0.999024445744	0	1.0	1.0	nan	1	1	0
101.702633769	3164.64331055	0.953945684972	0	1.0	1.0	nan	1	1	0
101.703603656	4814.58447266	1.4513016577	0	1.0	1.0	nan	1	1	0
101.704503213	5361.84375	1.61626673431	0	1.0	1.0	nan	1	1	0
101.705690658	3835.16699219	1.15606741245	0	1.0	1.0	nan	1	1	0
101.708521405	5999.70019531	1.80854129543	0	1.0	1.0	nan	1	1	0
101.710031969	5181.41259766	1.56187781831	0	1.0	1.0	nan	1	1	0
101.711130169	3796.43066406	1.14439078749	0	1.0	1.0	nan	1	1	0
101.711726421	4419.03466797	1.33206767385	0	1.0	1.0	nan	1	1	0
101.713632339	3436.54736328	1.03590806505	0	1.0	1.0	nan	1	1	0
101.71422423	4338.00048828	1.30764084325	0	1.0	1.0	nan	1	1	0
101.714900431	6838.72753906	2.06145653282	0	1.0	1.0	nan	1	1	0
101.71615034	5028.05761719	1.51565070595	0	1.0	1.0	nan	1	1	0
101.7174339	5375.50927734	1.6203860519	0	1.0	1.0	nan	1	1	0
101.718162566	6105.81298828	1.84052778839	0	1.0	1.0	nan	1	1	0
101.719304777	3540.57568359	1.06726621747	0	1.0	1.0	nan	1	1	0
101.719961974	5495.39697266	1.65652483229	0	1.0	1.0	nan	1	1	0
101.721448908	2767.01269531	0.834084464482	0	1.0	1.0	nan	1	1	0
101.721709956	6040.79931641	1.82093015742	0	1.0	1.0	nan	1	1	0
101.724441347	3918.62573242	1.18122509921	0	1.0	1.0	nan	1	1	0
101.726483933	3835.72045898	1.15623424871	0	1.0	1.0	nan	1	1	0
101.727826987	7225.78955078	2.17813196815	0	1.0	1.0	nan	1	1	0
101.728389859	6164.58007812	1.85824245835	0	1.0	1.0	nan	1	1	0
101.729215852	4036.08398438	1.21663155157	0	1.0	1.0	nan	1	1	0
101.729608062	4305.78271484	1.29792916237	0	1.0	1.0	nan	1	1	0
101.730039177	4978.19677734	1.50062072362	0	1.0	1.0	nan	1	1	0
101.730398234	7343.11083984	2.2134971346	0	1.0	1.0	nan	1	1	0
101.730843106	6133.96435547	1.84901369743	0	1.0	1.0	nan	1	1	0
101.731347736	8955.08789062	2.69940925833	0	1.0	1.0	nan	1	1	0
101.731792011	5235.27294922	1.57811340789	0	1.0	1.0	nan	1	1	0
101.731932498	5500.10839844	1.65794503794	0	1.0	1.0	nan	1	1	0
101.73295679	4011.64111328	1.20926352645	0	1.0	1.0	nan	1	1	0
101.73322179	3916.43774414	1.18056555506	0	1.0	1.0	nan	1	1	0
101.733633061	6197.26806641	1.86809588015	0	1.0	1.0	nan	1	1	0
101.734009243	4114.70800781	1.24033186801	0	1.0	1.0	nan	1	1	0
101.734315417	6592.85400391	1.98734075582	0	1.0	1.0	nan	1	1	0
101.735190972	7763.10253906	2.3400988492	0	1.0	1.0	nan	1	1	0
101.735480863	6289.94726562	1.89603296926	0	1.0	1.0	nan	1	1	0
101.736097156	12060.2949219	3.63543855381	1	1.0	1.0	nan	1	1	1
101.736986619	6233.07861328	1.87889056167	0	1.0	1.0	nan	1	1	0
101.73737165	6343.17675781	1.91207839347	0	1.0	1.0	nan	1	1	0
101.737639827	5362.93798828	1.61659657998	0	1.0	1.0	nan	1	1	0
101.738057001	4550.20410156	1.37160720577	0	1.0	1.0	nan	1	1	0
101.738534861	6432.07470703	1.93887566783	0	1.0	1.0	nan	1	1	0
101.738908519	15037.5419922	4.53289577635	1	1.0	1.0	nan	1	1	1
101.739322232	14277.1162109	4.30367408481	1	1.0	1.0	nan	1	1	1
101.739695092	2923.36474609	0.881215009553	0	1.0	1.0	nan	1	1	0
101.739996388	4620.98681641	1.39294384904	0	1.0	1.0	nan	1	1	0
101.740471618	12362.9765625	3.72667848724	1	1.0	1.0	nan	1	1	1
101.740944326	8013.30224609	2.41551870145	0	1.0	1.0	nan	1	1	0
101.741406526	10386.8476562	3.13099693388	1	1.0	1.0	nan	1	1	1
101.741646182	6410.70800781	1.93243491969	0	1.0	1.0	nan	1	1	0
101.742613587	10485.1826172	3.16063888795	1	1.0	1.0	nan	1	1	1
101.742885766	8597.11914062	2.59150365542	0	1.0	1.0	nan	1	1	0
101.743387576	9477.69433594	2.85694301949	0	1.0	1.0	nan	1	1	0
101.743891242	16737.5058594	5.04533052383	1	1.0	1.0	nan	1	1	1
101.744179063	6772.67919922	2.04154701298	0	1.0	1.0	nan	1	1	0
101.744903451	13062.1552734	3.93743794696	1	1.0	1.0	nan	1	1	1
101.745763722	13135.3886719	3.95951332089	1	1.0	1.0	nan	1	1	1
101.746623726	6039.80078125	1.82062916037	0	1.0	1.0	nan	1	1	0
101.746980946	8433.10253906	2.54206271881	0	1.0	1.0	nan	1	1	0
101.747409368	14636.3046875	4.4119473604	1	1.0	1.0	nan	1	1	1
101.747713625	12252.7666016	3.69345694966	1	1.0	1.0	nan	1	1	1
101.748156277	9885.13867188	2.97976247432	0	1.0	1.0	nan	1	1	0
101.748541725	18315.9414062	5.5211319432	1	1.0	1.0	nan	1	1	1
101.748961895	11205.9443359	3.37790429957	1	1.0	1.0	nan	1	1	1
101.749449557	10873.0849609	3.27756763179	1	1.0	1.0	nan	1	1	1
101.749649584	11671.171875	3.51814184291	1	1.0	1.0	nan	1	1	1
101.749855948	4075.84277344	1.22861638573	0	1.0	1.0	nan	1	1	0
101.750113597	15203.8359375	4.5830231923	1	1.0	1.0	nan	1	1	1
101.750355032	9313.32910156	2.80739699149	0	1.0	1.0	nan	1	1	0
101.750704858	5518.94482422	1.66362306397	0	1.0	1.0	nan	1	1	0
101.751323127	9191.96777344	2.77081400126	0	1.0	1.0	nan	1	1	0
101.751679186	8640.25488281	2.60450643365	0	1.0	1.0	nan	1	1	0
101.752072653	4592.25390625	1.3842826405	0	1.0	1.0	nan	1	1	0
101.752308424	9235.85644531	2.78404374157	0	1.0	1.0	nan	1	1	0
101.7525637	12049.1845703	3.63208946486	1	1.0	1.0	nan	1	1	1
101.752842601	12935.0888672	3.89913522591	1	1.0	1.0	nan	1	1	1
101.75311476	14346.0117188	4.32444185101	1	1.0	1.0	nan	1	1	1
101.753535569	26781.8632812	8.07308767706	1	1.0	1.0	nan	1	1	1
101.754489215	27260.3046875	8.21730839017	1	1.0	1.0	nan	1	1	1
101.755341287	14805.3681641	4.46290962001	1	1.0	1.0	nan	1	1	1
101.756245109	19670.3964844	5.92941700109	1	1.0	1.0	nan	1	1	1
101.756631934	12604.7998047	3.79957334956	1	1.0	1.0	nan	1	1	1
101.757093548	20001.7617188	6.0293032772	1	1.0	1.0	nan	1	1	1
101.757524324	6060.6796875	1.82692286888	0	1.0	1.0	nan	1	1	0
101.757892528	15759.6386719	4.75056359674	1	1.0	1.0	nan	1	1	1
101.758194857	16904.5507812	5.09568431312	1	1.0	1.0	nan	1	1	1
101.758528805	19625.3867188	5.91584931985	1	1.0	1.0	nan	1	1	1
101.758727602	16322.484375	4.9202270239	1	1.0	1.0	nan	1	1	1
101.759004451	14507.7138672	4.37318512209	1	1.0	1.0	nan	1	1	1
101.759329548	20893.6269531	6.29814589496	1	1.0	1.0	nan	1	1	1
101.759756563	19666.328125	5.92819064049	1	1.0	1.0	nan	1	1	1
101.760189837	15507.4560547	4.67454601881	1	1.0	1.0	nan	1	1	1
101.760787871	18027.1269531	5.43407211551	1	1.0	1.0	nan	1	1	1
101.76102889	12189.7236328	3.6744533647	1	1.0	1.0	nan	1	1	1
101.761299971	29508.1503906	8.89489587747	1	1.0	1.0	nan	1	1	1
101.761758637	14962.4511719	4.51026050375	1	1.0	1.0	nan	1	1	1
101.76228667	20241.2675781	6.10149959086	1	1.0	1.0	nan	1	1	1
101.762806907	22251.5136719	6.70746538184	1	1.0	1.0	nan	1	1	1
101.763117677	34722.9570312	10.4668399497	1	1.0	1.0	nan	1	1	1
101.763836962	23679.0859375	7.13779078321	1	1.0	1.0	nan	1	1	1
101.76422018	31956.8164062	9.63301836089	1	1.0	1.0	nan	1	1	1
101.764878959	20469.6464844	6.17034181122	1	1.0	1.0	nan	1	1	1
101.765707725	21379.2070312	6.44451847942	1	1.0	1.0	nan	1	1	1
101.765936733	20703.6328125	6.24087432505	1	1.0	1.0	nan	1	1	1
101.766344581	18603.6230469	5.60785029746	1	1.0	1.0	nan	1	1	1
101.766800559	19426.6796875	5.85595134828	1	1.0	1.0	nan	1	1	1
101.767182607	7705.77783203	2.32281896911	0	1.0	1.0	nan	1	1	0
101.7675605	28174.2558594	8.49280856227	1	1.0	1.0	nan	1	1	1
101.767910473	14362.0068359	4.32926339693	1	1.0	1.0	nan	1	1	1
101.768369245	12562.0009766	3.78667213024	1	1.0	1.0	nan	1	1	1
101.768678759	15872.8759766	4.78469769262	1	1.0	1.0	nan	1	1	1
101.769028135	29237.9277344	8.81344033521	1	1.0	1.0	nan	1	1	1
101.769302896	11333.6064453	3.41638658854	1	1.0	1.0	nan	1	1	1
101.769561889	20792.8222656	6.26775946994	1	1.0	1.0	nan	1	1	1
101.769945999	25916.9707031	7.81237565933	1	1.0	1.0	nan	1	1	1
101.770277886	15330.9248047	4.62133268395	1	1.0	1.0	nan	1	1	1
101.770726251	26309.703125	7.93076037522	1	1.0	1.0	nan	1	1	1
101.770996317	21954.0976562	6.6178127111	1	1.0	1.0	nan	1	1	1
101.771312193	8026.875	2.41961005354	0	1.0	1.0	nan	1	1	0
101.771590775	22151.640625	6.67735978928	1	1.0	1.0	nan	1	1	1
101.772009309	29809.4882812	8.98573075277	1	1.0	1.0	nan	1	1	1
101.772538313	26930.3574219	8.1178495446	1	1.0	1.0	nan	1	1	1
101.773079708	26277.0703125	7.92092358553	1	1.0	1.0	nan	1	1	1
101.773348424	8893.67480469	2.68089698299	0	1.0	1.0	nan	1	1	0
101.773687418	30215.7089844	9.10818135742	1	1.0	1.0	nan	1	1	1
101.773981119	23531.890625	7.09342043261	1	1.0	1.0	nan	1	1	1
101.774217661	25083.0996094	7.56101471478	1	1.0	1.0	nan	1	1	1
101.774551977	18441.0292969	5.55883826325	1	1.0	1.0	nan	1	1	1
101.775033618	8729.109375	2.63129060838	0	1.0	1.0	nan	1	1	0
101.775418324	36976.7890625	11.1462319474	1	1.0	1.0	nan	1	1	1
101.775978055	9298.00488281	2.80277768027	0	1.0	1.0	nan	1	1	0
101.776325206	18603.2871094	5.60774903293	1	1.0	1.0	nan	1	1	1
101.776798714	28070.046875	8.46139595073	1	1.0	1.0	nan	1	1	1
101.777094207	14372.1523438	4.33232164471	1	1.0	1.0	nan	1	1	1
101.777562322	53641.9101562	16.169742908	1	1.0	1.0	nan	1	1	1
101.778316944	17236.7773438	5.19583022677	1	1.0	1.0	nan	1	1	1
101.778617439	27288.3007812	8.22574749379	1	1.0	1.0	nan	1	1	1
101.778816264	19065.375	5.747040165	1	1.0	1.0	nan	1	1	1
101.779077698	27326.0566406	8.23712856762	1	1.0	1.0	nan	1	1	1
101.779329294	6144.56494141	1.85220912333	0	1.0	1.0	nan	1	1	0
101.779424137	6526.40527344	1.96731054278	0	1.0	1.0	nan	1	1	0
101.779952547	35486.1445312	10.6968941299	1	1.0	1.0	nan	1	1	1
101.780298102	32156.7988281	9.69330078444	1	1.0	1.0	nan	1	1	1
101.780624279	47699.84375	14.378574662	1	1.0	1.0	nan	1	1	1
101.781001657	12824.0947266	3.86567730629	1	1.0	1.0	nan	1	1	1
101.781379501	34416.0351562	10.3743218459	1	1.0	1.0	nan	1	1	1
101.782037648	30065.8574219	9.06301031051	1	1.0	1.0	nan	1	1	1
101.782284531	35168.5820312	10.6011685309	1	1.0	1.0	nan	1	1	1
101.782772373	26554.7929688	8.00463991738	1	1.0	1.0	nan	1	1	1
101.782939931	23157.6582031	6.98061233103	1	1.0	1.0	nan	1	1	1
101.78333613	16799.1132812	5.06390137953	1	1.0	1.0	nan	1	1	1
101.783624205	26055.6679688	7.85418437048	1	1.0	1.0	nan	1	1	1
101.783899318	28325.2871094	8.53833521254	1	1.0	1.0	nan	1	1	1
101.784218959	14380.5009766	4.33483824499	1	1.0	1.0	nan	1	1	1
101.784469316	15243.5380859	4.59499095279	1	1.0	1.0	nan	1	1	1
101.785032657	30128.4082031	9.08186553115	1	1.0	1.0	nan	1	1	1
101.785281646	25409.5332031	7.65941440398	1	1.0	1.0	nan	1	1	1
101.785638494	17960.3808594	5.41395226569	1	1.0	1.0	nan	1	1	1
101.786229556	22694.734375	6.84106921512	1	1.0	1.0	nan	1	1	1
101.78642894	26681.0703125	8.04270478452	1	1.0	1.0	nan	1	1	1
101.786858912	23411.515625	7.05713475976	1	1.0	1.0	nan	1	1	1
101.787313186	23209.5800781	6.99626358893	1	1.0	1.0	nan	1	1	1
101.78754234	27621.5605469	8.32620485477	1	1.0	1.0	nan	1	1	1
101.788217439	28175.1191406	8.49306878857	1	1.0	1.0	nan	1	1	1
101.788521434	15014.53125	4.52595945018	1	1.0	1.0	nan	1	1	1
101.788760139	12261.6396484	3.69613162859	1	1.0	1.0	nan	1	1	1
101.789067917	11923.0488281	3.59406728189	1	1.0	1.0	nan	1	1	1
101.789420296	23991.671875	7.23201625414	1	1.0	1.0	nan	1	1	1
101.789916555	16621.3242188	5.01030889142	1	1.0	1.0	nan	1	1	1
101.79023206	18930.4765625	5.70637656733	1	1.0	1.0	nan	1	1	1
101.790566585	8523.53417969	2.56932230698	0	1.0	1.0	nan	1	1	0
101.790971188	22713.0058594	6.846576946	1	1.0	1.0	nan	1	1	1
101.791427695	13695.4785156	4.12834602562	1	1.0	1.0	nan	1	1	1
101.791966798	23030.0507812	6.94214652698	1	1.0	1.0	nan	1	1	1
101.792317247	11774.9023438	3.54941021137	1	1.0	1.0	nan	1	1	1
101.792728716	15969.2949219	4.8137620856	1	1.0	1.0	nan	1	1	1
101.793299321	5633.08154297	1.69802827797	0	1.0	1.0	nan	1	1	0
101.793596787	12090.4238281	3.64452056947	1	1.0	1.0	nan	1	1	1
101.793979788	9294.36621094	2.80168084407	0	1.0	1.0	nan	1	1	0
101.794696694	12990.5185547	3.91584387393	1	1.0	1.0	nan	1	1	1
101.79492807	9887.58886719	2.98050105779	0	1.0	1.0	nan	1	1	0
101.795224971	10098.3681641	3.04403807635	1	1.0	1.0	nan	1	1	1
101.795523914	19549.7148438	5.89303889493	1	1.0	1.0	nan	1	1	1
101.796027233	12932.4384766	3.89833629584	1	1.0	1.0	nan	1	1	1
101.796605204	15976.2841797	4.81586891777	1	1.0	1.0	nan	1	1	1
101.796964081	4214.33496094	1.27036327842	0	1.0	1.0	nan	1	1	0
101.797280914	7697.61474609	2.32035829982	0	1.0	1.0	nan	1	1	0
101.797771089	6256.03222656	1.88580966698	0	1.0	1.0	nan	1	1	0
101.798163956	5767.18945312	1.73845358018	0	1.0	1.0	nan	1	1	0
101.798685042	7715.38525391	2.32571501702	0	1.0	1.0	nan	1	1	0
101.799117113	8784.97265625	2.64812995831	0	1.0	1.0	nan	1	1	0
101.799694384	15039.6201172	4.53352220346	1	1.0	1.0	nan	1	1	1
101.799984538	4905.51757812	1.47871240674	0	1.0	1.0	nan	1	1	0
101.800302496	3303.81420898	0.995897167338	0	1.0	1.0	nan	1	1	0
101.800763517	13086.1523438	3.94467159051	1	1.0	1.0	nan	1	1	1
101.801094487	6444.48681641	1.94261715685	0	1.0	1.0	nan	1	1	0
101.80180092	11901.3427734	3.58752423891	1	1.0	1.0	nan	1	1	1
101.802238557	8458.75488281	2.54979532569	0	1.0	1.0	nan	1	1	0
101.802682236	4920.83349609	1.48332921578	0	1.0	1.0	nan	1	1	0
101.803002138	4006.17211914	1.20761496045	0	1.0	1.0	nan	1	1	0
101.803337436	6021.33837891	1.81506387945	0	1.0	1.0	nan	1	1	0
101.803893477	4497.52148438	1.3557266308	0	1.0	1.0	nan	1	1	0
101.804448853	3323.13989258	1.00172267456	0	1.0	1.0	nan	1	1	0
101.805261012	5395.42822266	1.62639039111	0	1.0	1.0	nan	1	1	0
101.806116605	2665.72949219	0.803553796379	0	1.0	1.0	nan	1	1	0
101.806512482	5910.93115234	1.78178287839	0	1.0	1.0	nan	1	1	0
101.807172992	8042.46875	2.42431061188	0	1.0	1.0	nan	1	1	0
101.807717941	4927.421875	1.48531520757	0	1.0	1.0	nan	1	1	0
101.809610306	4075.54418945	1.22852638099	0	1.0	1.0	nan	1	1	0
101.809984259	5434.19775391	1.63807702478	0	1.0	1.0	nan	1	1	0
101.810330423	4770.49169922	1.4380103933	0	1.0	1.0	nan	1	1	0
101.811086913	7670.66650391	2.31223505912	0	1.0	1.0	nan	1	1	0
101.811353532	6134.74804688	1.84924993228	0	1.0	1.0	nan	1	1	0
101.81186138	4580.57910156	1.38076340359	0	1.0	1.0	nan	1	1	0
101.81342263	7708.10107422	2.32351928401	0	1.0	1.0	nan	1	1	0
101.814120402	4387.92431641	1.32268981268	0	1.0	1.0	nan	1	1	0
