mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
101.745388942	2144.19799805	4.26205625949	1	1.0	1.0	nan	1	1	1
101.745723566	2062.52539062	4.09971432651	1	1.0	1.0	nan	1	1	1
101.746157508	622.74407959	1.2378382523	0	1.0	1.0	nan	1	1	0
101.746433865	2400.1796875	4.77087511057	1	1.0	1.0	nan	1	1	1
101.746741351	1945.10998535	3.86632586917	1	1.0	1.0	nan	1	1	1
101.746975743	1456.8581543	2.89581998555	0	1.0	1.0	nan	1	1	0
101.747478075	1114.6394043	2.21558636585	0	1.0	1.0	nan	1	1	0
101.747909769	2684.26098633	5.33554799944	1	1.0	1.0	nan	1	1	1
101.748157727	1394.17321777	2.7712201462	0	1.0	1.0	nan	1	1	0
101.748511339	2114.94750977	4.2039146015	1	1.0	1.0	nan	1	1	1
101.749459668	390.561309814	0.776324890111	0	1.0	1.0	nan	1	1	0
101.749753661	1137.55090332	2.26112791468	0	1.0	1.0	nan	1	1	0
101.750256977	1481.24023438	2.94428463159	0	1.0	1.0	nan	1	1	0
101.750669622	801.289367676	1.59273554414	0	1.0	1.0	nan	1	1	0
101.751129807	2451.51025391	4.87290568893	1	1.0	1.0	nan	1	1	1
101.751824473	1904.5793457	3.78576247597	1	1.0	1.0	nan	1	1	1
101.752256817	1018.70355225	2.02489315603	0	1.0	1.0	nan	1	1	0
101.752535238	1449.75036621	2.8816917228	0	1.0	1.0	nan	1	1	0
101.752894051	1903.16357422	3.78294832461	1	1.0	1.0	nan	1	1	1
101.753310988	1378.14318848	2.73935700354	0	1.0	1.0	nan	1	1	0
101.753573167	740.60748291	1.47211720244	0	1.0	1.0	nan	1	1	0
101.753911486	1755.5480957	3.48953070423	1	1.0	1.0	nan	1	1	1
101.754307908	638.513366699	1.26918311359	0	1.0	1.0	nan	1	1	0
101.75464441	3117.9621582	6.19762267539	1	1.0	1.0	nan	1	1	1
101.755303612	2366.51855469	4.70396634471	1	1.0	1.0	nan	1	1	1
101.755575468	3438.72875977	6.83521552049	1	1.0	1.0	nan	1	1	1
101.75608028	2971.234375	5.90596954102	1	1.0	1.0	nan	1	1	1
101.756429566	2383.3828125	4.73748769658	1	1.0	1.0	nan	1	1	1
101.756870296	1906.36755371	3.7893169253	1	1.0	1.0	nan	1	1	1
101.757121414	2871.40991211	5.70754687796	1	1.0	1.0	nan	1	1	1
101.757335795	2414.65527344	4.79964846159	1	1.0	1.0	nan	1	1	1
101.757587381	2792.98901367	5.55166841833	1	1.0	1.0	nan	1	1	1
101.758139355	2887.72167969	5.73997003625	1	1.0	1.0	nan	1	1	1
101.758738451	839.550415039	1.66878763287	0	1.0	1.0	nan	1	1	0
101.758945539	690.245300293	1.37201149585	0	1.0	1.0	nan	1	1	0
101.759388316	2208.56152344	4.38999265647	1	1.0	1.0	nan	1	1	1
101.759859854	1774.62072754	3.52744167606	1	1.0	1.0	nan	1	1	1
101.760230267	666.480163574	1.32477315788	0	1.0	1.0	nan	1	1	0
101.760549237	856.184570312	1.70185160629	0	1.0	1.0	nan	1	1	0
101.760812078	2463.35546875	4.89645060974	1	1.0	1.0	nan	1	1	1
101.761074887	2060.2565918	4.09520459921	1	1.0	1.0	nan	1	1	1
101.761367289	866.020935059	1.721403504	0	1.0	1.0	nan	1	1	0
101.761665925	1608.38415527	3.19701061324	1	1.0	1.0	nan	1	1	1
101.761919802	1212.24719238	2.40960290936	0	1.0	1.0	nan	1	1	0
101.762173719	1333.54370117	2.65070589753	0	1.0	1.0	nan	1	1	0
101.76255575	1437.53381348	2.85740868779	0	1.0	1.0	nan	1	1	0
101.762944283	1875.63574219	3.72823081767	1	1.0	1.0	nan	1	1	1
101.763243383	2054.45874023	4.083680118	1	1.0	1.0	nan	1	1	1
101.763619747	2160.17773438	4.29381943402	1	1.0	1.0	nan	1	1	1
101.764222509	2816.90209961	5.59920083731	1	1.0	1.0	nan	1	1	1
101.764614367	2221.5703125	4.41585043215	1	1.0	1.0	nan	1	1	1
101.764914562	2947.89355469	5.85957462348	1	1.0	1.0	nan	1	1	1
101.765227642	3145.88525391	6.25312585417	1	1.0	1.0	nan	1	1	1
101.765479085	829.82244873	1.64945120045	0	1.0	1.0	nan	1	1	0
101.765742972	2115.4621582	4.20493757633	1	1.0	1.0	nan	1	1	1
101.766070902	2552.73071289	5.0741031955	1	1.0	1.0	nan	1	1	1
101.766362285	3375.05444336	6.70864907511	1	1.0	1.0	nan	1	1	1
101.766755829	1868.76965332	3.71458298428	1	1.0	1.0	nan	1	1	1
101.766970871	3158.40112305	6.27800384513	1	1.0	1.0	nan	1	1	1
101.767416916	2052.86816406	4.0805185046	1	1.0	1.0	nan	1	1	1
101.767933212	1270.38183594	2.52515805944	0	1.0	1.0	nan	1	1	0
101.768322841	1115.99865723	2.21828817439	0	1.0	1.0	nan	1	1	0
101.768597999	3509.12841797	6.97515003409	1	1.0	1.0	nan	1	1	1
101.768928116	2506.46801758	4.98214610463	1	1.0	1.0	nan	1	1	1
101.769207006	981.692626953	1.9513259547	0	1.0	1.0	nan	1	1	0
101.769482916	3942.84057617	7.83724654773	1	1.0	1.0	nan	1	1	1
101.769881297	805.201416016	1.60051158447	0	1.0	1.0	nan	1	1	0
101.770206945	1956.02697754	3.88802574713	1	1.0	1.0	nan	1	1	1
101.770520279	3334.03466797	6.62711341906	1	1.0	1.0	nan	1	1	1
101.770713202	3083.14868164	6.12842337764	1	1.0	1.0	nan	1	1	1
101.771019388	1419.9107666	2.8223790789	0	1.0	1.0	nan	1	1	0
101.771289028	1711.72900391	3.4024308027	1	1.0	1.0	nan	1	1	1
101.771846548	1803.87255859	3.5855860031	1	1.0	1.0	nan	1	1	1
101.772201821	1825.51184082	3.62859874649	1	1.0	1.0	nan	1	1	1
101.772522954	936.567199707	1.86162942955	0	1.0	1.0	nan	1	1	0
101.772966179	2662.93847656	5.29316490968	1	1.0	1.0	nan	1	1	1
101.773325452	2141.90063477	4.25748975418	1	1.0	1.0	nan	1	1	1
101.773835825	2626.81616211	5.22136401417	1	1.0	1.0	nan	1	1	1
101.774211998	1311.38244629	2.60665562084	0	1.0	1.0	nan	1	1	0
101.774499627	2396.94311523	4.76444172471	1	1.0	1.0	nan	1	1	1
101.774863617	4141.96044922	8.23304026738	1	1.0	1.0	nan	1	1	1
101.775369256	2454.4128418	4.87867520877	1	1.0	1.0	nan	1	1	1
101.775942338	6530.81494141	12.9814041082	1	1.0	1.0	nan	1	1	1
101.776423732	4192.84667969	8.33418763217	1	1.0	1.0	nan	1	1	1
101.776969177	2503.00830078	4.97526917086	1	1.0	1.0	nan	1	1	1
101.777151428	2490.65283203	4.95071001029	1	1.0	1.0	nan	1	1	1
101.777481138	1636.77832031	3.25345014399	1	1.0	1.0	nan	1	1	1
101.777661547	1568.89135742	3.11851015459	1	1.0	1.0	nan	1	1	1
101.777981834	2329.33691406	4.63005980982	1	1.0	1.0	nan	1	1	1
101.778233734	2487.40991211	4.94426400709	1	1.0	1.0	nan	1	1	1
101.778468357	4538.07470703	9.02040284002	1	1.0	1.0	nan	1	1	1
101.77902367	4346.12060547	8.63885263764	1	1.0	1.0	nan	1	1	1
101.77920691	5337.23144531	10.608899323	1	1.0	1.0	nan	1	1	1
101.779798898	5208.93652344	10.3538854785	1	1.0	1.0	nan	1	1	1
101.780038344	3203.08251953	6.36681776332	1	1.0	1.0	nan	1	1	1
101.780411628	5360.50927734	10.6551690377	1	1.0	1.0	nan	1	1	1
101.780742144	5778.85498047	11.4867214057	1	1.0	1.0	nan	1	1	1
101.781213706	2637.14819336	5.24190115603	1	1.0	1.0	nan	1	1	1
101.781513734	2983.91430664	5.93117364161	1	1.0	1.0	nan	1	1	1
101.782065213	3201.01049805	6.36269917346	1	1.0	1.0	nan	1	1	1
101.782465834	3342.93066406	6.64479613114	1	1.0	1.0	nan	1	1	1
101.783009312	2287.07910156	4.54606328783	1	1.0	1.0	nan	1	1	1
101.783372933	6625.56738281	13.169745034	1	1.0	1.0	nan	1	1	1
101.783774509	3953.06958008	7.85757890051	1	1.0	1.0	nan	1	1	1
101.784049137	3465.63232422	6.88869216089	1	1.0	1.0	nan	1	1	1
101.784455445	5836.24023438	11.6007869821	1	1.0	1.0	nan	1	1	1
101.785030705	6016.24951172	11.9585942686	1	1.0	1.0	nan	1	1	1
101.785587193	6460.37011719	12.8413798174	1	1.0	1.0	nan	1	1	1
101.786054123	4476.45556641	8.89792150003	1	1.0	1.0	nan	1	1	1
101.786237691	4534.42089844	9.01314010691	1	1.0	1.0	nan	1	1	1
101.786513375	5921.49267578	11.7702446077	1	1.0	1.0	nan	1	1	1
101.786866974	4912.03759766	9.76373478989	1	1.0	1.0	nan	1	1	1
101.787330918	4168.53222656	8.28585740929	1	1.0	1.0	nan	1	1	1
101.787649399	2503.24780273	4.97574523268	1	1.0	1.0	nan	1	1	1
101.78783702	3160.85522461	6.28288190161	1	1.0	1.0	nan	1	1	1
101.788073046	5216.47216797	10.3688641983	1	1.0	1.0	nan	1	1	1
101.788376419	4687.39990234	9.3172188915	1	1.0	1.0	nan	1	1	1
101.788848205	2395.59594727	4.76176393764	1	1.0	1.0	nan	1	1	1
101.789389966	4991.85107422	9.92238129907	1	1.0	1.0	nan	1	1	1
101.789741282	4650.84277344	9.24455370842	1	1.0	1.0	nan	1	1	1
101.790018699	2229.50878906	4.43162986752	1	1.0	1.0	nan	1	1	1
101.790417879	4005.03662109	7.96087460951	1	1.0	1.0	nan	1	1	1
101.790806646	3806.69750977	7.56663282228	1	1.0	1.0	nan	1	1	1
101.791105408	2834.60961914	5.63439835383	1	1.0	1.0	nan	1	1	1
101.791745583	3494.01708984	6.94511300827	1	1.0	1.0	nan	1	1	1
101.792089192	2723.28466797	5.41311598839	1	1.0	1.0	nan	1	1	1
101.792639689	3689.09350586	7.33286948445	1	1.0	1.0	nan	1	1	1
101.792953252	4276.8515625	8.50116546582	1	1.0	1.0	nan	1	1	1
101.793427266	5330.66943359	10.5958559086	1	1.0	1.0	nan	1	1	1
101.793720442	2018.54321289	4.01229025649	1	1.0	1.0	nan	1	1	1
101.79409234	3648.57788086	7.2523359361	1	1.0	1.0	nan	1	1	1
101.794607523	3110.69750977	6.18318261884	1	1.0	1.0	nan	1	1	1
101.794963641	1865.42810059	3.70794092709	1	1.0	1.0	nan	1	1	1
101.795417148	2954.38183594	5.8724714827	1	1.0	1.0	nan	1	1	1
101.795681753	1564.39453125	3.10957174212	1	1.0	1.0	nan	1	1	1
101.795930632	737.875793457	1.46668738013	0	1.0	1.0	nan	1	1	0
101.796126599	2396.24560547	4.76305527352	1	1.0	1.0	nan	1	1	1
101.796423324	1602.61437988	3.18554193948	1	1.0	1.0	nan	1	1	1
101.796600568	1849.1229248	3.67553087141	1	1.0	1.0	nan	1	1	1
101.796918797	1427.58520508	2.83763368159	0	1.0	1.0	nan	1	1	0
101.797142624	1404.22998047	2.7912101324	0	1.0	1.0	nan	1	1	0
101.797427264	1167.05334473	2.31977038388	0	1.0	1.0	nan	1	1	0
101.797704649	2123.75268555	4.2214167886	1	1.0	1.0	nan	1	1	1
101.798044815	2454.14990234	4.87815255986	1	1.0	1.0	nan	1	1	1
101.798581833	2385.11303711	4.74092689139	1	1.0	1.0	nan	1	1	1
101.799115138	607.881408691	1.20829548638	0	1.0	1.0	nan	1	1	0
101.799431377	1647.98046875	3.27571683154	1	1.0	1.0	nan	1	1	1
101.79988608	1154.8927002	2.29559847849	0	1.0	1.0	nan	1	1	0
101.800782912	1250.93933105	2.48651188511	0	1.0	1.0	nan	1	1	0
101.801266124	729.680541992	1.45039754923	0	1.0	1.0	nan	1	1	0
101.801471585	993.676696777	1.97514687975	0	1.0	1.0	nan	1	1	0
101.801841823	1551.88464355	3.08470564057	1	1.0	1.0	nan	1	1	1
101.802183338	1157.61767578	2.30101495555	0	1.0	1.0	nan	1	1	0
101.802490533	623.754333496	1.23984634996	0	1.0	1.0	nan	1	1	0
101.802834436	2381.18457031	4.73311821583	1	1.0	1.0	nan	1	1	1
101.803617041	1739.29077148	3.45721576386	1	1.0	1.0	nan	1	1	1
101.804373044	704.091003418	1.39953281885	0	1.0	1.0	nan	1	1	0
101.804837591	1414.03161621	2.81069299872	0	1.0	1.0	nan	1	1	0
101.805521233	1279.05175781	2.54239140022	0	1.0	1.0	nan	1	1	0
101.805841627	895.585144043	1.7801687496	0	1.0	1.0	nan	1	1	0
101.806058112	752.130187988	1.49502106549	0	1.0	1.0	nan	1	1	0
101.806439748	1234.26452637	2.45336711221	0	1.0	1.0	nan	1	1	0
101.807047999	688.854980469	1.36924793515	0	1.0	1.0	nan	1	1	0
101.807918488	1180.11987305	2.3457429288	0	1.0	1.0	nan	1	1	0
101.80810165	999.806152344	1.98733049548	0	1.0	1.0	nan	1	1	0
101.808593255	749.700256348	1.49019105195	0	1.0	1.0	nan	1	1	0
101.808917151	1269.84155273	2.52408412997	0	1.0	1.0	nan	1	1	0
101.809373931	469.115844727	0.932468981066	0	1.0	1.0	nan	1	1	0
101.809527804	354.57598877	0.704796298559	0	1.0	1.0	nan	1	1	0
101.809996912	754.00567627	1.4987490032	0	1.0	1.0	nan	1	1	0
101.810342913	806.587646484	1.60326701669	0	1.0	1.0	nan	1	1	0
101.810914745	667.447998047	1.32669693776	0	1.0	1.0	nan	1	1	0
101.811668268	1092.22387695	2.17103066777	0	1.0	1.0	nan	1	1	0
101.811977792	877.510986328	1.74424246057	0	1.0	1.0	nan	1	1	0
101.812224631	781.992492676	1.55437884063	0	1.0	1.0	nan	1	1	0
101.812623302	948.294189453	1.88493935247	0	1.0	1.0	nan	1	1	0
101.814051021	600.347961426	1.19332113415	0	1.0	1.0	nan	1	1	0
101.816137037	1199.34594727	2.38395890048	0	1.0	1.0	nan	1	1	0
101.816981693	984.398803711	1.95670506502	0	1.0	1.0	nan	1	1	0
101.81713305	1068.16918945	2.12321678513	0	1.0	1.0	nan	1	1	0
101.817704361	896.442016602	1.78187196873	0	1.0	1.0	nan	1	1	0
101.81820686	483.815185547	0.961687093205	0	1.0	1.0	nan	1	1	0
101.818685572	709.221313477	1.40973041726	0	1.0	1.0	nan	1	1	0
101.819017902	563.95300293	1.12097829976	0	1.0	1.0	nan	1	1	0
101.819325408	822.45715332	1.63481108632	0	1.0	1.0	nan	1	1	0
101.821182305	962.557006836	1.91328978007	0	1.0	1.0	nan	1	1	0
101.821446836	613.02520752	1.21851989663	0	1.0	1.0	nan	1	1	0
101.821705445	958.168640137	1.9045669542	0	1.0	1.0	nan	1	1	0
101.823683101	978.863952637	1.94570335404	0	1.0	1.0	nan	1	1	0
101.824288451	671.564758301	1.3348798872	0	1.0	1.0	nan	1	1	0
101.824864395	525.611572266	1.04476643187	0	1.0	1.0	nan	1	1	0
101.825327493	594.254577637	1.18120921886	0	1.0	1.0	nan	1	1	0
101.826464931	745.736816406	1.48231285972	0	1.0	1.0	nan	1	1	0
101.827415359	949.472351074	1.88728120295	0	1.0	1.0	nan	1	1	0
101.828543473	589.388671875	1.17153718105	0	1.0	1.0	nan	1	1	0
101.828768722	416.49508667	0.827873868367	0	1.0	1.0	nan	1	1	0
101.829678929	493.71194458	0.981359037598	0	1.0	1.0	nan	1	1	0
101.830044327	729.086608887	1.449216979	0	1.0	1.0	nan	1	1	0
101.830451438	782.977478027	1.55633671158	0	1.0	1.0	nan	1	1	0
101.831177041	548.637634277	1.09053569936	0	1.0	1.0	nan	1	1	0
101.831893634	472.324615479	0.938847105419	0	1.0	1.0	nan	1	1	0
101.833598023	623.339599609	1.23902197685	0	1.0	1.0	nan	1	1	0
101.834570568	642.639465332	1.27738462507	0	1.0	1.0	nan	1	1	0
101.83621527	560.690124512	1.11449262474	0	1.0	1.0	nan	1	1	0
101.837143213	576.352172852	1.14562432584	0	1.0	1.0	nan	1	1	0
101.839053692	500.61920166	0.995088701697	0	1.0	1.0	nan	1	1	0
101.840552116	597.755432129	1.18816792268	0	1.0	1.0	nan	1	1	0
101.841502274	416.5887146	0.828059974084	0	1.0	1.0	nan	1	1	0
101.843393421	575.935058594	1.14479522123	0	1.0	1.0	nan	1	1	0
101.843909552	563.47467041	1.12002751065	0	1.0	1.0	nan	1	1	0
101.844406608	397.559875488	0.790236049745	0	1.0	1.0	nan	1	1	0
101.846832714	455.078948975	0.904567621463	0	1.0	1.0	nan	1	1	0
101.853792392	565.819091797	1.1246875541	0	1.0	1.0	nan	1	1	0
101.854368983	409.873474121	0.81471198442	0	1.0	1.0	nan	1	1	0
101.855649586	565.120483398	1.12329891914	0	1.0	1.0	nan	1	1	0
101.856308692	502.063140869	0.99795884249	0	1.0	1.0	nan	1	1	0
101.856931083	505.518707275	1.00482752647	0	1.0	1.0	nan	1	1	0
101.860472265	656.119689941	1.30417948064	0	1.0	1.0	nan	1	1	0
101.864032431	499.613067627	0.993088793172	0	1.0	1.0	nan	1	1	0
101.875401154	450.98928833	0.896438538345	0	1.0	1.0	nan	1	1	0
101.890281633	672.487670898	1.33671437516	0	1.0	1.0	nan	1	1	0
101.892326398	584.726501465	1.16227011122	0	1.0	1.0	nan	1	1	0
101.902087571	416.689056396	0.82825942506	0	1.0	1.0	nan	1	1	0
101.918183556	518.80090332	1.03122875753	0	1.0	1.0	nan	1	1	0
101.92255174	438.490386963	0.871594274495	0	1.0	1.0	nan	1	1	0
101.929348329	404.446624756	0.80392495014	0	1.0	1.0	nan	1	1	0
101.92977638	442.685638428	0.879933242157	0	1.0	1.0	nan	1	1	0
101.930037127	497.470336914	0.988829653459	0	1.0	1.0	nan	1	1	0
101.931840452	556.612426758	1.10638732045	0	1.0	1.0	nan	1	1	0
101.935167296	520.198120117	1.03400602745	0	1.0	1.0	nan	1	1	0
101.936421979	503.911804199	1.00163345982	0	1.0	1.0	nan	1	1	0
101.945094121	542.972045898	1.07927411977	0	1.0	1.0	nan	1	1	0
101.949227094	584.278686523	1.16137998238	0	1.0	1.0	nan	1	1	0
101.951008618	820.248779297	1.63042146636	0	1.0	1.0	nan	1	1	0
101.96576065	461.667388916	0.917663567695	0	1.0	1.0	nan	1	1	0
101.975244904	362.605255127	0.720756198236	0	1.0	1.0	nan	1	1	0
101.975396012	372.328552246	0.740083349641	0	1.0	1.0	nan	1	1	0
101.9919738	372.536712646	0.74049711336	0	1.0	1.0	nan	1	1	0
101.994348332	454.739746094	0.903893382534	0	1.0	1.0	nan	1	1	0
102.006462717	686.055114746	1.36368259779	0	1.0	1.0	nan	1	1	0
102.008997349	483.243988037	0.960551714884	0	1.0	1.0	nan	1	1	0
102.041921894	603.198303223	1.1989868036	0	1.0	1.0	nan	1	1	0
102.052029102	485.241760254	0.964522718303	0	1.0	1.0	nan	1	1	0
102.05457633	776.302001953	1.54306776226	0	1.0	1.0	nan	1	1	0
102.054912338	3396.89355469	6.75205902196	1	1.0	1.0	nan	1	1	1
102.06263522	696.24597168	1.38393912523	0	1.0	1.0	nan	1	1	0
102.06303091	1831.69091797	3.64088099583	1	1.0	1.0	nan	1	1	1
102.069083914	494.904998779	0.983730490292	0	1.0	1.0	nan	1	1	0
102.081599011	497.76361084	0.989412598678	0	1.0	1.0	nan	1	1	0
102.091277332	2691.98999023	5.3509110627	1	1.0	1.0	nan	1	1	1
102.105797663	455.244445801	0.904896582121	0	1.0	1.0	nan	1	1	0
102.127284138	1058.32714844	2.10365360461	0	1.0	1.0	nan	1	1	0
102.127678909	5532.95263672	10.9979374294	1	1.0	1.0	nan	1	1	1
102.144831207	364.756591797	0.725032444147	0	1.0	1.0	nan	1	1	0
102.167082911	553.425476074	1.10005256819	0	1.0	1.0	nan	1	1	0
102.168976854	406.399017334	0.807805751734	0	1.0	1.0	nan	1	1	0
102.176843369	679.82434082	1.35129758996	0	1.0	1.0	nan	1	1	0
102.201773128	461.527923584	0.91738635025	0	1.0	1.0	nan	1	1	0
102.227562521	467.954223633	0.930160008454	0	1.0	1.0	nan	1	1	0
102.232346753	418.031494141	0.830927809787	0	1.0	1.0	nan	1	1	0
102.249473413	395.557617188	0.786256129266	0	1.0	1.0	nan	1	1	0
102.253693581	400.325927734	0.795734175524	0	1.0	1.0	nan	1	1	0
102.266818334	482.771820068	0.959613179148	0	1.0	1.0	nan	1	1	0
102.274293437	883.593261719	1.75633229552	0	1.0	1.0	nan	1	1	0
102.281535236	518.063903809	1.02976381195	0	1.0	1.0	nan	1	1	0
102.29376215	446.640075684	0.887793539608	0	1.0	1.0	nan	1	1	0
102.300658269	446.005737305	0.886532655184	0	1.0	1.0	nan	1	1	0
102.32461385	386.818969727	0.768886181554	0	1.0	1.0	nan	1	1	0
102.340100109	457.355285645	0.90909233185	0	1.0	1.0	nan	1	1	0
102.36870465	524.817932129	1.04318890082	0	1.0	1.0	nan	1	1	0
102.378547511	501.260803223	0.996364023266	0	1.0	1.0	nan	1	1	0
102.399064796	529.320007324	1.05213774686	0	1.0	1.0	nan	1	1	0
102.407675432	420.695587158	0.836223269596	0	1.0	1.0	nan	1	1	0
102.484877666	432.074615479	0.858841544085	0	1.0	1.0	nan	1	1	0
102.485569514	489.566802979	0.973119674104	0	1.0	1.0	nan	1	1	0
102.516521245	450.791290283	0.896044974497	0	1.0	1.0	nan	1	1	0
102.598926835	470.171295166	0.934566916591	0	1.0	1.0	nan	1	1	0
102.614036656	481.240814209	0.956569974597	0	1.0	1.0	nan	1	1	0
102.61860729	402.744873047	0.800542351364	0	1.0	1.0	nan	1	1	0
102.627151132	454.806671143	0.904026410512	0	1.0	1.0	nan	1	1	0
102.643171274	421.757019043	0.838333094534	0	1.0	1.0	nan	1	1	0
102.700904173	585.52923584	1.16386571902	0	1.0	1.0	nan	1	1	0
102.785324776	523.242370605	1.04005713227	0	1.0	1.0	nan	1	1	0
102.848658826	577.169189453	1.14724832265	0	1.0	1.0	nan	1	1	0
102.884141577	525.240234375	1.04402831767	0	1.0	1.0	nan	1	1	0
102.922224872	562.258544922	1.11761019879	0	1.0	1.0	nan	1	1	0
102.969544831	1085.64648438	2.15795668056	0	1.0	1.0	nan	1	1	0
102.969820837	3224.98632812	6.41035630995	1	1.0	1.0	nan	1	1	1
102.970220789	16196.8623047	32.1947592679	1	1.0	1.0	nan	1	1	1
102.988181881	418.111297607	0.831086436399	0	1.0	1.0	nan	1	1	0
102.998907287	814.064025879	1.61812793421	0	1.0	1.0	nan	1	1	0
103.030666566	560.149719238	1.11341845264	0	1.0	1.0	nan	1	1	0
103.038924098	3553.04858398	7.06245084243	1	1.0	1.0	nan	1	1	1
103.074933192	1563.77148438	3.10833330199	1	1.0	1.0	nan	1	1	1
103.075308166	5282.87011719	10.5008444517	1	1.0	1.0	nan	1	1	1
103.111607387	563.410339355	1.11989963879	0	1.0	1.0	nan	1	1	0
103.138640007	397.82144165	0.79075596894	0	1.0	1.0	nan	1	1	0
103.150952994	424.594940186	0.843974075255	0	1.0	1.0	nan	1	1	0
103.164069074	541.452941895	1.07625457272	0	1.0	1.0	nan	1	1	0
103.222855606	630.951782227	1.25415283259	0	1.0	1.0	nan	1	1	0
103.227977201	552.329101562	1.09787328724	0	1.0	1.0	nan	1	1	0
103.279093376	486.53894043	0.967101143846	0	1.0	1.0	nan	1	1	0
103.281766433	457.115203857	0.908615117486	0	1.0	1.0	nan	1	1	0
103.299826397	467.938232422	0.930128222471	0	1.0	1.0	nan	1	1	0
103.351470857	406.812194824	0.808627031164	0	1.0	1.0	nan	1	1	0
103.383967948	438.38861084	0.871391972486	0	1.0	1.0	nan	1	1	0
103.388238395	408.442108154	0.811866835658	0	1.0	1.0	nan	1	1	0
103.426843046	374.084075928	0.743572831817	0	1.0	1.0	nan	1	1	0
103.453874069	548.272155762	1.08980923194	0	1.0	1.0	nan	1	1	0
103.465638522	375.010192871	0.745413689107	0	1.0	1.0	nan	1	1	0
103.482494435	439.761962891	0.87412180607	0	1.0	1.0	nan	1	1	0
103.542826766	375.253570557	0.74589745478	0	1.0	1.0	nan	1	1	0
103.561088641	472.252166748	0.938703097932	0	1.0	1.0	nan	1	1	0
103.575847955	501.035125732	0.995915440551	0	1.0	1.0	nan	1	1	0
103.750301952	500.33416748	0.994522134751	0	1.0	1.0	nan	1	1	0
103.814884809	474.661895752	0.94349295437	0	1.0	1.0	nan	1	1	0
103.868581373	439.054016113	0.872714609068	0	1.0	1.0	nan	1	1	0
103.934496345	469.334747314	0.932904097201	0	1.0	1.0	nan	1	1	0
103.940569485	427.340148926	0.849430770069	0	1.0	1.0	nan	1	1	0
103.955991692	495.758209229	0.98542643019	0	1.0	1.0	nan	1	1	0
103.999171959	447.974884033	0.890446759267	0	1.0	1.0	nan	1	1	0
104.07059254	1575.21118164	3.1310721691	1	1.0	1.0	nan	1	1	1
104.084772631	536.260192871	1.06593286339	0	1.0	1.0	nan	1	1	0
104.105371578	474.532989502	0.943236725379	0	1.0	1.0	nan	1	1	0
104.12433107	453.963256836	0.902349942561	0	1.0	1.0	nan	1	1	0
104.155301787	410.517059326	0.815991248906	0	1.0	1.0	nan	1	1	0
104.162279835	461.125244141	0.916585937954	0	1.0	1.0	nan	1	1	0
104.213142069	510.061767578	1.01385783925	0	1.0	1.0	nan	1	1	0
104.367419463	595.333557129	1.18335392345	0	1.0	1.0	nan	1	1	0
104.376869085	444.893829346	0.884322498155	0	1.0	1.0	nan	1	1	0
104.455802067	405.246643066	0.805515159184	0	1.0	1.0	nan	1	1	0
104.488002141	559.692871094	1.11251036836	0	1.0	1.0	nan	1	1	0
104.687579692	423.033416748	0.840870210432	0	1.0	1.0	nan	1	1	0
104.709921615	517.766235352	1.02917213165	0	1.0	1.0	nan	1	1	0
104.718575231	628.714538574	1.24970582801	0	1.0	1.0	nan	1	1	0
104.734838255	574.671081543	1.14228279407	0	1.0	1.0	nan	1	1	0
104.759637536	372.439788818	0.740304456334	0	1.0	1.0	nan	1	1	0
104.76222453	524.842285156	1.04323730772	0	1.0	1.0	nan	1	1	0
104.766930308	418.977966309	0.832809127478	0	1.0	1.0	nan	1	1	0
104.966445427	438.407867432	0.871430249118	0	1.0	1.0	nan	1	1	0
104.97515984	479.319885254	0.952751713744	0	1.0	1.0	nan	1	1	0
105.002829776	914.10357666	1.81697813088	0	1.0	1.0	nan	1	1	0
105.003233281	4057.06445312	8.06429115378	1	1.0	1.0	nan	1	1	1
105.033368291	552.348815918	1.09791247378	0	1.0	1.0	nan	1	1	0
105.054573916	1010.30200195	2.00819326169	0	1.0	1.0	nan	1	1	0
105.065832184	1008.6373291	2.00488436514	0	1.0	1.0	nan	1	1	0
105.069818663	1043.22949219	2.07364375459	0	1.0	1.0	nan	1	1	0
105.090293847	628.390625	1.24906197988	0	1.0	1.0	nan	1	1	0
105.090956364	6415.0390625	12.7512745633	1	1.0	1.0	nan	1	1	1
105.111371735	450.249694824	0.89496843664	0	1.0	1.0	nan	1	1	0
105.136894549	419.74331665	0.834330426453	0	1.0	1.0	nan	1	1	0
105.143604892	414.984191895	0.824870638936	0	1.0	1.0	nan	1	1	0
105.22425721	458.466522217	0.911301154353	0	1.0	1.0	nan	1	1	0
105.275081536	547.389221191	1.08805420893	0	1.0	1.0	nan	1	1	0
105.288354796	407.732116699	0.810455574418	0	1.0	1.0	nan	1	1	0
105.310064818	443.904663086	0.882356316742	0	1.0	1.0	nan	1	1	0
105.341264997	453.708343506	0.901843247305	0	1.0	1.0	nan	1	1	0
105.37131544	453.981994629	0.902387187968	0	1.0	1.0	nan	1	1	0
105.413111736	450.088806152	0.894648635684	0	1.0	1.0	nan	1	1	0
105.451199119	406.727478027	0.808458638247	0	1.0	1.0	nan	1	1	0
105.451938724	403.362792969	0.801770600562	0	1.0	1.0	nan	1	1	0
105.474050326	533.902832031	1.06124709998	0	1.0	1.0	nan	1	1	0
105.474691908	767.059387207	1.5246960708	0	1.0	1.0	nan	1	1	0
