mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
309.238268877	4031.50732422	1.52407332067	0	1.0	1.0	nan	1	1	0
309.340389115	2356.35961914	0.89079952996	0	1.0	1.0	nan	1	1	0
310.04120614	2792.95654297	1.05585087924	0	1.0	1.0	nan	1	1	0
310.046990268	22118.8574219	8.36182543386	1	1.0	1.0	nan	1	1	1
310.056703501	2249.74194336	0.850493723198	0	1.0	1.0	nan	1	1	0
310.086764153	6541.15283203	2.47282113513	0	1.0	1.0	nan	1	1	0
310.206341284	1610.98083496	0.609016110657	0	1.0	1.0	nan	1	1	0
310.285073858	1727.21569824	0.652957604448	0	1.0	1.0	nan	1	1	0
310.310212756	4644.29003906	1.75573004655	0	1.0	1.0	nan	1	1	0
310.793506039	1472.71289062	0.556745218377	0	1.0	1.0	nan	1	1	0
310.974437734	14605.6162109	5.52151545536	1	1.0	1.0	nan	1	1	1
310.998374692	1745.98474121	0.660053064122	0	1.0	1.0	nan	1	1	0
311.03094264	6697.50439453	2.5319283687	0	1.0	1.0	nan	1	1	0
311.864463863	2105.67724609	0.796031423146	0	1.0	1.0	nan	1	1	0
311.907031451	1626.92260742	0.61504274738	0	1.0	1.0	nan	1	1	0
312.044776073	1783.05249023	0.674066177035	0	1.0	1.0	nan	1	1	0
312.051325285	2156.5793457	0.815274481819	0	1.0	1.0	nan	1	1	0
312.127511853	2139.52539062	0.808827394946	0	1.0	1.0	nan	1	1	0
312.289545487	10668.953125	4.03329710445	1	1.0	1.0	nan	1	1	1
312.638410037	1645.51062012	0.622069770267	0	1.0	1.0	nan	1	1	0
313.016638935	2516.03857422	0.951164652912	0	1.0	1.0	nan	1	1	0
313.051748019	8303.60253906	3.13909862429	1	1.0	1.0	nan	1	1	1
313.087063092	1423.86999512	0.538280622394	0	1.0	1.0	nan	1	1	0
313.293166513	4844.40039062	1.83137987761	0	1.0	1.0	nan	1	1	0
313.321634427	3331.53149414	1.25945405995	0	1.0	1.0	nan	1	1	0
313.947428131	11667.8183594	4.41090868548	1	1.0	1.0	nan	1	1	1
314.187634895	3460.65649414	1.30826854835	0	1.0	1.0	nan	1	1	0
314.479790065	1520.69152832	0.574883089847	0	1.0	1.0	nan	1	1	0
315.032218119	2711.19042969	1.02493997129	0	1.0	1.0	nan	1	1	0
315.066213238	12676.2060547	4.79212014306	1	1.0	1.0	nan	1	1	1
315.127660646	5594.45410156	2.11493060888	0	1.0	1.0	nan	1	1	0
315.142481133	2273.08056641	0.859316669522	0	1.0	1.0	nan	1	1	0
315.163190186	2989.4765625	1.13014341914	0	1.0	1.0	nan	1	1	0
315.590850893	1750.89709473	0.661910133038	0	1.0	1.0	nan	1	1	0
316.042586423	3734.21459961	1.41168461006	0	1.0	1.0	nan	1	1	0
316.05515177	12952.3007812	4.89649515045	1	1.0	1.0	nan	1	1	1
316.101342481	4155.06884766	1.57078458924	0	1.0	1.0	nan	1	1	0
316.111100865	2645.21875	1.0	0	1.0	1.0	nan	1	1	0
316.197713495	2777.77661133	1.05011224925	0	1.0	1.0	nan	1	1	0
316.200684383	7873.08837891	2.97634680644	0	1.0	1.0	nan	1	1	0
316.203689985	77284.1796875	29.2165552235	1	1.0	1.0	nan	1	1	1
316.222700152	9381.24023438	3.54648939124	1	1.0	1.0	nan	1	1	1
316.224819056	6439.85546875	2.43452662233	0	1.0	1.0	nan	1	1	0
316.247963562	5212.84228516	1.97066586087	0	1.0	1.0	nan	1	1	0
316.259968837	1739.41894531	0.657570926908	0	1.0	1.0	nan	1	1	0
316.317456745	2653.98706055	1.0033147771	0	1.0	1.0	nan	1	1	0
316.320938499	41921.6289062	15.8480764233	1	1.0	1.0	nan	1	1	1
316.531512206	1668.49243164	0.63075782736	0	1.0	1.0	nan	1	1	0
316.704936827	1752.63842773	0.662568427558	0	1.0	1.0	nan	1	1	0
316.982195876	2186.0300293	0.826408034986	0	1.0	1.0	nan	1	1	0
317.003140252	3019.58325195	1.14152496914	0	1.0	1.0	nan	1	1	0
317.025647095	1992.3359375	0.753183810413	0	1.0	1.0	nan	1	1	0
317.029182922	14576.2460938	5.51041235956	1	1.0	1.0	nan	1	1	1
317.11494543	34899.3867188	13.1933839947	1	1.0	1.0	nan	1	1	1
317.182170184	3125.91259766	1.18172177543	0	1.0	1.0	nan	1	1	0
317.207079297	10831.6982422	4.09482136106	1	1.0	1.0	nan	1	1	1
317.324371526	8260.37109375	3.12275538412	1	1.0	1.0	nan	1	1	1
317.377347381	1944.03796387	0.734925217004	0	1.0	1.0	nan	1	1	0
317.492317122	1776.10510254	0.671439782641	0	1.0	1.0	nan	1	1	0
317.672812675	1702.02636719	0.643435015417	0	1.0	1.0	nan	1	1	0
318.013770827	1835.27905273	0.693809936412	0	1.0	1.0	nan	1	1	0
318.118308014	6837.28662109	2.58477172109	0	1.0	1.0	nan	1	1	0
318.202177178	6679.45019531	2.52510314896	0	1.0	1.0	nan	1	1	0
318.213682153	24363.5429688	9.21040763406	1	1.0	1.0	nan	1	1	1
318.215811343	61548.9101562	23.2679849847	1	1.0	1.0	nan	1	1	1
318.219243089	664881.5	251.352180231	1	1.0	1.0	nan	1	1	1
318.22505731	2852.42456055	1.07833220241	0	1.0	1.0	nan	1	1	0
318.23579492	3178.18212891	1.20148177874	0	1.0	1.0	nan	1	1	0
318.240216007	51448.546875	19.449637908	1	1.0	1.0	nan	1	1	1
318.276658884	11402.3662109	4.31055700438	1	1.0	1.0	nan	1	1	1
318.597252435	1795.00402832	0.678584343287	0	1.0	1.0	nan	1	1	0
318.664376444	1609.9453125	0.608624641157	0	1.0	1.0	nan	1	1	0
318.875657659	1835.46276855	0.693879388446	0	1.0	1.0	nan	1	1	0
318.971373483	2279.71826172	0.861825987631	0	1.0	1.0	nan	1	1	0
319.027421697	4892.88964844	1.8497107842	0	1.0	1.0	nan	1	1	0
319.11361127	2007.43383789	0.758891429259	0	1.0	1.0	nan	1	1	0
319.216675156	6602.52050781	2.49602060616	0	1.0	1.0	nan	1	1	0
319.218945847	5452.92236328	2.06142587008	0	1.0	1.0	nan	1	1	0
319.222725253	118982.523438	44.9802207993	1	1.0	1.0	nan	1	1	1
319.243707981	9973.375	3.77034035465	1	1.0	1.0	nan	1	1	1
319.280299199	3295.79345703	1.24594363208	0	1.0	1.0	nan	1	1	0
319.864039814	1572.79199219	0.594579178825	0	1.0	1.0	nan	1	1	0
319.980936654	3808.61572266	1.43981125291	0	1.0	1.0	nan	1	1	0
320.091305829	12250.0712891	4.63102391402	1	1.0	1.0	nan	1	1	1
320.177990979	2600.81494141	0.983213558957	0	1.0	1.0	nan	1	1	0
320.180585018	2637.59594727	0.997118271321	0	1.0	1.0	nan	1	1	0
320.197717431	2761.48071289	1.04395173854	0	1.0	1.0	nan	1	1	0
320.2099161	3490.45629883	1.31953408346	0	1.0	1.0	nan	1	1	0
320.212256633	4726.86816406	1.78694792787	0	1.0	1.0	nan	1	1	0
320.213977762	9968.27246094	3.76841138788	1	1.0	1.0	nan	1	1	1
320.217506681	49367.6679688	18.6629812634	1	1.0	1.0	nan	1	1	1
320.22118446	5450.75585938	2.06060684372	0	1.0	1.0	nan	1	1	0
320.2223586	10608.2744141	4.01035809007	1	1.0	1.0	nan	1	1	1
320.224850793	17113.0078125	6.46941120181	1	1.0	1.0	nan	1	1	1
320.234568278	6126649.0	2316.12187083	1	1.0	1.0	nan	1	1	1
320.237526467	253022.0	95.6525807176	1	1.0	1.0	nan	1	1	1
320.241652456	16340.3603516	6.17731911645	1	1.0	1.0	nan	1	1	1
320.242545736	10038.1660156	3.79483398703	1	1.0	1.0	nan	1	1	1
320.244011663	8568.80957031	3.23935764114	1	1.0	1.0	nan	1	1	1
320.245316506	7826.92529297	2.95889528719	0	1.0	1.0	nan	1	1	0
320.246440816	6533.05761719	2.4697608155	0	1.0	1.0	nan	1	1	0
320.247995328	7388.51171875	2.79315717037	0	1.0	1.0	nan	1	1	0
320.248904273	8993.58105469	3.39993849457	1	1.0	1.0	nan	1	1	1
320.250302685	5945.39599609	2.24760088219	0	1.0	1.0	nan	1	1	0
320.252579035	11420.7373047	4.31750202311	1	1.0	1.0	nan	1	1	1
320.255791067	100432.765625	37.9676598107	1	1.0	1.0	nan	1	1	1
320.258785057	3320.88745117	1.25543017989	0	1.0	1.0	nan	1	1	0
320.262559037	3482.64892578	1.31658257971	0	1.0	1.0	nan	1	1	0
320.266290562	2229.14208984	0.842706142864	0	1.0	1.0	nan	1	1	0
320.948730984	1730.85131836	0.654332016344	0	1.0	1.0	nan	1	1	0
320.965212301	7464.63378906	2.8219344011	0	1.0	1.0	nan	1	1	0
320.971651432	9465.17773438	3.57822117145	1	1.0	1.0	nan	1	1	1
320.974798217	105962.78125	40.0582300613	1	1.0	1.0	nan	1	1	1
321.131031745	4941.5078125	1.86809042258	0	1.0	1.0	nan	1	1	0
321.187616702	1900.35754395	0.718412246226	0	1.0	1.0	nan	1	1	0
321.202056956	19077.4199219	7.21203867237	1	1.0	1.0	nan	1	1	1
321.221015275	6432.27099609	2.43165938397	0	1.0	1.0	nan	1	1	0
321.232404917	41591.90625	15.7234278829	1	1.0	1.0	nan	1	1	1
321.234771273	64602.3085938	24.4222934658	1	1.0	1.0	nan	1	1	1
321.238165627	955049.3125	361.047385023	1	1.0	1.0	nan	1	1	1
321.249297398	1549.92687988	0.585935238771	0	1.0	1.0	nan	1	1	0
321.249998196	1561.97192383	0.590488754031	0	1.0	1.0	nan	1	1	0
321.259405731	18279.2363281	6.91029289284	1	1.0	1.0	nan	1	1	1
321.272135492	1930.80102539	0.729921117258	0	1.0	1.0	nan	1	1	0
321.791175145	1378.72436523	0.521213742808	0	1.0	1.0	nan	1	1	0
321.892466064	15016.1318359	5.67670701561	1	1.0	1.0	nan	1	1	1
321.934440192	1625.85180664	0.614637941244	0	1.0	1.0	nan	1	1	0
321.977929689	8157.56005859	3.08388864195	1	1.0	1.0	nan	1	1	1
322.054879844	7164.5703125	2.70849823384	0	1.0	1.0	nan	1	1	0
322.070271148	11959.6064453	4.52121641937	1	1.0	1.0	nan	1	1	1
322.106168053	3114.3996582	1.17736941726	0	1.0	1.0	nan	1	1	0
322.172752973	1731.91918945	0.65473571494	0	1.0	1.0	nan	1	1	0
322.21432592	5285.71826172	1.99821593648	0	1.0	1.0	nan	1	1	0
322.222950232	2471.79321289	0.934438111362	0	1.0	1.0	nan	1	1	0
322.227246048	11066.6591797	4.18364612745	1	1.0	1.0	nan	1	1	1
322.229531688	21919.9980469	8.28664852269	1	1.0	1.0	nan	1	1	1
322.233080007	329965.6875	124.740416081	1	1.0	1.0	nan	1	1	1
322.238214858	11085.3798828	4.1907233127	1	1.0	1.0	nan	1	1	1
322.241671632	69336.8984375	26.2121605018	1	1.0	1.0	nan	1	1	1
322.246979027	4214.30957031	1.59317998571	0	1.0	1.0	nan	1	1	0
322.250627603	50399.8828125	19.0532003497	1	1.0	1.0	nan	1	1	1
322.591286492	1569.09313965	0.593180862508	0	1.0	1.0	nan	1	1	0
322.891944638	1561.19226074	0.590194009755	0	1.0	1.0	nan	1	1	0
322.972615772	6837.33203125	2.58478888797	0	1.0	1.0	nan	1	1	0
322.977280577	2486.56005859	0.940020578107	0	1.0	1.0	nan	1	1	0
323.01129294	12333.3027344	4.66248877692	1	1.0	1.0	nan	1	1	1
323.08081292	1894.53491211	0.716211055176	0	1.0	1.0	nan	1	1	0
323.099621026	2601.71166992	0.983552558714	0	1.0	1.0	nan	1	1	0
323.217745235	3147.4440918	1.18986155372	0	1.0	1.0	nan	1	1	0
323.232940534	3138.10424805	1.18633071388	0	1.0	1.0	nan	1	1	0
323.236427289	54824.96875	20.7260623531	1	1.0	1.0	nan	1	1	1
323.243165842	2577.72973633	0.974486414905	0	1.0	1.0	nan	1	1	0
323.253885652	12329.9316406	4.66121436672	1	1.0	1.0	nan	1	1	1
323.342275651	1635.53588867	0.618298917121	0	1.0	1.0	nan	1	1	0
323.768549514	1546.8861084	0.58478570379	0	1.0	1.0	nan	1	1	0
324.081632655	2058.24291992	0.778099323514	0	1.0	1.0	nan	1	1	0
324.123393744	2133.00415039	0.806362101581	0	1.0	1.0	nan	1	1	0
324.214487816	4627.85351562	1.74951637388	0	1.0	1.0	nan	1	1	0
324.220502016	1688.0078125	0.638135433034	0	1.0	1.0	nan	1	1	0
324.239944251	3516.45581055	1.32936295365	0	1.0	1.0	nan	1	1	0
324.248527848	6927.87060547	2.61901614204	0	1.0	1.0	nan	1	1	0
324.416775943	1637.6192627	0.619086517021	0	1.0	1.0	nan	1	1	0
324.996845246	1722.48083496	0.651167634042	0	1.0	1.0	nan	1	1	0
325.061387969	2496.38964844	0.943736561839	0	1.0	1.0	nan	1	1	0
325.082305611	1906.07043457	0.720571950645	0	1.0	1.0	nan	1	1	0
325.089822167	1857.70373535	0.702287376177	0	1.0	1.0	nan	1	1	0
325.17749977	12896.1054688	4.87525104257	1	1.0	1.0	nan	1	1	1
326.031382418	1928.32458496	0.72898492231	0	1.0	1.0	nan	1	1	0
326.180954111	2005.69812012	0.758235257525	0	1.0	1.0	nan	1	1	0
326.21737339	1884.32275391	0.712350445084	0	1.0	1.0	nan	1	1	0
326.30085767	1494.77600098	0.565085969157	0	1.0	1.0	nan	1	1	0
326.903669405	1735.29980469	0.656013724645	0	1.0	1.0	nan	1	1	0
326.948374115	10412.2714844	3.93626103111	1	1.0	1.0	nan	1	1	1
326.973005357	8194.34570312	3.09779510792	1	1.0	1.0	nan	1	1	1
327.008120584	6632.26171875	2.50726399045	0	1.0	1.0	nan	1	1	0
327.060495754	1529.66040039	0.578273687343	0	1.0	1.0	nan	1	1	0
327.171747201	1772.09521484	0.669923882418	0	1.0	1.0	nan	1	1	0
327.174654003	1577.06225586	0.596193511731	0	1.0	1.0	nan	1	1	0
327.336700724	4725.37695312	1.78638418963	0	1.0	1.0	nan	1	1	0
327.588360993	1828.92578125	0.691408142049	0	1.0	1.0	nan	1	1	0
327.942390229	1565.44152832	0.591800405286	0	1.0	1.0	nan	1	1	0
328.054602365	22485.6425781	8.50048510284	1	1.0	1.0	nan	1	1	1
328.062117539	1419.60290527	0.536667489323	0	1.0	1.0	nan	1	1	0
328.067187707	41054.5742188	15.5202945763	1	1.0	1.0	nan	1	1	1
328.091926184	1550.56469727	0.586176359617	0	1.0	1.0	nan	1	1	0
328.201379921	4444.64550781	1.68025631446	0	1.0	1.0	nan	1	1	0
328.26103068	1848.44274902	0.698786347641	0	1.0	1.0	nan	1	1	0
328.339708802	1960.33935547	0.741087804352	0	1.0	1.0	nan	1	1	0
328.739970003	1483.26489258	0.560734303194	0	1.0	1.0	nan	1	1	0
329.005206352	4191.92480469	1.58471763618	0	1.0	1.0	nan	1	1	0
329.025850859	19470.9472656	7.36080797311	1	1.0	1.0	nan	1	1	1
329.057495591	2069.71533203	0.78243636071	0	1.0	1.0	nan	1	1	0
329.070572685	3906.48193359	1.47680865093	0	1.0	1.0	nan	1	1	0
329.19408734	1683.3059082	0.63635792246	0	1.0	1.0	nan	1	1	0
329.218334395	2024.53686523	0.765357067439	0	1.0	1.0	nan	1	1	0
329.456276315	1994.06359863	0.753836936409	0	1.0	1.0	nan	1	1	0
329.635884427	1622.7701416	0.613472946841	0	1.0	1.0	nan	1	1	0
329.921129366	3129.12353516	1.18293564007	0	1.0	1.0	nan	1	1	0
330.051835464	4199.98779297	1.58776577286	0	1.0	1.0	nan	1	1	0
330.05705005	2899.8449707	1.09625904122	0	1.0	1.0	nan	1	1	0
330.062919989	2062.32006836	0.779640651027	0	1.0	1.0	nan	1	1	0
330.072960371	35414.0976562	13.3879656101	1	1.0	1.0	nan	1	1	1
330.160011285	2082.61767578	0.787313970076	0	1.0	1.0	nan	1	1	0
330.239830126	2276.37939453	0.860563760381	0	1.0	1.0	nan	1	1	0
330.264134698	2352.82421875	0.889463005186	0	1.0	1.0	nan	1	1	0
330.276512734	8618.73339844	3.25823087351	1	1.0	1.0	nan	1	1	1
330.299038555	1937.30773926	0.732380919067	0	1.0	1.0	nan	1	1	0
330.496417499	2149.09545898	0.812445269029	0	1.0	1.0	nan	1	1	0
331.027650667	3023.515625	1.14301156568	0	1.0	1.0	nan	1	1	0
331.04012555	29172.9023438	11.0285405862	1	1.0	1.0	nan	1	1	1
331.069848646	2646.60717773	1.00052488201	0	1.0	1.0	nan	1	1	0
331.076220016	5112.8203125	1.93285349747	0	1.0	1.0	nan	1	1	0
331.296466404	1678.7689209	0.6346427572	0	1.0	1.0	nan	1	1	0
331.919057459	1919.61181641	0.725691142332	0	1.0	1.0	nan	1	1	0
332.016186408	2600.80688477	0.98321051322	0	1.0	1.0	nan	1	1	0
332.02889247	22454.5	8.4887119449	1	1.0	1.0	nan	1	1	1
332.09517181	2841.25170898	1.07410841125	0	1.0	1.0	nan	1	1	0
332.198306871	7358.68115234	2.78188000608	0	1.0	1.0	nan	1	1	0
332.219578473	4265.37841797	1.6124860819	0	1.0	1.0	nan	1	1	0
332.243181736	9560.4140625	3.61422436708	1	1.0	1.0	nan	1	1	1
332.252415793	2305.04077148	0.871398923618	0	1.0	1.0	nan	1	1	0
332.255931173	19264.6367188	7.28281421669	1	1.0	1.0	nan	1	1	1
332.292316404	19038.4765625	7.19731650265	1	1.0	1.0	nan	1	1	1
332.315873751	9466.71386719	3.57880189197	1	1.0	1.0	nan	1	1	1
332.956389812	8338.45605469	3.15227466715	1	1.0	1.0	nan	1	1	1
333.003538602	3057.92114258	1.1560182471	0	1.0	1.0	nan	1	1	0
333.012984971	2205.41503906	0.833736355098	0	1.0	1.0	nan	1	1	0
333.178422135	2180.48828125	0.824313029404	0	1.0	1.0	nan	1	1	0
333.245343253	1864.58740234	0.70488968156	0	1.0	1.0	nan	1	1	0
333.259074843	5599.32861328	2.11677337206	0	1.0	1.0	nan	1	1	0
333.295792495	2529.77587891	0.956357911385	0	1.0	1.0	nan	1	1	0
333.318347223	1732.31542969	0.654885509823	0	1.0	1.0	nan	1	1	0
333.715207161	1698.65673828	0.64216115899	0	1.0	1.0	nan	1	1	0
334.01739175	1923.39465332	0.72712120815	0	1.0	1.0	nan	1	1	0
334.210462406	5614.28710938	2.12242829043	0	1.0	1.0	nan	1	1	0
334.214234353	69755.359375	26.3703557125	1	1.0	1.0	nan	1	1	1
334.235437171	9335.46191406	3.529183329	1	1.0	1.0	nan	1	1	1
334.250744369	27125.3984375	10.2545010455	1	1.0	1.0	nan	1	1	1
334.264820015	7054.00439453	2.66669983136	0	1.0	1.0	nan	1	1	0
334.267860914	16273.3867188	6.15200036623	1	1.0	1.0	nan	1	1	1
334.271552648	256469.640625	96.9559287394	1	1.0	1.0	nan	1	1	1
334.815672607	1607.63549805	0.607751437588	0	1.0	1.0	nan	1	1	0
335.001846339	5407.65478516	2.04431288912	0	1.0	1.0	nan	1	1	0
335.192414327	2885.72680664	1.09092180246	0	1.0	1.0	nan	1	1	0
335.217366164	14133.4033203	5.34299982575	1	1.0	1.0	nan	1	1	1
335.225055942	13041.5234375	4.93022493414	1	1.0	1.0	nan	1	1	1
335.236601666	1510.49328613	0.571027740573	0	1.0	1.0	nan	1	1	0
335.253834845	3205.50610352	1.21181134963	0	1.0	1.0	nan	1	1	0
335.267973948	3014.41918945	1.13957274401	0	1.0	1.0	nan	1	1	0
335.271165457	2765.72143555	1.04555490375	0	1.0	1.0	nan	1	1	0
335.275008595	46806.3632812	17.6947041833	1	1.0	1.0	nan	1	1	1
335.990785958	1768.8918457	0.668712878927	0	1.0	1.0	nan	1	1	0
336.08615466	5454.37060547	2.06197336438	0	1.0	1.0	nan	1	1	0
336.212455638	2757.66064453	1.04250759773	0	1.0	1.0	nan	1	1	0
336.222511474	2370.35644531	0.896090898083	0	1.0	1.0	nan	1	1	0
336.226001471	6898.12841797	2.60777238857	0	1.0	1.0	nan	1	1	0
336.229907242	113935.703125	43.0723179794	1	1.0	1.0	nan	1	1	1
336.238493427	1985.82421875	0.750722116555	0	1.0	1.0	nan	1	1	0
336.250828793	16575.9550781	6.26638348081	1	1.0	1.0	nan	1	1	1
336.278037717	4527.93408203	1.7117427744	0	1.0	1.0	nan	1	1	0
336.948716105	54751.2851562	20.6982069654	1	1.0	1.0	nan	1	1	1
337.063162068	3745.44482422	1.41593009055	0	1.0	1.0	nan	1	1	0
337.074335494	2022.07434082	0.76442613331	0	1.0	1.0	nan	1	1	0
337.23306469	19829.0292969	7.49617750777	1	1.0	1.0	nan	1	1	1
337.253945126	3488.15478516	1.31866401792	0	1.0	1.0	nan	1	1	0
337.281595355	2123.28588867	0.802688204396	0	1.0	1.0	nan	1	1	0
337.951736907	3689.83666992	1.39490795229	0	1.0	1.0	nan	1	1	0
338.036994152	2425.13134766	0.916798033303	0	1.0	1.0	nan	1	1	0
338.083222144	2470.15625	0.933819272981	0	1.0	1.0	nan	1	1	0
338.102385904	2483.38085938	0.938818711827	0	1.0	1.0	nan	1	1	0
338.227642153	6570.33740234	2.48385408668	0	1.0	1.0	nan	1	1	0
338.341694544	10787.8125	4.07823077014	1	1.0	1.0	nan	1	1	1
338.361381293	2215.28759766	0.837468582761	0	1.0	1.0	nan	1	1	0
338.759010302	1574.50561523	0.595226997856	0	1.0	1.0	nan	1	1	0
338.946879795	9468.01367188	3.57929327088	1	1.0	1.0	nan	1	1	1
338.985338134	15316.0410156	5.79008485239	1	1.0	1.0	nan	1	1	1
339.066228158	1789.1105957	0.676356386671	0	1.0	1.0	nan	1	1	0
339.211325459	1693.68334961	0.640281016309	0	1.0	1.0	nan	1	1	0
339.33287187	1620.92822266	0.612776626756	0	1.0	1.0	nan	1	1	0
339.344996338	2707.03466797	1.02336892477	0	1.0	1.0	nan	1	1	0
339.389931535	1592.27746582	0.601945478354	0	1.0	1.0	nan	1	1	0
339.439831722	1574.71179199	0.595304941035	0	1.0	1.0	nan	1	1	0
339.652080762	1548.42956543	0.585369193164	0	1.0	1.0	nan	1	1	0
340.188392031	12795.0986328	4.83706636089	1	1.0	1.0	nan	1	1	1
340.698452217	1660.57727051	0.627765575345	0	1.0	1.0	nan	1	1	0
340.762486206	1608.02050781	0.607896986899	0	1.0	1.0	nan	1	1	0
341.191714912	3249.62036133	1.22848832874	0	1.0	1.0	nan	1	1	0
341.723484877	1524.48156738	0.576315878368	0	1.0	1.0	nan	1	1	0
342.216935699	10705.6054688	4.04715317731	1	1.0	1.0	nan	1	1	1
342.311438973	11662.7451172	4.40899079412	1	1.0	1.0	nan	1	1	1
342.610370368	1814.07116699	0.68579249523	0	1.0	1.0	nan	1	1	0
342.946720037	2367.83959961	0.895139428302	0	1.0	1.0	nan	1	1	0
343.141025631	1933.18798828	0.730823486066	0	1.0	1.0	nan	1	1	0
343.191521298	4660.12109375	1.76171482746	0	1.0	1.0	nan	1	1	0
343.220582193	2458.65087891	0.929469775952	0	1.0	1.0	nan	1	1	0
343.29520126	5287.52294922	1.99889818157	0	1.0	1.0	nan	1	1	0
343.33167946	2710.41821289	1.02464804202	0	1.0	1.0	nan	1	1	0
343.596745834	1598.390625	0.604256500526	0	1.0	1.0	nan	1	1	0
343.617470802	1559.22961426	0.589452049763	0	1.0	1.0	nan	1	1	0
344.031900314	3167.6328125	1.19749370917	0	1.0	1.0	nan	1	1	0
344.060967837	1699.32666016	0.642414416636	0	1.0	1.0	nan	1	1	0
344.175436986	5159.93847656	1.95066607499	0	1.0	1.0	nan	1	1	0
344.213926057	3883.75756836	1.46821791898	0	1.0	1.0	nan	1	1	0
344.235575335	2423.6652832	0.916243801464	0	1.0	1.0	nan	1	1	0
344.279475168	2822.6340332	1.06707017452	0	1.0	1.0	nan	1	1	0
344.416798235	1672.90026855	0.632424168532	0	1.0	1.0	nan	1	1	0
344.606443114	2148.453125	0.812202440724	0	1.0	1.0	nan	1	1	0
344.999824651	8998.1796875	3.40167696433	1	1.0	1.0	nan	1	1	1
345.178289091	1980.45117188	0.74869088686	0	1.0	1.0	nan	1	1	0
345.311396505	2431.85009766	0.919337993372	0	1.0	1.0	nan	1	1	0
346.04692692	22727.2675781	8.5918291552	1	1.0	1.0	nan	1	1	1
346.250622439	8028.13623047	3.03496118439	1	1.0	1.0	nan	1	1	1
346.496539195	1663.54064941	0.628885852792	0	1.0	1.0	nan	1	1	0
346.95130807	1986.32409668	0.750911090691	0	1.0	1.0	nan	1	1	0
347.043977361	2651.1862793	1.00225596817	0	1.0	1.0	nan	1	1	0
347.423118775	1831.48425293	0.692375348137	0	1.0	1.0	nan	1	1	0
347.499129466	2022.80810547	0.764703526114	0	1.0	1.0	nan	1	1	0
347.616823218	1686.95532227	0.637737549027	0	1.0	1.0	nan	1	1	0
347.949834065	2067.42749023	0.781571463696	0	1.0	1.0	nan	1	1	0
348.014408752	1808.75805664	0.683783923972	0	1.0	1.0	nan	1	1	0
348.070218051	44360.1328125	16.7699298262	1	1.0	1.0	nan	1	1	1
348.193746836	2032.33557129	0.768305294709	0	1.0	1.0	nan	1	1	0
348.230124011	3861.40185547	1.45976655257	0	1.0	1.0	nan	1	1	0
348.238448199	5876.69287109	2.22162831376	0	1.0	1.0	nan	1	1	0
348.26627926	39957.5742188	15.1055840727	1	1.0	1.0	nan	1	1	1
348.337116114	1633.73059082	0.617616441294	0	1.0	1.0	nan	1	1	0
348.929689735	6034.7890625	2.28139508784	0	1.0	1.0	nan	1	1	0
349.04832175	1485.82092285	0.561700586332	0	1.0	1.0	nan	1	1	0
349.073729324	2222.0300293	0.840017495452	0	1.0	1.0	nan	1	1	0
349.120182003	2134.59228516	0.80696248095	0	1.0	1.0	nan	1	1	0
349.255706753	1522.28759766	0.575486468806	0	1.0	1.0	nan	1	1	0
349.269663438	5805.83349609	2.19484059535	0	1.0	1.0	nan	1	1	0
350.049409719	3844.73974609	1.45346759927	0	1.0	1.0	nan	1	1	0
350.067211911	1865.53588867	0.705248247871	0	1.0	1.0	nan	1	1	0
350.204479845	2099.47045898	0.793685005818	0	1.0	1.0	nan	1	1	0
350.206627868	2184.03344727	0.82565324598	0	1.0	1.0	nan	1	1	0
350.209478917	5231.42041016	1.97768914581	0	1.0	1.0	nan	1	1	0
350.230313289	3983.03613281	1.50574924392	0	1.0	1.0	nan	1	1	0
350.253859885	23818.171875	9.00423523574	1	1.0	1.0	nan	1	1	1
350.263522356	5247.64404297	1.98382233718	0	1.0	1.0	nan	1	1	0
350.611265382	1562.81164551	0.590806202893	0	1.0	1.0	nan	1	1	0
350.98683391	6378.45117188	2.41131330703	0	1.0	1.0	nan	1	1	0
351.256967109	2821.3684082	1.06659171692	0	1.0	1.0	nan	1	1	0
351.385478652	1738.11108398	0.657076502268	0	1.0	1.0	nan	1	1	0
351.446738142	1544.6628418	0.583945218821	0	1.0	1.0	nan	1	1	0
352.038017643	1511.4642334	0.571394798029	0	1.0	1.0	nan	1	1	0
352.054831737	2007.58239746	0.758947590804	0	1.0	1.0	nan	1	1	0
352.224886763	10804.5224609	4.08454781327	1	1.0	1.0	nan	1	1	1
352.245792323	5443.1015625	2.05771320897	0	1.0	1.0	nan	1	1	0
352.250742017	2627.59448242	0.993337311866	0	1.0	1.0	nan	1	1	0
352.269685471	2323.0390625	0.878203007785	0	1.0	1.0	nan	1	1	0
352.819177908	1791.59313965	0.677294888995	0	1.0	1.0	nan	1	1	0
353.228264303	2262.21459961	0.855208893257	0	1.0	1.0	nan	1	1	0
354.01130354	1962.65026855	0.741961423249	0	1.0	1.0	nan	1	1	0
354.096308707	4927.63867188	1.86284732477	0	1.0	1.0	nan	1	1	0
355.024685877	1600.38623047	0.605010920352	0	1.0	1.0	nan	1	1	0
355.069772028	1925.05627441	0.727749368333	0	1.0	1.0	nan	1	1	0
355.201179046	1628.66955566	0.615703164687	0	1.0	1.0	nan	1	1	0
