mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
411.163454524	1109.22631836	0.732013598846	0	1.0	1.0	nan	1	1	0
411.200336448	966.729431152	0.637975387255	0	1.0	1.0	nan	1	1	0
411.260686603	3297.40844727	2.17606432916	0	1.0	1.0	nan	1	1	0
411.321367801	2290.06762695	1.51128819923	0	1.0	1.0	nan	1	1	0
411.327078432	1542.31652832	1.01782355302	0	1.0	1.0	nan	1	1	0
411.332512305	28273.4335938	18.6585348131	1	1.0	1.0	nan	1	1	1
411.357893595	3392.99707031	2.23914629071	0	1.0	1.0	nan	1	1	0
411.911206559	2901.37939453	1.91471220711	0	1.0	1.0	nan	1	1	0
412.017346273	1527.99328613	1.0083711916	0	1.0	1.0	nan	1	1	0
412.052324006	921.892272949	0.608385925668	0	1.0	1.0	nan	1	1	0
412.126321566	1869.36730957	1.2336547278	0	1.0	1.0	nan	1	1	0
412.161995118	1636.24645996	1.07981089155	0	1.0	1.0	nan	1	1	0
412.172620815	1324.4486084	0.874045608433	0	1.0	1.0	nan	1	1	0
412.254161643	1724.22509766	1.1378707826	0	1.0	1.0	nan	1	1	0
412.268132013	3111.81396484	2.05358464873	0	1.0	1.0	nan	1	1	0
412.335837785	3983.13574219	2.62859750177	0	1.0	1.0	nan	1	1	0
412.991052016	1491.07019043	0.984004470651	0	1.0	1.0	nan	1	1	0
413.030036768	2140.02709961	1.41227170045	0	1.0	1.0	nan	1	1	0
413.11521777	3053.02807617	2.01478997787	0	1.0	1.0	nan	1	1	0
413.257919248	1045.71777344	0.690102297468	0	1.0	1.0	nan	1	1	0
413.265692506	3758.80664062	2.48055561866	0	1.0	1.0	nan	1	1	0
413.299939949	1734.16003418	1.14442716205	0	1.0	1.0	nan	1	1	0
413.336465317	2594.22631836	1.71201215847	0	1.0	1.0	nan	1	1	0
413.342540577	1881.11364746	1.24140650842	0	1.0	1.0	nan	1	1	0
413.348256538	38101.6484375	25.1444852444	1	1.0	1.0	nan	1	1	1
413.368488455	1349.47839355	0.890563556851	0	1.0	1.0	nan	1	1	0
413.3734229	27262.1191406	17.9911363569	1	1.0	1.0	nan	1	1	1
413.90144695	764.97253418	0.50482961727	0	1.0	1.0	nan	1	1	0
413.912231011	1338.71557617	0.883460832587	0	1.0	1.0	nan	1	1	0
413.941851686	2407.8359375	1.58900723943	0	1.0	1.0	nan	1	1	0
414.004312573	1526.1015625	1.00712278322	0	1.0	1.0	nan	1	1	0
414.008297082	1219.37207031	0.804702271077	0	1.0	1.0	nan	1	1	0
414.031440853	1979.77441406	1.30651587485	0	1.0	1.0	nan	1	1	0
414.188631017	1875.20007324	1.23750395339	0	1.0	1.0	nan	1	1	0
414.196895222	1060.94689941	0.70015248031	0	1.0	1.0	nan	1	1	0
414.259091778	1549.11474609	1.02230991236	0	1.0	1.0	nan	1	1	0
414.269078134	2583.49194336	1.70492820423	0	1.0	1.0	nan	1	1	0
414.283356917	2402.52514648	1.58550248014	0	1.0	1.0	nan	1	1	0
414.340709185	1205.29602051	0.795413039741	0	1.0	1.0	nan	1	1	0
414.351953112	4353.84033203	2.87323720822	0	1.0	1.0	nan	1	1	0
414.376792614	7839.04003906	5.17323094081	1	1.0	1.0	nan	1	1	1
414.814530623	906.234313965	0.598052742334	0	1.0	1.0	nan	1	1	0
414.896516728	7507.91845703	4.95471331559	1	1.0	1.0	nan	1	1	1
414.959455083	824.865783691	0.544355070639	0	1.0	1.0	nan	1	1	0
414.979142558	1015.27532959	0.670012364052	0	1.0	1.0	nan	1	1	0
414.986034261	884.257080078	0.583549269234	0	1.0	1.0	nan	1	1	0
414.987588885	893.544616699	0.589678408972	0	1.0	1.0	nan	1	1	0
415.01671638	749.719604492	0.494763725604	0	1.0	1.0	nan	1	1	0
415.156716564	12974.1074219	8.56202463691	1	1.0	1.0	nan	1	1	1
415.200629785	917.978210449	0.605802911787	0	1.0	1.0	nan	1	1	0
415.289232382	1512.17919922	0.997934974495	0	1.0	1.0	nan	1	1	0
415.303265845	1244.95837402	0.821587483725	0	1.0	1.0	nan	1	1	0
415.316122999	14658.0126953	9.67328708978	1	1.0	1.0	nan	1	1	1
415.337395039	831.942321777	0.549025102377	0	1.0	1.0	nan	1	1	0
415.352415056	970.734924316	0.640618739128	0	1.0	1.0	nan	1	1	0
415.962795763	1396.08581543	0.921321271535	0	1.0	1.0	nan	1	1	0
415.978154489	926.923278809	0.611706045867	0	1.0	1.0	nan	1	1	0
416.024737601	1737.83911133	1.14685510165	0	1.0	1.0	nan	1	1	0
416.05445499	876.349243164	0.578330637055	0	1.0	1.0	nan	1	1	0
416.084100686	6521.09082031	4.30347448557	1	1.0	1.0	nan	1	1	1
416.140681162	3670.23022461	2.42210123475	0	1.0	1.0	nan	1	1	0
416.155844433	1490.64733887	0.983725417504	0	1.0	1.0	nan	1	1	0
416.274225088	17885.3554688	11.8031128604	1	1.0	1.0	nan	1	1	1
416.301572517	3736.30834961	2.46570828345	0	1.0	1.0	nan	1	1	0
416.319037325	1616.91259766	1.06705186312	0	1.0	1.0	nan	1	1	0
416.336934742	1729.31652832	1.14123077905	0	1.0	1.0	nan	1	1	0
416.894703455	1187.41210938	0.783610880044	0	1.0	1.0	nan	1	1	0
416.991838572	2712.96118164	1.79036905745	0	1.0	1.0	nan	1	1	0
417.277826716	3849.0769043	2.54012782632	0	1.0	1.0	nan	1	1	0
417.290174679	924.352416992	0.610009452684	0	1.0	1.0	nan	1	1	0
417.293829762	813.386962891	0.536779833029	0	1.0	1.0	nan	1	1	0
417.308432473	5573.16113281	3.67790564491	1	1.0	1.0	nan	1	1	1
417.319595719	6859.84423828	4.52702860118	1	1.0	1.0	nan	1	1	1
417.333175395	3111.12329102	2.05312885118	0	1.0	1.0	nan	1	1	0
417.57675057	920.231140137	0.607289691484	0	1.0	1.0	nan	1	1	0
417.931669989	2954.99829102	1.95009701608	0	1.0	1.0	nan	1	1	0
417.973910439	833.324523926	0.549937261377	0	1.0	1.0	nan	1	1	0
418.067739511	3205.12670898	2.11516468566	0	1.0	1.0	nan	1	1	0
418.086099465	2808.28686523	1.85327749693	0	1.0	1.0	nan	1	1	0
418.153707644	1191.39355469	0.786238361977	0	1.0	1.0	nan	1	1	0
418.202422371	3040.40893555	2.00646220707	0	1.0	1.0	nan	1	1	0
418.232053771	878.085510254	0.57947645473	0	1.0	1.0	nan	1	1	0
418.317151467	21844.4238281	14.4158275336	1	1.0	1.0	nan	1	1	1
418.962437119	1102.26745605	0.727421225085	0	1.0	1.0	nan	1	1	0
419.056791184	10340.3007812	6.82389216948	1	1.0	1.0	nan	1	1	1
419.087201116	2774.34057617	1.83087526502	0	1.0	1.0	nan	1	1	0
419.108033969	746.932617188	0.492924504362	0	1.0	1.0	nan	1	1	0
419.311141867	7112.33300781	4.69365394155	1	1.0	1.0	nan	1	1	1
419.324082484	15478.7802734	10.2149376247	1	1.0	1.0	nan	1	1	1
419.868959164	937.593566895	0.618747707116	0	1.0	1.0	nan	1	1	0
420.060949682	1864.78540039	1.23063098073	0	1.0	1.0	nan	1	1	0
420.258405197	1423.0480957	0.939114534722	0	1.0	1.0	nan	1	1	0
420.314838437	1174.92321777	0.775369064703	0	1.0	1.0	nan	1	1	0
420.32308494	1020.90454102	0.673727259062	0	1.0	1.0	nan	1	1	0
420.327610037	3397.90600586	2.24238585284	0	1.0	1.0	nan	1	1	0
421.01127729	1018.63623047	0.672230329049	0	1.0	1.0	nan	1	1	0
421.058302096	3320.17871094	2.19109114775	0	1.0	1.0	nan	1	1	0
421.223215203	860.012207031	0.56754930919	0	1.0	1.0	nan	1	1	0
421.334121766	1431.89868164	0.944955316857	0	1.0	1.0	nan	1	1	0
421.339636046	22528.2890625	14.8671318734	1	1.0	1.0	nan	1	1	1
421.363294954	6213.30175781	4.10035472939	1	1.0	1.0	nan	1	1	1
421.865646193	771.572692871	0.50918527115	0	1.0	1.0	nan	1	1	0
421.95853122	2002.97998047	1.32182996351	0	1.0	1.0	nan	1	1	0
422.138946872	4695.80273438	3.09890903431	1	1.0	1.0	nan	1	1	1
422.266503158	1452.26281738	0.958394255372	0	1.0	1.0	nan	1	1	0
422.293643036	967.478820801	0.638469933232	0	1.0	1.0	nan	1	1	0
422.323734838	799.67590332	0.527731470315	0	1.0	1.0	nan	1	1	0
422.366540281	1713.375	1.13071045932	0	1.0	1.0	nan	1	1	0
422.841764694	2022.26635742	1.33455765485	0	1.0	1.0	nan	1	1	0
422.899940258	1610.93225098	1.06310524283	0	1.0	1.0	nan	1	1	0
422.922297105	1299.72644043	0.857730666346	0	1.0	1.0	nan	1	1	0
422.926252929	1718.45349121	1.13406191661	0	1.0	1.0	nan	1	1	0
423.269922814	970.118225098	0.64021175977	0	1.0	1.0	nan	1	1	0
423.981798652	9639.79589844	6.36160679833	1	1.0	1.0	nan	1	1	1
424.219437745	4543.69091797	2.99852562625	0	1.0	1.0	nan	1	1	0
424.272573715	1327.68981934	0.876184586245	0	1.0	1.0	nan	1	1	0
424.281868854	70066.734375	46.2392584275	1	1.0	1.0	nan	1	1	1
424.925316482	1415.54675293	0.934164160908	0	1.0	1.0	nan	1	1	0
424.965251007	1302.70800781	0.859698297147	0	1.0	1.0	nan	1	1	0
425.020751608	1069.92797852	0.70607937902	0	1.0	1.0	nan	1	1	0
425.078532095	898.320678711	0.592830283647	0	1.0	1.0	nan	1	1	0
425.126060908	4954.43603516	3.26958934558	1	1.0	1.0	nan	1	1	1
425.135456949	320336.25	211.400042825	1	1.0	1.0	nan	1	1	1
425.222445324	1138.32678223	0.751217917145	0	1.0	1.0	nan	1	1	0
425.28517979	15176.1416016	10.0152167745	1	1.0	1.0	nan	1	1	1
425.556917728	825.744934082	0.544935249842	0	1.0	1.0	nan	1	1	0
425.799054657	914.670898438	0.603620311782	0	1.0	1.0	nan	1	1	0
425.960529108	8064.28710938	5.32187862058	1	1.0	1.0	nan	1	1	1
425.978704061	1362.89807129	0.899419627458	0	1.0	1.0	nan	1	1	0
426.030870648	2175.18896484	1.4354761296	0	1.0	1.0	nan	1	1	0
426.116832165	1308.69543457	0.863649589806	0	1.0	1.0	nan	1	1	0
426.12849956	1009.23205566	0.666024216077	0	1.0	1.0	nan	1	1	0
426.138912838	70112.203125	46.2692646966	1	1.0	1.0	nan	1	1	1
426.279740819	2350.07080078	1.55088619513	0	1.0	1.0	nan	1	1	0
426.942213852	899.74432373	0.59376979211	0	1.0	1.0	nan	1	1	0
427.002248988	7371.97998047	4.86500320702	1	1.0	1.0	nan	1	1	1
427.108778543	949.726074219	0.626754333178	0	1.0	1.0	nan	1	1	0
427.133733986	22280.2421875	14.70343788	1	1.0	1.0	nan	1	1	1
427.142829565	7772.58300781	5.12937383986	1	1.0	1.0	nan	1	1	1
427.499708085	981.77520752	0.64790457188	0	1.0	1.0	nan	1	1	0
428.025924133	1655.55651855	1.09255421115	0	1.0	1.0	nan	1	1	0
428.035623925	1454.66699219	0.959980846514	0	1.0	1.0	nan	1	1	0
428.064415327	750.441040039	0.495239823784	0	1.0	1.0	nan	1	1	0
428.136921633	5187.84814453	3.42362539339	1	1.0	1.0	nan	1	1	1
429.0041785	1404.62036133	0.926953488833	0	1.0	1.0	nan	1	1	0
429.052445106	888.936706543	0.586637503035	0	1.0	1.0	nan	1	1	0
429.088013696	875.4296875	0.577723793131	0	1.0	1.0	nan	1	1	0
429.233474029	991.16784668	0.654103072114	0	1.0	1.0	nan	1	1	0
429.23961141	10384.4052734	6.85299812155	1	1.0	1.0	nan	1	1	1
429.26283026	5517.84423828	3.64140027322	1	1.0	1.0	nan	1	1	1
429.311165595	820.940979004	0.541764967649	0	1.0	1.0	nan	1	1	0
429.596915744	729.987976074	0.481742198716	0	1.0	1.0	nan	1	1	0
429.88869116	916.718322754	0.604971471972	0	1.0	1.0	nan	1	1	0
429.978872709	1877.29870605	1.23888890769	0	1.0	1.0	nan	1	1	0
430.087899541	1071.52502441	0.707133320218	0	1.0	1.0	nan	1	1	0
430.153495503	861.357971191	0.568437421607	0	1.0	1.0	nan	1	1	0
430.170864103	3176.35717773	2.09617876029	0	1.0	1.0	nan	1	1	0
430.242872415	1048.7911377	0.692130507936	0	1.0	1.0	nan	1	1	0
430.261433792	1016.43902588	0.670780324111	0	1.0	1.0	nan	1	1	0
431.02057777	825.553100586	0.544808652839	0	1.0	1.0	nan	1	1	0
431.024406367	731.34753418	0.482639414195	0	1.0	1.0	nan	1	1	0
431.040975399	3123.50512695	2.06130001709	0	1.0	1.0	nan	1	1	0
431.083265372	1251.35070801	0.825805987494	0	1.0	1.0	nan	1	1	0
432.007170162	1091.14733887	0.720082707357	0	1.0	1.0	nan	1	1	0
432.169121361	3565.52709961	2.35300432452	0	1.0	1.0	nan	1	1	0
432.522593978	818.502990723	0.540156061922	0	1.0	1.0	nan	1	1	0
433.873905188	749.57220459	0.494666451738	0	1.0	1.0	nan	1	1	0
434.939820047	932.985595703	0.6157067609	0	1.0	1.0	nan	1	1	0
435.030948323	1353.52722168	0.992863674395	0	1.0	1.0	nan	1	1	0
435.061443558	3587.30786133	2.63142669563	0	1.0	1.0	nan	1	1	0
435.098639419	806.300231934	0.591451873387	0	1.0	1.0	nan	1	1	0
435.215136768	704.118896484	0.516497979189	0	1.0	1.0	nan	1	1	0
435.270005055	1070.47180176	0.785231762912	0	1.0	1.0	nan	1	1	0
435.297962258	2570.25390625	1.88537895405	0	1.0	1.0	nan	1	1	0
435.318851252	6127.45019531	4.49471766666	1	1.0	1.0	nan	1	1	1
435.329997318	19213.484375	14.0938212316	1	1.0	1.0	nan	1	1	1
435.338262191	684.392456055	0.50202788519	0	1.0	1.0	nan	1	1	0
435.823543686	686.912414551	0.503876370548	0	1.0	1.0	nan	1	1	0
436.013366878	1066.75146484	0.782502754349	0	1.0	1.0	nan	1	1	0
436.045185444	1123.02636719	0.823782534632	0	1.0	1.0	nan	1	1	0
436.069619767	1566.75231934	1.14927238974	0	1.0	1.0	nan	1	1	0
436.177677482	1560.56347656	1.14473263829	0	1.0	1.0	nan	1	1	0
436.218291252	679.400878906	0.498366373586	0	1.0	1.0	nan	1	1	0
436.301028421	856.168212891	0.62803193326	0	1.0	1.0	nan	1	1	0
436.322466136	1687.3338623	1.23772353568	0	1.0	1.0	nan	1	1	0
436.333297481	5435.22949219	3.98694746464	1	1.0	1.0	nan	1	1	1
436.338687562	1096.61730957	0.804410486872	0	1.0	1.0	nan	1	1	0
436.878488392	3185.40869141	2.33661837541	0	1.0	1.0	nan	1	1	0
436.949251552	861.151794434	0.631687579783	0	1.0	1.0	nan	1	1	0
437.124381146	792.235900879	0.581135151872	0	1.0	1.0	nan	1	1	0
437.138560199	9827.68945312	7.20898383494	1	1.0	1.0	nan	1	1	1
437.285345053	991.594238281	0.7273720714	0	1.0	1.0	nan	1	1	0
437.298566891	1586.59106445	1.1638248635	0	1.0	1.0	nan	1	1	0
437.313256507	7042.39355469	5.16586340433	1	1.0	1.0	nan	1	1	1
437.325432938	744.430664062	0.546068193247	0	1.0	1.0	nan	1	1	0
437.334211366	11579.7324219	8.49417396026	1	1.0	1.0	nan	1	1	1
437.348390678	1024.06616211	0.751191462019	0	1.0	1.0	nan	1	1	0
437.958330663	1105.5489502	0.810962184826	0	1.0	1.0	nan	1	1	0
437.998781883	725.864013672	0.532448849334	0	1.0	1.0	nan	1	1	0
438.065925792	4509.92724609	3.30820308974	1	1.0	1.0	nan	1	1	1
438.084611175	698.384277344	0.512291418035	0	1.0	1.0	nan	1	1	0
438.112928944	3903.77197266	2.86356515236	0	1.0	1.0	nan	1	1	0
438.122704705	1066.56213379	0.782363872823	0	1.0	1.0	nan	1	1	0
438.178156565	1926.76550293	1.4133557466	0	1.0	1.0	nan	1	1	0
438.264150419	775.707214355	0.569010731933	0	1.0	1.0	nan	1	1	0
438.269572214	2011.71618652	1.4756703026	0	1.0	1.0	nan	1	1	0
438.283134441	3638.26586914	2.66880633164	0	1.0	1.0	nan	1	1	0
438.317127506	2836.85229492	2.08093900746	0	1.0	1.0	nan	1	1	0
438.337867627	1069.24572754	0.784332390861	0	1.0	1.0	nan	1	1	0
438.354795564	704.518493652	0.516791098903	0	1.0	1.0	nan	1	1	0
438.876228454	923.945068359	0.677748833431	0	1.0	1.0	nan	1	1	0
438.895976851	2510.96508789	1.84188835179	0	1.0	1.0	nan	1	1	0
438.986611043	2247.61743164	1.64871283419	0	1.0	1.0	nan	1	1	0
439.007234297	654.852111816	0.48035891965	0	1.0	1.0	nan	1	1	0
439.107537855	625.390930176	0.458748022886	0	1.0	1.0	nan	1	1	0
439.18039286	1031.80273438	0.756866531898	0	1.0	1.0	nan	1	1	0
439.301014207	1373.23010254	1.00731648655	0	1.0	1.0	nan	1	1	0
439.362499376	1231.60571289	0.903429612586	0	1.0	1.0	nan	1	1	0
439.976174148	1813.79284668	1.33048600834	0	1.0	1.0	nan	1	1	0
440.051504023	632.948059082	0.464291464239	0	1.0	1.0	nan	1	1	0
440.068195665	1088.89001465	0.798742222276	0	1.0	1.0	nan	1	1	0
440.129483308	1014.37701416	0.744084103644	0	1.0	1.0	nan	1	1	0
440.141178693	2141.44702148	1.57083280204	0	1.0	1.0	nan	1	1	0
440.18756847	1830.21533203	1.34253252568	0	1.0	1.0	nan	1	1	0
440.193272815	19486.7011719	14.2942361391	1	1.0	1.0	nan	1	1	1
440.278717711	1129.37231445	0.828437528206	0	1.0	1.0	nan	1	1	0
440.285152316	15226.2294922	11.1690181909	1	1.0	1.0	nan	1	1	1
440.29328921	2192.29956055	1.60813507272	0	1.0	1.0	nan	1	1	0
440.299093873	33394.6992188	24.4962814494	1	1.0	1.0	nan	1	1	1
440.33430296	694.878051758	0.509719468271	0	1.0	1.0	nan	1	1	0
440.622182768	657.572265625	0.482354255882	0	1.0	1.0	nan	1	1	0
440.881394331	600.21270752	0.440278839362	0	1.0	1.0	nan	1	1	0
440.923694547	2765.87524414	2.02887464236	0	1.0	1.0	nan	1	1	0
440.933156991	1326.5736084	0.973092174353	0	1.0	1.0	nan	1	1	0
441.032089	761.631469727	0.558685638128	0	1.0	1.0	nan	1	1	0
441.039384476	3473.38037109	2.54785655034	0	1.0	1.0	nan	1	1	0
441.069342729	1652.13427734	1.21190330192	0	1.0	1.0	nan	1	1	0
441.115916226	2244.02709961	1.64607918915	0	1.0	1.0	nan	1	1	0
441.126140207	1600.75634766	1.17421563725	0	1.0	1.0	nan	1	1	0
441.150223704	647.11541748	0.474683760228	0	1.0	1.0	nan	1	1	0
441.196873724	2768.59692383	2.03087109789	0	1.0	1.0	nan	1	1	0
441.289845228	4165.89208984	3.05584022339	1	1.0	1.0	nan	1	1	1
441.302419287	10543.3935547	7.73398000249	1	1.0	1.0	nan	1	1	1
441.336956106	670.633422852	0.491935111256	0	1.0	1.0	nan	1	1	0
441.342930298	1085.09069824	0.795955279253	0	1.0	1.0	nan	1	1	0
441.37915054	908.882385254	0.666699782732	0	1.0	1.0	nan	1	1	0
441.812101392	765.107788086	0.561235649804	0	1.0	1.0	nan	1	1	0
441.850571255	2015.22692871	1.47824556546	0	1.0	1.0	nan	1	1	0
441.905435862	820.080322266	0.601560093526	0	1.0	1.0	nan	1	1	0
441.934449042	4972.29833984	3.64736986505	1	1.0	1.0	nan	1	1	1
441.999045846	936.167907715	0.686714750776	0	1.0	1.0	nan	1	1	0
442.008693282	1476.22521973	1.08286732059	0	1.0	1.0	nan	1	1	0
442.042941767	1418.85070801	1.04078093503	0	1.0	1.0	nan	1	1	0
442.100143675	1125.43505859	0.82554940135	0	1.0	1.0	nan	1	1	0
442.191779507	1222.04187012	0.896414170321	0	1.0	1.0	nan	1	1	0
442.282555988	1451.64038086	1.06483340664	0	1.0	1.0	nan	1	1	0
442.288679118	727.392272949	0.533569885614	0	1.0	1.0	nan	1	1	0
442.300709131	4416.578125	3.23972796055	1	1.0	1.0	nan	1	1	1
442.327196345	1195.3034668	0.876800534967	0	1.0	1.0	nan	1	1	0
442.352220765	943.473449707	0.692073643564	0	1.0	1.0	nan	1	1	0
442.906663381	604.992980957	0.443785351661	0	1.0	1.0	nan	1	1	0
442.920662622	920.440124512	0.675177823871	0	1.0	1.0	nan	1	1	0
442.976090378	10501.5683594	7.70329963166	1	1.0	1.0	nan	1	1	1
443.018858518	745.221923828	0.546648612367	0	1.0	1.0	nan	1	1	0
443.038656321	1083.00036621	0.79442194124	0	1.0	1.0	nan	1	1	0
443.053355934	3744.96362305	2.74707319047	0	1.0	1.0	nan	1	1	0
443.06139885	2114.25048828	1.550883111	0	1.0	1.0	nan	1	1	0
443.082004482	12684.8408203	9.30481298362	1	1.0	1.0	nan	1	1	1
443.19845772	1315.54296875	0.965000780817	0	1.0	1.0	nan	1	1	0
443.23360991	10231.4746094	7.50517559783	1	1.0	1.0	nan	1	1	1
443.286906384	1194.73962402	0.876386934857	0	1.0	1.0	nan	1	1	0
443.299184088	684.816101074	0.502338644917	0	1.0	1.0	nan	1	1	0
443.32251386	4622.8515625	3.39103736889	1	1.0	1.0	nan	1	1	1
443.359514839	828.318054199	0.607602783075	0	1.0	1.0	nan	1	1	0
443.67608889	750.83782959	0.550768092744	0	1.0	1.0	nan	1	1	0
443.977865009	791.012023926	0.580237391599	0	1.0	1.0	nan	1	1	0
443.998528182	702.864624023	0.515577922655	0	1.0	1.0	nan	1	1	0
444.010476157	1060.13879395	0.77765210885	0	1.0	1.0	nan	1	1	0
444.028496214	1413.99475098	1.03721890594	0	1.0	1.0	nan	1	1	0
444.079036882	1045.91845703	0.767220951107	0	1.0	1.0	nan	1	1	0
444.085535616	1723.28735352	1.26409678834	0	1.0	1.0	nan	1	1	0
444.202057558	608.338623047	0.446239507326	0	1.0	1.0	nan	1	1	0
444.204826741	583.337463379	0.427900206236	0	1.0	1.0	nan	1	1	0
444.237900797	1989.15014648	1.45911725433	0	1.0	1.0	nan	1	1	0
444.293140477	992.761047363	0.72822797022	0	1.0	1.0	nan	1	1	0
444.298661606	818.796386719	0.600618277991	0	1.0	1.0	nan	1	1	0
444.342580363	4405.83837891	3.23184994849	1	1.0	1.0	nan	1	1	1
444.930441488	722.710266113	0.530135455603	0	1.0	1.0	nan	1	1	0
444.970272231	1738.33178711	1.27513245232	0	1.0	1.0	nan	1	1	0
444.981836587	1381.79455566	1.01359883852	0	1.0	1.0	nan	1	1	0
445.01690432	1850.38745117	1.35732954195	0	1.0	1.0	nan	1	1	0
445.03570896	1335.31750488	0.979506154842	0	1.0	1.0	nan	1	1	0
445.055563075	921.684875488	0.676090896034	0	1.0	1.0	nan	1	1	0
445.06096714	1961.91784668	1.43914132713	0	1.0	1.0	nan	1	1	0
445.080240523	1738.59375	1.27532461206	0	1.0	1.0	nan	1	1	0
445.097599918	911.766540527	0.668815420273	0	1.0	1.0	nan	1	1	0
445.119240902	4758.95410156	3.49087375553	1	1.0	1.0	nan	1	1	1
445.242305374	5393.02246094	3.95598700262	1	1.0	1.0	nan	1	1	1
445.249087321	66442.703125	48.7382487066	1	1.0	1.0	nan	1	1	1
445.271575049	822.392700195	0.603256310648	0	1.0	1.0	nan	1	1	0
445.27999505	3486.73803711	2.55765490618	0	1.0	1.0	nan	1	1	0
445.326611387	3442.27001953	2.52503592474	0	1.0	1.0	nan	1	1	0
445.337614104	4575.14111328	3.35603994057	1	1.0	1.0	nan	1	1	1
445.344745874	1258.9387207	0.92347941294	0	1.0	1.0	nan	1	1	0
445.963641384	965.710144043	0.708385104235	0	1.0	1.0	nan	1	1	0
445.972700342	1008.42944336	0.739721334351	0	1.0	1.0	nan	1	1	0
445.979413377	8613.34570312	6.31821652839	1	1.0	1.0	nan	1	1	1
445.988959023	4382.91064453	3.21503158368	1	1.0	1.0	nan	1	1	1
446.008426995	728.036437988	0.534042405159	0	1.0	1.0	nan	1	1	0
446.11843178	1724.52990723	1.26500824872	0	1.0	1.0	nan	1	1	0
446.122969145	1429.46948242	1.04857020976	0	1.0	1.0	nan	1	1	0
446.206267192	3194.14233398	2.34302483427	0	1.0	1.0	nan	1	1	0
446.252574948	16572.9902344	12.1569183953	1	1.0	1.0	nan	1	1	1
446.342998787	756.603149414	0.554997174016	0	1.0	1.0	nan	1	1	0
446.496788718	776.692077637	0.569733166592	0	1.0	1.0	nan	1	1	0
446.885684026	1149.26574707	0.843030117323	0	1.0	1.0	nan	1	1	0
446.906343679	4314.85205078	3.16510801777	1	1.0	1.0	nan	1	1	1
446.93056787	901.366455078	0.661186562214	0	1.0	1.0	nan	1	1	0
446.962864559	1664.81262207	1.22120334978	0	1.0	1.0	nan	1	1	0
446.993131243	631.732849121	0.463400061534	0	1.0	1.0	nan	1	1	0
447.007164484	687.80456543	0.504530797135	0	1.0	1.0	nan	1	1	0
447.014738348	8934.05273438	6.55346732819	1	1.0	1.0	nan	1	1	1
447.085738382	1714.96289062	1.25799047833	0	1.0	1.0	nan	1	1	0
447.11386167	880.492553711	0.645874761994	0	1.0	1.0	nan	1	1	0
447.124717764	899.097290039	0.65952204339	0	1.0	1.0	nan	1	1	0
447.154371449	1580.07666016	1.15904630029	0	1.0	1.0	nan	1	1	0
447.170515587	1429.14782715	1.04833426339	0	1.0	1.0	nan	1	1	0
447.210337622	1289.50598145	0.945901660776	0	1.0	1.0	nan	1	1	0
447.242101723	1441.57873535	1.05745280714	0	1.0	1.0	nan	1	1	0
447.247917416	2511.27636719	1.84211668699	0	1.0	1.0	nan	1	1	0
447.260287559	860.731994629	0.631379640667	0	1.0	1.0	nan	1	1	0
447.317686308	1224.92321777	0.898527748368	0	1.0	1.0	nan	1	1	0
447.342399371	10738.0498047	7.87676776215	1	1.0	1.0	nan	1	1	1
447.358089091	7232.00927734	5.30495374556	1	1.0	1.0	nan	1	1	1
447.716644337	764.284606934	0.560631815134	0	1.0	1.0	nan	1	1	0
447.97848392	1701.69702148	1.24825945899	0	1.0	1.0	nan	1	1	0
447.989877515	1315.29467773	0.964818649918	0	1.0	1.0	nan	1	1	0
448.02583833	1469.22277832	1.07773076361	0	1.0	1.0	nan	1	1	0
448.062386771	1162.15649414	0.852485970369	0	1.0	1.0	nan	1	1	0
448.098062701	2209.8269043	1.6209920457	0	1.0	1.0	nan	1	1	0
448.116644336	770.889221191	0.565476550781	0	1.0	1.0	nan	1	1	0
448.143932861	732.541870117	0.53734731091	0	1.0	1.0	nan	1	1	0
448.221791692	14711.6982422	10.791589958	1	1.0	1.0	nan	1	1	1
448.242711861	1175.20263672	0.862055811928	0	1.0	1.0	nan	1	1	0
448.248423532	750.49621582	0.550517506057	0	1.0	1.0	nan	1	1	0
448.264622304	925.420959473	0.678831455672	0	1.0	1.0	nan	1	1	0
448.29045359	694.300354004	0.509295705006	0	1.0	1.0	nan	1	1	0
448.301919859	1084.81933594	0.795756224686	0	1.0	1.0	nan	1	1	0
448.314096471	3330.55078125	2.44308561621	0	1.0	1.0	nan	1	1	0
448.337739508	750.461730957	0.550492210098	0	1.0	1.0	nan	1	1	0
448.345035766	1936.09069824	1.42019613188	0	1.0	1.0	nan	1	1	0
448.360598446	1841.53759766	1.35083783795	0	1.0	1.0	nan	1	1	0
448.375368291	1885.66247559	1.38320511342	0	1.0	1.0	nan	1	1	0
448.961879643	5115.35058594	3.75230412601	1	1.0	1.0	nan	1	1	1
448.984474477	2390.03857422	1.75318415672	0	1.0	1.0	nan	1	1	0
448.99896142	646.102416992	0.473940685858	0	1.0	1.0	nan	1	1	0
449.012691756	2131.74829102	1.56371841453	0	1.0	1.0	nan	1	1	0
449.048133006	1204.73608398	0.883719718276	0	1.0	1.0	nan	1	1	0
449.057575084	690.954406738	0.506841325483	0	1.0	1.0	nan	1	1	0
449.07955666	2732.13720703	2.00412650952	0	1.0	1.0	nan	1	1	0
449.090094458	1627.68737793	1.1939705718	0	1.0	1.0	nan	1	1	0
