mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
299.905792236	45166.553125	3.63364506975	1	5	0.0434782608696	26.4735448894	0	1	0
299.923811692	61941.0072115	4.88998745338	1	13	0.113043478261	31.003760078	0	0	0
299.932067871	53860.5716146	4.21617454798	1	15	0.130434782609	31.5733142497	0	0	0
299.941450362	78201.0915838	6.0433498353	1	110	0.95652173913	24.3531693524	1	1	1
299.945774244	405224.185326	31.2968174717	1	115	1.0	18.4307254466	1	1	1
299.95899086	84189.6204102	6.43770397534	1	80	0.695652173913	33.5475446365	1	0	0
300.014309896	77707.4146875	6.01580856874	1	75	0.652173913043	25.2257851694	1	1	1
300.151552681	394542.247011	30.602115814	1	115	1.0	12.4280449228	1	1	1
300.156406657	50033.5701823	3.90656101792	1	30	0.260869565217	26.8510977976	0	1	0
300.19305683	65222.7590921	5.121249382	1	58	0.504347826087	26.0240943568	1	1	1
300.19902158	228828.997826	17.7401028861	1	115	1.0	17.5443605207	1	1	1
300.653166907	111827.847691	8.64450604111	1	112	0.973913043478	20.2666219191	1	1	1
300.700756618	81015.1902437	6.26738856767	1	84	0.730434782609	30.1434134281	1	0	0
300.834442139	52576.390625	3.83457705132	1	1	0.00869565217391	nan	0	0	0
300.83509847	72793.1598438	5.61479202363	1	75	0.652173913043	27.3482758455	1	1	1
300.906534831	67582.219184	5.43341399021	1	9	0.0782608695652	31.6944057478	0	0	0
300.921779857	65328.9672564	5.1817758991	1	34	0.295652173913	30.4621251915	0	0	0
300.922393799	41101.4570312	3.111277188	1	1	0.00869565217391	nan	0	0	0
300.938342816	603138.770652	46.4596967533	1	115	1.0	15.3963246826	1	1	1
300.946527532	130545.024302	10.0430433868	1	113	0.982608695652	25.7387664429	1	1	1
300.957631757	65369.0820312	5.09017360878	1	31	0.269565217391	31.5305618319	0	0	0
300.958465576	51990.3125	4.08121495561	1	1	0.00869565217391	nan	0	0	0
300.975437065	2021191.83804	156.364006074	1	115	1.0	4.62563066543	1	1	1
301.011017469	85575.8168447	6.61532295477	1	98	0.852173913043	24.4678570526	1	1	1
301.059685117	52143.1954985	4.03219428516	1	21	0.182608695652	35.5155354025	0	0	0
301.096154785	265545.774864	20.4815017473	1	115	1.0	14.1285758868	1	1	1
301.1325941	228776.589538	17.6485305652	1	115	1.0	13.8269425689	1	1	1
301.141098155	238734.233016	18.4624882166	1	115	1.0	11.1349413387	1	1	1
301.168882685	148416.901562	11.4589346914	1	115	1.0	14.4454550746	1	1	1
301.186279297	38545.2578125	3.00107257577	1	1	0.00869565217391	nan	0	0	0
301.285369873	41349.515625	3.01720987708	1	1	0.00869565217391	nan	0	0	0
301.900421143	67996.953125	5.1152887901	1	1	0.00869565217391	nan	0	0	0
301.902226375	86231.4403045	6.55905850195	1	39	0.339130434783	31.3206252853	0	0	0
301.902834379	81399.8969351	6.24393537347	1	13	0.113043478261	25.7812283802	0	1	0
301.91692061	107862.102876	8.36137326449	1	110	0.95652173913	19.730444525	1	1	1
301.938034955	68655.3196232	5.15849648266	1	17	0.147826086957	26.0727949902	0	1	0
301.975770901	207306.114674	15.9902040421	1	115	1.0	12.6752153106	1	1	1
302.099441528	49340.7270508	3.7083818032	1	8	0.0695652173913	31.6075787736	0	0	0
302.135986328	39840.3046875	3.05539816319	1	2	0.0173913043478	3.30597214387	0	1	0
302.144592285	45420.7195312	3.44169276225	1	5	0.0434782608696	11.4573726395	0	1	0
302.196504012	412389.867663	31.7926942221	1	115	1.0	8.84138237138	1	1	1
302.892844871	62307.7877604	4.73130041514	1	27	0.234782608696	30.7666287053	0	0	0
302.918937193	121532.81422	9.26873548081	1	109	0.947826086957	27.1928005513	1	1	1
302.937524945	1454197.30761	112.034589325	1	115	1.0	8.87567184104	1	1	1
302.954589844	39088.8710938	3.10112345441	1	2	0.0173913043478	0.408853982676	0	1	0
302.955230713	37708.3867188	3.01682993389	1	1	0.00869565217391	nan	0	0	0
302.973018215	306743.862364	23.5808960941	1	115	1.0	11.4912258206	1	1	1
302.979522705	49727.7406851	3.82482562982	1	13	0.113043478261	19.1502034862	0	1	0
303.075414484	59037.9073153	4.50400395688	1	11	0.095652173913	28.783309389	0	1	0
303.1118517	152734.002378	11.6497021033	1	115	1.0	25.3433387261	1	1	1
303.120685577	48842.081543	3.79211009459	1	8	0.0695652173913	23.9042572817	0	1	0
303.148200259	110234.324049	8.45866111574	1	115	1.0	17.1600839842	1	1	1
303.160013835	50053.6822917	3.84657790546	1	6	0.0521739130435	26.9538646109	0	1	0
303.184595257	709806.23913	54.8323298447	1	115	1.0	18.2891778855	1	1	1
303.199926638	69992.9509038	5.36788346414	1	51	0.44347826087	25.861902595	0	1	0
303.22970528	187323.055027	14.2803889209	1	115	1.0	25.2589563532	1	1	1
303.899963379	154156.069353	11.7556104649	1	114	0.991304347826	25.685057442	1	1	1
303.900634766	145975.765625	11.2256553382	1	1	0.00869565217391	nan	0	0	0
303.913604736	68931.28125	5.44390447479	1	1	0.00869565217391	nan	0	0	0
303.914489746	48865.3320312	3.87922297287	1	1	0.00869565217391	nan	0	0	0
303.918012117	236157.383566	18.1776596363	1	114	0.991304347826	21.3777017655	1	1	1
303.918792725	142657.140625	9.74805346521	1	1	0.00869565217391	nan	0	0	0
303.935521176	62643.7255345	4.69476718859	1	19	0.165217391304	28.9958568044	0	1	0
303.940669667	65408.1963778	5.1590173686	1	22	0.191304347826	22.4168993139	0	1	0
303.945129395	42589.734375	3.31706012183	1	1	0.00869565217391	nan	0	0	0
303.949897766	54712.4560547	4.35502744292	1	4	0.0347826086957	30.6104984899	0	0	0
304.187897617	106194.376441	8.21113640089	1	103	0.895652173913	24.141955256	1	1	1
304.233133952	67729.3489583	4.82351504288	1	6	0.0521739130435	25.6232626517	0	1	0
304.261402384	76581.0635417	5.85685027709	1	90	0.782608695652	24.5515410757	1	1	1
304.284942892	133800.223913	10.2401951954	1	115	1.0	17.3521448334	1	1	1
304.874839089	59480.4451349	4.63710359113	1	22	0.191304347826	27.9812310918	0	1	0
304.898010254	40428.4882812	3.00586350839	1	1	0.00869565217391	nan	0	0	0
304.91607595	87475.5033158	6.68500887979	1	86	0.747826086957	27.1253670469	1	1	1
304.917053223	38827.2773438	3.0565939108	1	1	0.00869565217391	nan	0	0	0
304.930435181	46277.7558594	3.62863440002	1	2	0.0173913043478	15.0478570483	0	1	0
304.934606934	318931.848098	24.5027135657	1	115	1.0	22.8784701226	1	1	1
304.951538086	91269.0625	6.43565773098	1	1	0.00869565217391	nan	0	0	0
304.968741677	62678.4953835	4.78882112646	1	22	0.191304347826	34.4453336355	0	0	0
304.969558716	70898.5859375	5.65196960991	1	4	0.0347826086957	25.6238058089	0	1	0
304.985967748	79330.4995404	5.94525863332	1	68	0.591304347826	27.4390138976	1	1	1
305.003089057	42071.0286458	3.25496645203	1	9	0.0782608695652	5.51090671039	0	1	0
305.006879458	190366.981386	14.5819615231	1	115	1.0	17.1996393825	1	1	1
305.039855957	57133.8925781	4.07803239412	1	4	0.0347826086957	25.2773523928	0	1	0
305.054649353	57685.0678711	4.2791465224	1	8	0.0695652173913	34.6619944672	0	0	0
305.069857279	48439.3463542	3.77144287427	1	12	0.104347826087	27.2111272728	0	1	0
305.091220856	53257.5932617	3.95559401032	1	8	0.0695652173913	29.2054429443	0	1	0
305.100021362	40465.6835938	3.13399344775	1	2	0.0173913043478	2.34356560801	0	1	0
305.105957031	41677.078125	3.29927556806	1	1	0.00869565217391	nan	0	0	0
305.12749792	65807.0565683	4.92279314699	1	27	0.234782608696	23.7382499315	0	1	0
305.136278425	52884.0686384	3.99093200213	1	7	0.0608695652174	33.6680425795	0	0	0
305.144939985	70436.0551358	5.40414704138	1	61	0.530434782609	21.946786773	1	1	1
305.157349429	856853.557065	65.355553589	1	115	1.0	6.16050767573	1	1	1
305.217635445	98722.6041101	7.67542213203	1	92	0.8	33.2631759744	1	0	0
305.245424091	88880.0959979	6.80241297504	1	106	0.921739130435	21.4421027154	1	1	1
305.434427897	52550.0169271	3.91447479103	1	3	0.0260869565217	26.2854904707	0	1	0
305.435099284	72374.8252604	5.65009628026	1	15	0.130434782609	27.1506933919	0	1	0
305.89743042	38140.34375	3.06245004482	1	1	0.00869565217391	nan	0	0	0
305.915521771	455413.132473	34.8676380742	1	115	1.0	20.4791665939	1	1	1
305.932067871	110398.014063	8.23460208711	1	5	0.0434782608696	14.2648075721	0	1	0
305.932680238	110048.427145	8.37440228938	1	106	0.921739130435	23.3321263147	1	1	1
305.95010376	44355.7460938	3.08982303547	1	1	0.00869565217391	nan	0	0	0
306.160727061	107154.387024	8.15692211957	1	115	1.0	17.1615721448	1	1	1
306.908723516	157226.242799	11.9001860602	1	115	1.0	17.6121881922	1	1	1
306.912864685	42396.8271484	3.20379609008	1	4	0.0347826086957	5.65839975574	0	1	0
306.913511598	83205.815696	6.38222118665	1	77	0.669565217391	28.216774056	1	1	1
306.924192478	787919.892935	60.0440929876	1	115	1.0	14.1960253228	1	1	1
306.930866588	126864.735795	9.7137044107	1	11	0.095652173913	21.7101839086	0	1	0
306.931485826	127439.268682	9.73560311987	1	69	0.6	22.51594961	1	1	1
306.932153517	123601.859375	9.31362791972	1	31	0.269565217391	23.3485763548	0	1	0
306.939659119	57524.9130859	4.44076927481	1	8	0.0695652173913	26.3487133262	0	1	0
306.948356628	49237.4941406	3.66630063153	1	4	0.0347826086957	32.0298527634	0	0	0
306.96504069	95103.0620833	7.37265591718	1	75	0.652173913043	25.6737113615	1	1	1
306.968909548	126881.017544	9.66003985681	1	114	0.991304347826	22.1339393465	1	1	1
307.001477923	70325.8632812	5.04083646357	1	7	0.0608695652174	27.2121475628	0	1	0
307.085562134	70879.0799805	5.37250249694	1	80	0.695652173913	29.0387120657	1	1	1
307.115511808	61735.2109375	4.55519581508	1	11	0.095652173913	26.8033782051	0	1	0
307.121951904	64423.5928125	4.9335196976	1	25	0.217391304348	25.7342023302	0	1	0
307.151851109	52034.1356027	3.97384476998	1	14	0.121739130435	24.3701066708	0	1	0
307.167175293	59796.8789062	4.22716388981	1	1	0.00869565217391	nan	0	0	0
307.167950798	91644.443053	6.96353278254	1	102	0.886956521739	29.852817294	1	1	1
307.188262939	40571.8164062	3.13541511187	1	1	0.00869565217391	nan	0	0	0
307.194738555	97677.0916255	7.38497941437	1	114	0.991304347826	20.294105279	1	1	1
307.224624945	76073.0671237	5.73916016419	1	49	0.426086956522	21.4729740635	0	1	0
307.912567749	105821.886797	8.07022677933	1	100	0.869565217391	25.4516125387	1	1	1
307.929466248	68149.6728516	5.24520551194	1	4	0.0347826086957	23.5713384656	0	1	0
307.930094401	42627.5950521	3.29924087396	1	3	0.0260869565217	5.69483738177	0	1	0
307.942710727	102044.873315	7.42110329893	1	51	0.44347826087	44.9394900169	0	0	0
307.943634033	43468.2421875	3.35946047267	1	1	0.00869565217391	nan	0	0	0
307.947559431	70560.9137561	5.30556004188	1	51	0.44347826087	30.5523922748	0	0	0
308.196670532	41115.6972656	3.16935323722	1	2	0.0173913043478	2.92647410696	0	1	0
308.857452393	39290.390625	3.164423241	1	1	0.00869565217391	nan	0	0	0
308.875691732	65550.5859375	5.06441555673	1	6	0.0521739130435	17.281995395	0	1	0
308.911094666	51606.4560547	4.000106042	1	4	0.0347826086957	29.476759384	0	1	0
308.921138332	272011.081522	20.5977006674	1	115	1.0	16.8364383203	1	1	1
308.927490234	75032.875	5.41748596192	1	1	0.00869565217391	nan	0	0	0
308.936828613	39391.6445312	3.02786011993	1	1	0.00869565217391	nan	0	0	0
308.941619873	39837.6210938	3.07434139452	1	1	0.00869565217391	nan	0	0	0
308.945648193	75865.390625	5.98899558888	1	1	0.00869565217391	nan	0	0	0
308.95718899	86780.704444	6.6467599361	1	77	0.669565217391	20.4328594336	1	1	1
308.980911255	69617.46875	5.6961314966	1	2	0.0173913043478	8.0282359986	0	1	0
309.064815174	60767.2906605	4.52785967503	1	22	0.191304347826	29.8280128274	0	1	0
309.101033137	62645.3124249	4.7734104167	1	52	0.452173913043	22.5780699807	0	1	0
309.104856283	198390.923383	14.5417771162	1	101	0.878260869565	65.8275605677	1	0	0
309.137618325	68301.0461648	5.1093149127	1	44	0.382608695652	22.8312733711	0	1	0
309.155212402	40181.4765625	3.02025428844	1	1	0.00869565217391	nan	0	0	0
309.166228452	174375.161005	13.08748354	1	115	1.0	16.5229275163	1	1	1
309.173954555	57710.4185268	4.37743452943	1	14	0.121739130435	22.4389256675	0	1	0
309.191268921	45117.546875	3.21899958505	1	2	0.0173913043478	7.7060338567	0	1	0
309.203930399	127217.034375	9.54836902722	1	115	1.0	16.7456612441	1	1	1
309.210270473	51808.2126116	3.94779119571	1	21	0.182608695652	26.2824269385	0	1	0
309.227759585	104838.870143	7.87028159016	1	115	1.0	20.9302014607	1	1	1
309.435119629	43492.703125	3.11789056227	1	1	0.00869565217391	nan	0	0	0
309.892242432	61285.6794271	4.71872940268	1	15	0.130434782609	21.8137725286	0	1	0
309.892944336	39388.34375	3.02348459635	1	1	0.00869565217391	nan	0	0	0
309.909179688	56074.5273438	4.27965974428	1	1	0.00869565217391	nan	0	0	0
309.92681625	105671.593293	7.86171324305	1	94	0.817391304348	28.7636364888	1	1	1
309.975933838	67132.3867188	4.81614933696	1	5	0.0434782608696	27.5673769639	0	1	0
310.207244873	42769.8867188	3.25186020302	1	1	0.00869565217391	nan	0	0	0
310.859029134	57797.5716146	4.37710540688	1	6	0.0521739130435	30.2277873883	0	0	0
310.87335641	67690.9866071	5.1923017192	1	7	0.0608695652174	17.9667695436	0	1	0
310.89078776	64378.5364583	4.94601008548	1	3	0.0260869565217	26.3023819593	0	1	0
310.907816215	359925.997283	26.7284121287	1	115	1.0	22.4958682283	1	1	1
310.917175293	69442.5898438	5.09538438626	1	2	0.0173913043478	8.66124068426	0	1	0
310.918928358	77183.6453993	5.88341013058	1	18	0.15652173913	14.4496544321	0	1	0
310.919715881	49579.5927734	3.80645087888	1	4	0.0347826086957	7.32972503735	0	1	0
310.925069173	42256.1510417	3.08843112988	1	3	0.0260869565217	6.32889458108	0	1	0
310.925842285	42060.1992188	3.2121550725	1	1	0.00869565217391	nan	0	0	0
310.942443848	77970.7734375	5.67612150321	1	1	0.00869565217391	nan	0	0	0
310.943146862	85085.1724432	6.24110824482	1	55	0.478260869565	20.6413487172	0	1	0
310.943837484	82703.7291667	5.98129923572	1	3	0.0260869565217	41.9772932183	0	0	0
310.952789307	44205.328125	3.20405284692	1	1	0.00869565217391	nan	0	0	0
310.954844157	51347.0091146	3.92744240909	1	3	0.0260869565217	19.5360195035	0	1	0
310.959757133	839410.434783	61.6693732002	1	115	1.0	49.6803833841	1	0	0
311.066603669	178557.615632	13.0978696831	1	113	0.982608695652	50.2073304883	1	0	0
311.080471669	120136.667188	8.94191237063	1	115	1.0	19.4807057259	1	1	1
311.102225167	68352.9944196	4.74198506067	1	7	0.0608695652174	24.6934381457	0	1	0
311.11688259	143010.505571	10.6336201295	1	115	1.0	20.2924030409	1	1	1
311.12815395	111597.034045	8.38873225427	1	109	0.947826086957	23.4501063559	1	1	1
311.134053548	49768.9440104	3.69950524246	1	3	0.0260869565217	20.3639265075	0	1	0
311.14666748	42716.2773438	3.02734448943	1	1	0.00869565217391	nan	0	0	0
311.153248132	123790.053668	9.21916334459	1	115	1.0	17.5632503627	1	1	1
311.17086792	58694.234375	4.52946554057	1	1	0.00869565217391	nan	0	0	0
311.189592444	149015.753804	11.0987423014	1	115	1.0	15.4559200425	1	1	1
311.25599039	75243.1789467	5.53387417206	1	58	0.504347826087	24.2763244916	1	1	1
311.409347534	55771.3261719	4.19757631474	1	2	0.0173913043478	26.149319492	0	1	0
311.905704753	77818.86875	5.73506422925	1	45	0.391304347826	25.7891674904	0	1	0
311.924179077	109538.003174	8.10439440206	1	112	0.973913043478	25.8208285115	1	1	1
311.942328628	98953.3199538	7.40018582414	1	98	0.852173913043	24.8732830398	1	1	1
311.960241788	110663.772985	7.99867268741	1	69	0.6	35.4115116773	1	0	0
312.425506592	68767.8359375	5.31176036528	1	1	0.00869565217391	nan	0	0	0
312.442901611	67976.3359375	5.17152845785	1	1	0.00869565217391	nan	0	0	0
312.904220581	100325.861328	7.37747062851	1	4	0.0347826086957	8.7296565109	0	1	0
312.905005561	97096.9872203	7.12444980935	1	81	0.704347826087	26.557380214	1	1	1
312.905682373	97104.5984375	7.19153129357	1	5	0.0434782608696	34.4186138044	0	0	0
312.921896495	1057921.80163	77.9267649917	1	115	1.0	16.0479457424	1	1	1
312.939147949	184222.664961	13.6992734257	1	113	0.982608695652	16.6425838829	1	1	1
312.939956665	155685.320312	10.4804477414	1	2	0.0173913043478	10.8484206498	0	1	0
312.956863403	166019.960938	12.2055852246	1	2	0.0173913043478	19.0665561441	0	1	0
312.957548236	148112.996597	10.7767132652	1	101	0.878260869565	42.2207139209	1	0	0
312.958251953	113236.238281	8.69577504603	1	2	0.0173913043478	7.90612421618	0	1	0
312.963607788	49528.6796875	3.44163499905	1	2	0.0173913043478	8.06810795071	0	1	0
312.97479248	40744.3828125	3.02853518893	1	1	0.00869565217391	nan	0	0	0
312.975646973	81775.7421875	5.60883590183	1	1	0.00869565217391	nan	0	0	0
312.992805282	217340.769429	15.9340591355	1	115	1.0	31.0610104349	1	0	0
313.059692383	40978.375	3.07408153687	1	2	0.0173913043478	4.68470222099	0	1	0
313.096119663	109082.935376	8.03471646161	1	114	0.991304347826	19.6396881158	1	1	1
313.132510001	135073.895833	9.95023240703	1	114	0.991304347826	20.6109444774	1	1	1
313.149861654	64483.5429688	4.60836853266	1	6	0.0521739130435	25.1372305386	0	1	0
313.168920736	102606.911262	7.56059340778	1	113	0.982608695652	17.4461658225	1	1	1
313.177687	100272.46968	7.33773017686	1	105	0.913043478261	27.6034098392	1	1	1
313.18637085	41446.6015625	3.03556188817	1	1	0.00869565217391	nan	0	0	0
313.205337922	747666.825543	55.3775515657	1	115	1.0	9.27069075263	1	1	1
313.235204282	851330.163587	62.8567276683	1	115	1.0	6.79428238966	1	1	1
313.42477417	79842.765625	6.00661374252	1	1	0.00869565217391	nan	0	0	0
313.903320312	42115.34375	3.14782681411	1	1	0.00869565217391	nan	0	0	0
313.921286873	94552.9449728	7.01644798879	1	92	0.8	23.2452188566	1	1	1
313.925201416	63471.8157552	4.48491602503	1	12	0.104347826087	29.7887415234	0	1	0
313.939784731	146374.873361	10.8441106568	1	112	0.973913043478	21.9979664767	1	1	1
313.993485769	76115.7265625	5.39925915668	1	24	0.208695652174	24.1694746986	0	1	0
314.175806478	83981.5532813	6.19834717957	1	75	0.652173913043	20.0119118562	1	1	1
314.208667258	124348.516372	9.16294186155	1	115	1.0	17.6471994036	1	1	1
314.238558297	142531.221739	10.476404059	1	115	1.0	16.7853322118	1	1	1
314.859188682	75998.1229441	5.56231421452	1	19	0.165217391304	21.549325556	0	1	0
314.890258789	65182.015625	4.85554316422	1	1	0.00869565217391	nan	0	0	0
314.900955478	176249.563246	13.0591032197	1	110	0.95652173913	25.8905589166	1	1	1
314.901641846	119647.820312	8.36322506444	1	1	0.00869565217391	nan	0	0	0
314.921255095	216813.115965	16.0175636933	1	115	1.0	27.6413932944	1	1	1
314.937363069	189284.691236	13.9627009583	1	115	1.0	25.0785280984	1	1	1
314.954734205	506093.899457	36.965865579	1	115	1.0	16.4539460193	1	1	1
314.991056757	2564235.83261	187.30505364	1	115	1.0	14.2690669397	1	1	1
315.075382442	89610.2640797	6.54453213317	1	91	0.791304347826	20.1182782449	1	1	1
315.111843739	154157.728872	11.2474778615	1	115	1.0	19.1294658008	1	1	1
315.14831543	235207.623098	17.2057069698	1	115	1.0	13.2675059225	1	1	1
315.156660793	462633.224457	33.8975801015	1	115	1.0	12.3010092512	1	1	1
315.184564927	65377.8756893	4.80418318271	1	17	0.147826086957	23.0075170101	0	1	0
315.193527222	65296.9316406	4.75448781889	1	6	0.0521739130435	24.0822534883	0	1	0
315.202041451	89826.2156968	6.56486585316	1	87	0.75652173913	22.8078273232	1	1	1
315.238522	54408.5646701	4.08302844984	1	9	0.0782608695652	26.5435574719	0	1	0
315.407847087	76485.5546875	5.21532909837	1	3	0.0260869565217	3.16817160602	0	1	0
315.658493177	119195.766558	8.71529002664	1	113	0.982608695652	22.0010089267	1	1	1
315.90020752	42259.0859375	3.06278634375	1	1	0.00869565217391	nan	0	0	0
315.917907715	43221.3085938	3.1421880386	1	1	0.00869565217391	nan	0	0	0
315.918629039	68664.9914773	5.05611321373	1	11	0.095652173913	19.0941978742	0	1	0
315.955282038	69672.2398793	5.1340073608	1	22	0.191304347826	22.0936815061	0	1	0
315.991294794	248089.392459	18.0423120635	1	115	1.0	19.1193549751	1	1	1
315.995311737	57232.1743164	4.18023630899	1	8	0.0695652173913	32.5771003615	0	0	0
316.151611328	73388.609375	4.95501913063	1	1	0.00869565217391	nan	0	0	0
316.159240723	42031.1835938	3.20380701676	1	1	0.00869565217391	nan	0	0	0
316.212204643	306310.741712	22.3427844472	1	115	1.0	9.55978159566	1	1	1
316.321362144	72173.4231086	5.31250019438	1	38	0.330434782609	23.1042808656	0	1	0
316.83996582	62627.7148438	4.8814525336	1	1	0.00869565217391	nan	0	0	0
316.884235289	100817.046542	7.4519267866	1	82	0.713043478261	19.0616102551	1	1	1
316.892752075	73873.8183594	5.09210682035	1	10	0.0869565217391	22.8739539332	0	1	0
