mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
76.8811183361	2637.66430664	0.974866220506	0	1.0	1.0	nan	1	1	0
76.883152174	2703.50854492	0.99920188883	0	1.0	1.0	nan	1	1	0
76.914140416	2502.74755859	0.925001732474	0	1.0	1.0	nan	1	1	0
76.9160046124	2618.90820312	0.967934067806	0	1.0	1.0	nan	1	1	0
76.9190891658	2928.60327148	1.08239566174	0	1.0	1.0	nan	1	1	0
76.920332326	2490.12646484	0.920337045641	0	1.0	1.0	nan	1	1	0
76.9226078716	2903.33789062	1.07305771593	0	1.0	1.0	nan	1	1	0
76.9395586967	2783.50366211	1.02876764417	0	1.0	1.0	nan	1	1	0
76.9565108318	2308.90356445	0.853358058387	0	1.0	1.0	nan	1	1	0
77.0227129402	2450.4296875	0.905665335068	0	1.0	1.0	nan	1	1	0
77.0278266159	2341.54833984	0.865423387824	0	1.0	1.0	nan	1	1	0
77.0604795579	2867.06518555	1.05965152364	0	1.0	1.0	nan	1	1	0
77.0682874106	2554.85400391	0.944259988075	0	1.0	1.0	nan	1	1	0
77.0689962618	2247.14892578	0.830533883586	0	1.0	1.0	nan	1	1	0
77.1336159793	2502.89404297	0.925055872294	0	1.0	1.0	nan	1	1	0
77.1443057876	2183.35449219	0.806955811801	0	1.0	1.0	nan	1	1	0
77.1485842718	2105.51586914	0.778187084838	0	1.0	1.0	nan	1	1	0
77.1658704609	2405.60644531	0.889098911284	0	1.0	1.0	nan	1	1	0
77.2287476982	2650.35693359	0.979557345619	0	1.0	1.0	nan	1	1	0
77.2941122986	2764.32885742	1.02168074182	0	1.0	1.0	nan	1	1	0
77.2994575269	3126.95458984	1.15570521807	0	1.0	1.0	nan	1	1	0
77.3428519691	2464.95043945	0.911032125125	0	1.0	1.0	nan	1	1	0
77.3591289129	2288.49707031	0.845815930389	0	1.0	1.0	nan	1	1	0
77.4648927481	2959.19433594	1.09370195091	0	1.0	1.0	nan	1	1	0
77.4695387561	2599.3671875	0.960711815907	0	1.0	1.0	nan	1	1	0
77.5093207068	2400.24731445	0.887118205994	0	1.0	1.0	nan	1	1	0
77.5279498857	2969.07275391	1.09735295986	0	1.0	1.0	nan	1	1	0
77.5637827501	2371.82421875	0.87661318615	0	1.0	1.0	nan	1	1	0
77.6517525456	2347.11010742	0.867478986531	0	1.0	1.0	nan	1	1	0
77.6518532645	2544.75341797	0.940526867066	0	1.0	1.0	nan	1	1	0
77.6538734866	2409.34033203	0.890478935279	0	1.0	1.0	nan	1	1	0
77.6938827618	2686.55664062	0.992936558238	0	1.0	1.0	nan	1	1	0
77.7121765834	2625.74023438	0.97045914898	0	1.0	1.0	nan	1	1	0
77.7140428054	2338.46655273	0.864284376259	0	1.0	1.0	nan	1	1	0
77.7157703598	2605.34790039	0.962922254498	0	1.0	1.0	nan	1	1	0
77.7259340018	2381.1472168	0.880058914951	0	1.0	1.0	nan	1	1	0
77.755347343	2666.48413086	0.985517869028	0	1.0	1.0	nan	1	1	0
77.7591572279	2907.85717773	1.07472801959	0	1.0	1.0	nan	1	1	0
77.8065601922	2522.78100586	0.932405984399	0	1.0	1.0	nan	1	1	0
77.8866448598	2259.33398438	0.835037414224	0	1.0	1.0	nan	1	1	0
77.9066187284	3277.45751953	1.21133027311	0	1.0	1.0	nan	1	1	0
77.9196217925	2609.43237305	0.964431853127	0	1.0	1.0	nan	1	1	0
77.9405765114	2676.47290039	0.989209663308	0	1.0	1.0	nan	1	1	0
77.9825421343	2370.61816406	0.876167434971	0	1.0	1.0	nan	1	1	0
78.004432372	2310.48413086	0.853942227038	0	1.0	1.0	nan	1	1	0
78.0120154327	2315.57714844	0.855824578323	0	1.0	1.0	nan	1	1	0
78.0418319225	2294.99267578	0.848216670444	0	1.0	1.0	nan	1	1	0
78.0663442267	2724.61767578	1.00700370749	0	1.0	1.0	nan	1	1	0
78.0874821491	2605.77416992	0.963079801372	0	1.0	1.0	nan	1	1	0
78.112925597	2479.63134766	0.916458108052	0	1.0	1.0	nan	1	1	0
78.1180558557	2142.00292969	0.791672501736	0	1.0	1.0	nan	1	1	0
78.1188653173	2732.43432617	1.00989269849	0	1.0	1.0	nan	1	1	0
78.1404295675	2707.51586914	1.00068297382	0	1.0	1.0	nan	1	1	0
78.1560630954	3248.484375	1.20062195824	0	1.0	1.0	nan	1	1	0
78.1660780204	3142.55883789	1.16147246232	0	1.0	1.0	nan	1	1	0
78.2581879686	2207.65454102	0.815936976197	0	1.0	1.0	nan	1	1	0
78.2598634139	2320.6159668	0.857686897875	0	1.0	1.0	nan	1	1	0
78.3281186385	2661.57348633	0.983702921818	0	1.0	1.0	nan	1	1	0
78.3359327315	2945.91796875	1.08879507862	0	1.0	1.0	nan	1	1	0
78.3935242451	2217.72924805	0.819660532505	0	1.0	1.0	nan	1	1	0
78.4288552155	2361.5715332	0.872823849962	0	1.0	1.0	nan	1	1	0
78.4591251526	2436.01269531	0.900336894049	0	1.0	1.0	nan	1	1	0
78.4629388303	2551.41503906	0.942988965583	0	1.0	1.0	nan	1	1	0
78.5234391496	2690.12817383	0.994256577266	0	1.0	1.0	nan	1	1	0
78.5276078879	1995.28271484	0.737445517295	0	1.0	1.0	nan	1	1	0
78.5633643225	2444.53369141	0.90348620734	0	1.0	1.0	nan	1	1	0
78.5657668514	2780.88549805	1.02779998513	0	1.0	1.0	nan	1	1	0
78.588032685	2370.48974609	0.876119972396	0	1.0	1.0	nan	1	1	0
78.6000478478	2840.49487305	1.04983128228	0	1.0	1.0	nan	1	1	0
78.6002922052	2105.14648438	0.77805056226	0	1.0	1.0	nan	1	1	0
78.6185321816	2272.73852539	0.839991658859	0	1.0	1.0	nan	1	1	0
78.7329665047	2457.36108398	0.908227141085	0	1.0	1.0	nan	1	1	0
78.7421523317	2273.22216797	0.840170410495	0	1.0	1.0	nan	1	1	0
78.7479819895	2617.98388672	0.967592445546	0	1.0	1.0	nan	1	1	0
78.7529037833	2474.43823242	0.914538761223	0	1.0	1.0	nan	1	1	0
78.7652275091	2647.20776367	0.978393429736	0	1.0	1.0	nan	1	1	0
78.7708429517	2571.79858398	0.950522611676	0	1.0	1.0	nan	1	1	0
78.789524765	2270.77490234	0.83926591458	0	1.0	1.0	nan	1	1	0
78.8132939456	2555.87402344	0.944636981683	0	1.0	1.0	nan	1	1	0
78.8672338111	2932.76538086	1.08393395447	0	1.0	1.0	nan	1	1	0
78.9135367511	2434.67993164	0.899844311926	0	1.0	1.0	nan	1	1	0
78.917081069	2250.91113281	0.831924374613	0	1.0	1.0	nan	1	1	0
78.9264410283	2982.89672852	1.10246222484	0	1.0	1.0	nan	1	1	0
78.9440083384	2755.61425781	1.01845987373	0	1.0	1.0	nan	1	1	0
78.9838163679	2488.54125977	0.919751162562	0	1.0	1.0	nan	1	1	0
78.9922809706	2584.65551758	0.955274463619	0	1.0	1.0	nan	1	1	0
79.0090633064	2792.33959961	1.03203335807	0	1.0	1.0	nan	1	1	0
79.0337714018	2296.01464844	0.848594385917	0	1.0	1.0	nan	1	1	0
79.0424860222	2434.58642578	0.899809752675	0	1.0	1.0	nan	1	1	0
79.0813522337	3232.51708984	1.19472053747	0	1.0	1.0	nan	1	1	0
79.1065658708	3292.70898438	1.21696713063	0	1.0	1.0	nan	1	1	0
79.1375281012	2433.99926758	0.899592742232	0	1.0	1.0	nan	1	1	0
79.1630780318	2929.31982422	1.08266049569	0	1.0	1.0	nan	1	1	0
79.1745278314	2975.73461914	1.09981514861	0	1.0	1.0	nan	1	1	0
79.1809573378	2413.6496582	0.892071638531	0	1.0	1.0	nan	1	1	0
79.2123054884	2382.71386719	0.880637940319	0	1.0	1.0	nan	1	1	0
79.2500323829	2667.3347168	0.985832240912	0	1.0	1.0	nan	1	1	0
79.2535326704	2210.87036133	0.817125525698	0	1.0	1.0	nan	1	1	0
79.2741121573	2350.8815918	0.868872906413	0	1.0	1.0	nan	1	1	0
79.2872966264	2629.21313477	0.971742713863	0	1.0	1.0	nan	1	1	0
79.3218273661	2646.16796875	0.978009127252	0	1.0	1.0	nan	1	1	0
79.4003624161	2453.79663086	0.906909738815	0	1.0	1.0	nan	1	1	0
79.4399880657	2122.91259766	0.784616820015	0	1.0	1.0	nan	1	1	0
79.4917167568	2208.22802734	0.81614893359	0	1.0	1.0	nan	1	1	0
79.4937535103	2541.88598633	0.939467080102	0	1.0	1.0	nan	1	1	0
79.5070771239	2367.32763672	0.874951274163	0	1.0	1.0	nan	1	1	0
79.5086193782	2346.77368164	0.867354645413	0	1.0	1.0	nan	1	1	0
79.5199223423	2480.48144531	0.91677229947	0	1.0	1.0	nan	1	1	0
79.5346504698	2531.84228516	0.93575498339	0	1.0	1.0	nan	1	1	0
79.5841409828	2685.53271484	0.992558120901	0	1.0	1.0	nan	1	1	0
79.5994618493	2395.68334961	0.88543138969	0	1.0	1.0	nan	1	1	0
79.608857005	2916.09741211	1.0777735649	0	1.0	1.0	nan	1	1	0
79.6329043222	2670.66821289	0.987064282734	0	1.0	1.0	nan	1	1	0
79.6803175817	3306.03930664	1.22189394443	0	1.0	1.0	nan	1	1	0
79.6992585003	3336.55175781	1.23317117856	0	1.0	1.0	nan	1	1	0
79.7337579326	2715.81469727	1.00375017505	0	1.0	1.0	nan	1	1	0
79.7437413587	2404.29541016	0.888614359901	0	1.0	1.0	nan	1	1	0
79.7677424309	2324.85961914	0.859255328441	0	1.0	1.0	nan	1	1	0
79.792039295	2448.85766602	0.905084324573	0	1.0	1.0	nan	1	1	0
79.8173979176	2378.95043945	0.879246998127	0	1.0	1.0	nan	1	1	0
79.8288285129	2200.21484375	0.813187305006	0	1.0	1.0	nan	1	1	0
79.8289117721	2138.16845703	0.790255301732	0	1.0	1.0	nan	1	1	0
79.9441742457	2382.9921875	0.880740805976	0	1.0	1.0	nan	1	1	0
79.9469305716	2288.96801758	0.845989989908	0	1.0	1.0	nan	1	1	0
79.9496271561	2191.30102539	0.809892806767	0	1.0	1.0	nan	1	1	0
79.9973367922	1946.44482422	0.71939530153	0	1.0	1.0	nan	1	1	0
80.0126393029	2039.18103027	0.753670093236	0	1.0	1.0	nan	1	1	0
80.0151702245	2123.99291992	0.785016101182	0	1.0	1.0	nan	1	1	0
80.0392501018	2240.5534668	0.828096238221	0	1.0	1.0	nan	1	1	0
80.0574363352	3042.125	1.12435266823	0	1.0	1.0	nan	1	1	0
80.1042899129	2135.35424805	0.78921518557	0	1.0	1.0	nan	1	1	0
80.1150309019	2004.87609863	0.74099117918	0	1.0	1.0	nan	1	1	0
80.1619236495	2459.63964844	0.909069285975	0	1.0	1.0	nan	1	1	0
80.1791265023	2588.02636719	0.956520311095	0	1.0	1.0	nan	1	1	0
80.1994570464	2958.06860352	1.0932858864	0	1.0	1.0	nan	1	1	0
80.210232159	2687.93896484	0.993447457666	0	1.0	1.0	nan	1	1	0
80.2265298396	2728.44384766	1.00841783958	0	1.0	1.0	nan	1	1	0
80.2402865864	2492.88891602	0.9213580324	0	1.0	1.0	nan	1	1	0
80.2562202434	2747.25415039	1.01537002401	0	1.0	1.0	nan	1	1	0
80.2846132697	2415.35351562	0.892701374863	0	1.0	1.0	nan	1	1	0
80.3126906123	2505.88916016	0.926162851133	0	1.0	1.0	nan	1	1	0
80.3185842818	2454.72387695	0.907252443871	0	1.0	1.0	nan	1	1	0
80.333174149	2623.79931641	0.969741796374	0	1.0	1.0	nan	1	1	0
80.4341363283	2296.83666992	0.848898200537	0	1.0	1.0	nan	1	1	0
80.4455296318	2229.06933594	0.823851766618	0	1.0	1.0	nan	1	1	0
80.4514194905	2182.74487305	0.80673049992	0	1.0	1.0	nan	1	1	0
80.4539985284	2167.26928711	0.801010808474	0	1.0	1.0	nan	1	1	0
80.5261088789	2529.0480957	0.934722266336	0	1.0	1.0	nan	1	1	0
80.5720933072	2477.20776367	0.915562364741	0	1.0	1.0	nan	1	1	0
80.5782706454	2629.91870117	0.972003487326	0	1.0	1.0	nan	1	1	0
80.6511318839	2202.63964844	0.814083499482	0	1.0	1.0	nan	1	1	0
80.6712885984	2731.76831055	1.00964654278	0	1.0	1.0	nan	1	1	0
80.6927560988	2089.91186523	0.772419930817	0	1.0	1.0	nan	1	1	0
80.6941679153	2574.15014648	0.951391736242	0	1.0	1.0	nan	1	1	0
80.7085827389	2383.55151367	0.880947529853	0	1.0	1.0	nan	1	1	0
80.7168529345	2434.41210938	0.89974532629	0	1.0	1.0	nan	1	1	0
80.7272953972	2454.15771484	0.90704319347	0	1.0	1.0	nan	1	1	0
80.7566383105	2196.74682617	0.811905544784	0	1.0	1.0	nan	1	1	0
80.7590316442	2092.8671875	0.773512201672	0	1.0	1.0	nan	1	1	0
80.8699011403	2701.59326172	0.998494010692	0	1.0	1.0	nan	1	1	0
80.9604040953	2382.88354492	0.880700652277	0	1.0	1.0	nan	1	1	0
80.9938087304	2085.94140625	0.770952471014	0	1.0	1.0	nan	1	1	0
81.0317176515	2930.8293457	1.08321840653	0	1.0	1.0	nan	1	1	0
81.0463810137	2347.2668457	0.867536916138	0	1.0	1.0	nan	1	1	0
81.0578268118	3106.47485352	1.14813602016	0	1.0	1.0	nan	1	1	0
81.0936782132	3527.75317383	1.30383817031	0	1.0	1.0	nan	1	1	0
81.1131118027	2915.30957031	1.0774823829	0	1.0	1.0	nan	1	1	0
81.1198773856	2833.48510742	1.04724051146	0	1.0	1.0	nan	1	1	0
81.157801795	2699.65600586	0.997778011582	0	1.0	1.0	nan	1	1	0
81.2039065394	2703.8137207	0.99931468012	0	1.0	1.0	nan	1	1	0
81.2177304228	2068.10351562	0.764359684747	0	1.0	1.0	nan	1	1	0
81.2838762973	2470.51782227	0.913089799192	0	1.0	1.0	nan	1	1	0
81.3125438565	2526.15649414	0.933653546303	0	1.0	1.0	nan	1	1	0
81.3179711586	2767.12060547	1.02271255654	0	1.0	1.0	nan	1	1	0
81.3442931048	2649.07739258	0.979084434297	0	1.0	1.0	nan	1	1	0
81.377550877	2537.52026367	0.93785353302	0	1.0	1.0	nan	1	1	0
81.3834841858	2661.11108398	0.983532020455	0	1.0	1.0	nan	1	1	0
81.3868902372	2112.64624023	0.780822430777	0	1.0	1.0	nan	1	1	0
81.3909103104	2441.65209961	0.90242118686	0	1.0	1.0	nan	1	1	0
81.3914683195	2470.68798828	0.913152691615	0	1.0	1.0	nan	1	1	0
81.3963352088	3221.38256836	1.19060527957	0	1.0	1.0	nan	1	1	0
81.4094199928	2905.00952148	1.07367554151	0	1.0	1.0	nan	1	1	0
81.4396017837	2434.38134766	0.899733956928	0	1.0	1.0	nan	1	1	0
81.4561336561	2079.38793945	0.76853034573	0	1.0	1.0	nan	1	1	0
81.4604228999	2895.91894531	1.07031571455	0	1.0	1.0	nan	1	1	0
81.4662684803	2327.51220703	0.860235710336	0	1.0	1.0	nan	1	1	0
81.4843746246	2339.1809082	0.864548398111	0	1.0	1.0	nan	1	1	0
81.4950069434	2341.08642578	0.865252666928	0	1.0	1.0	nan	1	1	0
81.5308882016	2814.50805664	1.04022669786	0	1.0	1.0	nan	1	1	0
81.5469053315	2192.57958984	0.810365357157	0	1.0	1.0	nan	1	1	0
81.5492324773	2934.05786133	1.08441164815	0	1.0	1.0	nan	1	1	0
81.5713304951	2892.36083984	1.06900065834	0	1.0	1.0	nan	1	1	0
81.5795570311	2832.96972656	1.04705002952	0	1.0	1.0	nan	1	1	0
81.6006505024	2566.12036133	0.948423971813	0	1.0	1.0	nan	1	1	0
81.6126722174	2418.43164062	0.893839032933	0	1.0	1.0	nan	1	1	0
81.6368193468	2370.67285156	0.87618764717	0	1.0	1.0	nan	1	1	0
81.6530359506	2602.94726562	0.962034993092	0	1.0	1.0	nan	1	1	0
81.6637610578	2830.17456055	1.04601695154	0	1.0	1.0	nan	1	1	0
81.6761075789	2449.07666016	0.905165263603	0	1.0	1.0	nan	1	1	0
81.7157123772	2285.10009766	0.844560427979	0	1.0	1.0	nan	1	1	0
81.7220279924	2112.61401367	0.780810520017	0	1.0	1.0	nan	1	1	0
81.7697626308	2027.06811523	0.749193226459	0	1.0	1.0	nan	1	1	0
81.811689128	2705.66796875	1.0	0	1.0	1.0	nan	1	1	0
81.8283157536	2762.69750977	1.0210778047	0	1.0	1.0	nan	1	1	0
81.8842745049	2453.54223633	0.906815715996	0	1.0	1.0	nan	1	1	0
81.9349111172	2297.65063477	0.849199037466	0	1.0	1.0	nan	1	1	0
81.9359523923	2245.44140625	0.829902793759	0	1.0	1.0	nan	1	1	0
81.9426894723	2445.1105957	0.903699427995	0	1.0	1.0	nan	1	1	0
81.9537833858	2607.10107422	0.963570217902	0	1.0	1.0	nan	1	1	0
81.9653009226	2471.60571289	0.913491877583	0	1.0	1.0	nan	1	1	0
81.9708678124	2510.81982422	0.927985197452	0	1.0	1.0	nan	1	1	0
82.0103005743	2638.07202148	0.97501690967	0	1.0	1.0	nan	1	1	0
82.0879794859	2543.47387695	0.940053955744	0	1.0	1.0	nan	1	1	0
82.0964158573	3075.21508789	1.13658258271	0	1.0	1.0	nan	1	1	0
82.111972704	2628.32373047	0.971413994927	0	1.0	1.0	nan	1	1	0
82.1524110407	2660.6472168	0.983360577694	0	1.0	1.0	nan	1	1	0
82.2531072207	2679.8918457	0.990473286691	0	1.0	1.0	nan	1	1	0
82.3554997082	2536.43896484	0.937453890921	0	1.0	1.0	nan	1	1	0
82.3687042293	2748.01293945	1.01565046827	0	1.0	1.0	nan	1	1	0
82.4034738093	2395.96801758	0.885536601405	0	1.0	1.0	nan	1	1	0
82.4317162517	2924.38549805	1.08083679588	0	1.0	1.0	nan	1	1	0
82.4642769382	2029.15844727	0.749965801681	0	1.0	1.0	nan	1	1	0
82.4974318568	3396.75732422	1.25542282477	0	1.0	1.0	nan	1	1	0
82.5058824819	2076.42749023	0.767436179981	0	1.0	1.0	nan	1	1	0
82.5300177793	2829.81982422	1.04588584294	0	1.0	1.0	nan	1	1	0
82.5439787647	2601.74853516	0.961591948904	0	1.0	1.0	nan	1	1	0
82.5494432762	2511.83789062	0.928361469196	0	1.0	1.0	nan	1	1	0
82.5542648553	2426.63037109	0.896869238621	0	1.0	1.0	nan	1	1	0
82.6175649252	2328.98901367	0.860781529948	0	1.0	1.0	nan	1	1	0
82.7275990921	2566.93554688	0.948725259907	0	1.0	1.0	nan	1	1	0
82.7383979604	2876.63623047	1.0631889292	0	1.0	1.0	nan	1	1	0
82.790838643	2637.24145508	0.974709936895	0	1.0	1.0	nan	1	1	0
82.8042314022	2067.26513672	0.764049824515	0	1.0	1.0	nan	1	1	0
82.82324894	2327.5144043	0.860236522433	0	1.0	1.0	nan	1	1	0
82.870554502	2075.80078125	0.767204551787	0	1.0	1.0	nan	1	1	0
82.8786749167	2588.71630859	0.956775309644	0	1.0	1.0	nan	1	1	0
82.8804004855	2223.15332031	0.821665239782	0	1.0	1.0	nan	1	1	0
82.9538384889	2550.12207031	0.942511091444	0	1.0	1.0	nan	1	1	0
82.9580508402	2698.06323242	0.997189331279	0	1.0	1.0	nan	1	1	0
82.9761352067	2593.95458984	0.958711349583	0	1.0	1.0	nan	1	1	0
83.004376807	2698.80737305	0.997464361562	0	1.0	1.0	nan	1	1	0
83.0097527294	2991.37231445	1.10559475479	0	1.0	1.0	nan	1	1	0
83.0209428354	2367.60644531	0.875054320285	0	1.0	1.0	nan	1	1	0
83.1197404394	2111.91577148	0.780552453544	0	1.0	1.0	nan	1	1	0
83.1414962022	2306.30126953	0.852396264497	0	1.0	1.0	nan	1	1	0
83.188310505	2040.74536133	0.75424826139	0	1.0	1.0	nan	1	1	0
83.255609664	2991.81958008	1.1057600617	0	1.0	1.0	nan	1	1	0
83.2680668396	3180.72021484	1.17557669736	0	1.0	1.0	nan	1	1	0
83.3021635585	2711.57324219	1.00218255658	0	1.0	1.0	nan	1	1	0
83.3185535363	2221.33227539	0.820992191594	0	1.0	1.0	nan	1	1	0
83.3689582863	2661.96435547	0.983847384902	0	1.0	1.0	nan	1	1	0
83.3936315743	2516.703125	0.930159633062	0	1.0	1.0	nan	1	1	0
83.402993343	2550.65942383	0.942709694348	0	1.0	1.0	nan	1	1	0
83.4056429831	2475.96801758	0.915104161403	0	1.0	1.0	nan	1	1	0
83.4162378871	2619.14990234	0.968023398508	0	1.0	1.0	nan	1	1	0
83.4777192847	2495.01660156	0.922144413276	0	1.0	1.0	nan	1	1	0
83.5006731881	2767.86010742	1.02298587239	0	1.0	1.0	nan	1	1	0
83.5041997357	2786.87573242	1.03001394281	0	1.0	1.0	nan	1	1	0
83.5082419726	2668.29858398	0.986188480923	0	1.0	1.0	nan	1	1	0
83.6088752248	2384.61303711	0.881339863077	0	1.0	1.0	nan	1	1	0
83.6230811697	2383.82226562	0.881047598285	0	1.0	1.0	nan	1	1	0
83.6506485752	2574.02075195	0.951343912735	0	1.0	1.0	nan	1	1	0
83.665363706	2352.52490234	0.869480264953	0	1.0	1.0	nan	1	1	0
83.6845067473	2614.42407227	0.966276757703	0	1.0	1.0	nan	1	1	0
83.6898613012	2368.96728516	0.875557279207	0	1.0	1.0	nan	1	1	0
83.6905347748	2187.61035156	0.808528754019	0	1.0	1.0	nan	1	1	0
83.7186180034	2073.47265625	0.766344089592	0	1.0	1.0	nan	1	1	0
83.73696983	2346.32788086	0.867189879896	0	1.0	1.0	nan	1	1	0
83.7789030156	2245.41503906	0.829893048592	0	1.0	1.0	nan	1	1	0
83.9264965962	2362.85302734	0.873297483148	0	1.0	1.0	nan	1	1	0
83.9830603493	3261.29101562	1.20535522218	0	1.0	1.0	nan	1	1	0
84.0226910267	2759.578125	1.01992489724	0	1.0	1.0	nan	1	1	0
84.0443045338	4982.53076172	1.84151596547	0	1.0	1.0	nan	1	1	0
84.0510481129	2672.3918457	0.987701327941	0	1.0	1.0	nan	1	1	0
84.0635122745	2787.11376953	1.03010192001	0	1.0	1.0	nan	1	1	0
84.0640250544	2390.9284668	0.883674011154	0	1.0	1.0	nan	1	1	0
84.1484392764	2981.27270508	1.10186199471	0	1.0	1.0	nan	1	1	0
84.1618107718	2669.44335938	0.986611583611	0	1.0	1.0	nan	1	1	0
84.1892159698	2168.79785156	0.801575757488	0	1.0	1.0	nan	1	1	0
84.1926057174	2270.19140625	0.839050257633	0	1.0	1.0	nan	1	1	0
84.2390841752	2180.01196289	0.805720431357	0	1.0	1.0	nan	1	1	0
84.2543031313	2148.20239258	0.793963789123	0	1.0	1.0	nan	1	1	0
84.2710742919	3396.91088867	1.25547958135	0	1.0	1.0	nan	1	1	0
84.3404845056	2453.42163086	0.906771140878	0	1.0	1.0	nan	1	1	0
84.3539703827	2149.08251953	0.794289079204	0	1.0	1.0	nan	1	1	0
84.3639627493	2077.61499023	0.76787507345	0	1.0	1.0	nan	1	1	0
84.4832673718	2635.25463867	0.973975620478	0	1.0	1.0	nan	1	1	0
84.4919857674	2554.15722656	0.944002463001	0	1.0	1.0	nan	1	1	0
84.5201851645	2359.54785156	0.872075908358	0	1.0	1.0	nan	1	1	0
84.5411688498	2157.99975586	0.797584840706	0	1.0	1.0	nan	1	1	0
84.5832803657	3094.72753906	1.14379427735	0	1.0	1.0	nan	1	1	0
84.6220899972	2672.02197266	0.987564624898	0	1.0	1.0	nan	1	1	0
84.6439834594	2486.37011719	0.918948720207	0	1.0	1.0	nan	1	1	0
84.6582753451	2711.26782227	1.00206967506	0	1.0	1.0	nan	1	1	0
84.6676136658	2192.41430664	0.810304269394	0	1.0	1.0	nan	1	1	0
84.6679647289	2166.80004883	0.800837380586	0	1.0	1.0	nan	1	1	0
84.6719204443	2255.22607422	0.833519153224	0	1.0	1.0	nan	1	1	0
84.8618770126	2392.65527344	0.884312229391	0	1.0	1.0	nan	1	1	0
84.8758030426	2239.23974609	0.827610694275	0	1.0	1.0	nan	1	1	0
84.9862353338	3321.3112793	1.22753838152	0	1.0	1.0	nan	1	1	0
84.9994838557	2274.40991211	0.840609394197	0	1.0	1.0	nan	1	1	0
85.0096370044	2314.84082031	0.855552435498	0	1.0	1.0	nan	1	1	0
85.0284333699	3310.77563477	1.22364446525	0	1.0	1.0	nan	1	1	0
85.0364184688	2780.48217773	1.02765092016	0	1.0	1.0	nan	1	1	0
85.0703751026	2554.22094727	0.944026013822	0	1.0	1.0	nan	1	1	0
85.1166763627	2894.2644043	1.06970420529	0	1.0	1.0	nan	1	1	0
85.1569153555	2306.33789062	0.852409799452	0	1.0	1.0	nan	1	1	0
85.2104743398	2789.77636719	1.03108600146	0	1.0	1.0	nan	1	1	0
85.2297785946	2678.35693359	0.989905991618	0	1.0	1.0	nan	1	1	0
85.256422822	2996.27392578	1.10740636338	0	1.0	1.0	nan	1	1	0
85.2865992187	2222.97143555	0.821598016173	0	1.0	1.0	nan	1	1	0
85.3145347935	3629.25683594	1.34135336555	0	1.0	1.0	nan	1	1	0
85.3313922417	2115.19140625	0.781763110138	0	1.0	1.0	nan	1	1	0
85.345557308	2649.74121094	0.979329777911	0	1.0	1.0	nan	1	1	0
85.3642535884	2231.18701172	0.82463444794	0	1.0	1.0	nan	1	1	0
85.3739800226	2119.1796875	0.783237156952	0	1.0	1.0	nan	1	1	0
85.3855900348	2225.29516602	0.822456854173	0	1.0	1.0	nan	1	1	0
85.4049730207	2624.09594727	0.969851429508	0	1.0	1.0	nan	1	1	0
85.4612678621	2602.59472656	0.961904696593	0	1.0	1.0	nan	1	1	0
85.4685901117	1986.80822754	0.734313393397	0	1.0	1.0	nan	1	1	0
85.4762345821	2217.47827148	0.819567772948	0	1.0	1.0	nan	1	1	0
85.7120113529	2358.43359375	0.871664084799	0	1.0	1.0	nan	1	1	0
85.7631522564	2716.45874023	1.00398820979	0	1.0	1.0	nan	1	1	0
85.7977695134	2165.33764648	0.800296884723	0	1.0	1.0	nan	1	1	0
85.8090096129	2254.54272461	0.833266590967	0	1.0	1.0	nan	1	1	0
85.8151505871	2641.64233398	0.976336477533	0	1.0	1.0	nan	1	1	0
85.8997573472	2839.4375	1.04944048301	0	1.0	1.0	nan	1	1	0
85.9126116972	2619.08007812	0.967997591861	0	1.0	1.0	nan	1	1	0
85.9662504732	2708.70776367	1.00112349148	0	1.0	1.0	nan	1	1	0
86.1372409789	2622.33984375	0.969202383307	0	1.0	1.0	nan	1	1	0
86.1697630923	2975.34570312	1.09967140739	0	1.0	1.0	nan	1	1	0
86.2032958576	2511.1484375	0.928106651113	0	1.0	1.0	nan	1	1	0
86.2068114881	2300.54003906	0.850266945403	0	1.0	1.0	nan	1	1	0
86.2460808095	2640.94042969	0.976077057566	0	1.0	1.0	nan	1	1	0
86.2568077619	2209.57763672	0.816647741792	0	1.0	1.0	nan	1	1	0
86.2569239886	2127.63500977	0.786362197557	0	1.0	1.0	nan	1	1	0
86.2807124063	2703.70458984	0.999274345955	0	1.0	1.0	nan	1	1	0
86.4726611089	2867.56347656	1.05983568926	0	1.0	1.0	nan	1	1	0
86.4789215268	2709.02294922	1.00123998233	0	1.0	1.0	nan	1	1	0
86.4813629803	2175.29370117	0.803976587777	0	1.0	1.0	nan	1	1	0
86.4867033271	2494.38500977	0.921910980422	0	1.0	1.0	nan	1	1	0
86.5453095604	2382.26416016	0.880471731074	0	1.0	1.0	nan	1	1	0
86.5691282351	2938.67504883	1.08611813525	0	1.0	1.0	nan	1	1	0
86.7376397606	2608.25561523	0.963996929911	0	1.0	1.0	nan	1	1	0
86.7515454239	2639.12011719	0.975404280078	0	1.0	1.0	nan	1	1	0
86.7849996	2593.41137695	0.958510581086	0	1.0	1.0	nan	1	1	0
86.8258310082	2496.11694336	0.922551093552	0	1.0	1.0	nan	1	1	0
86.8320317219	2494.57250977	0.92198027939	0	1.0	1.0	nan	1	1	0
86.8404721632	2492.37963867	0.921169806295	0	1.0	1.0	nan	1	1	0
