mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
295.056793084	1695.23132324	0.85446015658	0	1.0	1.0	nan	1	1	0
295.069416062	2143.16943359	1.08023776148	0	1.0	1.0	nan	1	1	0
295.077318463	1235.47363281	0.622725040099	0	1.0	1.0	nan	1	1	0
295.087025325	1589.25292969	0.801043072133	0	1.0	1.0	nan	1	1	0
295.099740065	1544.44018555	0.778455768648	0	1.0	1.0	nan	1	1	0
295.214805199	1257.47265625	0.633813372856	0	1.0	1.0	nan	1	1	0
295.222608479	9263.77050781	4.66928771909	1	1.0	1.0	nan	1	1	1
295.350325189	1106.80664062	0.557872051139	0	1.0	1.0	nan	1	1	0
295.515650437	1034.73193359	0.521543696058	0	1.0	1.0	nan	1	1	0
295.801421961	1559.34118652	0.785966431915	0	1.0	1.0	nan	1	1	0
295.911901261	1292.28796387	0.651361593438	0	1.0	1.0	nan	1	1	0
295.961268051	1322.60314941	0.666641583746	0	1.0	1.0	nan	1	1	0
295.989385603	1028.41040039	0.518357406272	0	1.0	1.0	nan	1	1	0
296.020076159	5998.10595703	3.02327032598	1	1.0	1.0	nan	1	1	1
296.061041404	3681.71899414	1.85572443423	0	1.0	1.0	nan	1	1	0
296.062999299	7474.64404297	3.76750089016	1	1.0	1.0	nan	1	1	1
296.065841913	125511.8125	63.2626600813	1	1.0	1.0	nan	1	1	1
296.162109081	1591.34643555	0.802098277591	0	1.0	1.0	nan	1	1	0
296.217243053	2148.69140625	1.08302104277	0	1.0	1.0	nan	1	1	0
296.25830759	8485.99023438	4.27725729521	1	1.0	1.0	nan	1	1	1
296.852825721	1459.6270752	0.735706780615	0	1.0	1.0	nan	1	1	0
297.033133651	3814.2590332	1.92252958405	0	1.0	1.0	nan	1	1	0
297.066295116	1583.82763672	0.798308521033	0	1.0	1.0	nan	1	1	0
297.069248067	10960.7314453	5.52461966611	1	1.0	1.0	nan	1	1	1
297.102710635	965.546569824	0.486671678329	0	1.0	1.0	nan	1	1	0
297.108661189	962.005554199	0.484886873669	0	1.0	1.0	nan	1	1	0
297.182693786	1590.29187012	0.801566737069	0	1.0	1.0	nan	1	1	0
297.240218716	1161.17578125	0.585276136809	0	1.0	1.0	nan	1	1	0
297.262019156	2223.21484375	1.12058364983	0	1.0	1.0	nan	1	1	0
297.297405082	1143.28820801	0.576260129126	0	1.0	1.0	nan	1	1	0
297.640355701	1030.40368652	0.519362097229	0	1.0	1.0	nan	1	1	0
297.86322091	1154.45300293	0.581887604437	0	1.0	1.0	nan	1	1	0
297.915641266	1097.91320801	0.553389427604	0	1.0	1.0	nan	1	1	0
297.973290905	9494.609375	4.7856391644	1	1.0	1.0	nan	1	1	1
298.008710787	2068.27856445	1.04248995509	0	1.0	1.0	nan	1	1	0
298.020010339	3444.48413086	1.73614916704	0	1.0	1.0	nan	1	1	0
298.052367837	1527.86730957	0.770102417688	0	1.0	1.0	nan	1	1	0
298.063844058	8143.54101562	4.10465004742	1	1.0	1.0	nan	1	1	1
298.096692272	2829.72338867	1.4262867	0	1.0	1.0	nan	1	1	0
298.141504792	1349.27416992	0.680084778221	0	1.0	1.0	nan	1	1	0
298.177643438	8271.63769531	4.16921557749	1	1.0	1.0	nan	1	1	1
298.187304153	1637.24279785	0.825231765265	0	1.0	1.0	nan	1	1	0
298.203475719	1192.69152832	0.601161255144	0	1.0	1.0	nan	1	1	0
298.273859523	2558.20288086	1.28943018228	0	1.0	1.0	nan	1	1	0
298.989510522	2020.49035645	1.01840290624	0	1.0	1.0	nan	1	1	0
298.992703236	27503.9433594	13.8630188265	1	1.0	1.0	nan	1	1	1
299.116459506	1215.9732666	0.612896124283	0	1.0	1.0	nan	1	1	0
299.172929845	1342.60229492	0.676721903032	0	1.0	1.0	nan	1	1	0
299.277195593	1272.83190918	0.641555012291	0	1.0	1.0	nan	1	1	0
299.305565115	12161.8105469	6.1300085727	1	1.0	1.0	nan	1	1	1
299.405979407	1187.37316895	0.598480602586	0	1.0	1.0	nan	1	1	0
299.910358072	4258.45947266	2.14642326266	0	1.0	1.0	nan	1	1	0
300.229555532	7660.54736328	3.8612031348	1	1.0	1.0	nan	1	1	1
300.30866867	2355.33056641	1.18717492827	0	1.0	1.0	nan	1	1	0
300.399011192	1169.13500977	0.589287886444	0	1.0	1.0	nan	1	1	0
300.582044052	1183.96166992	0.59676107915	0	1.0	1.0	nan	1	1	0
300.690496866	1080.3416748	0.544532715953	0	1.0	1.0	nan	1	1	0
300.990637297	3385.96191406	1.70665177525	0	1.0	1.0	nan	1	1	0
301.01679065	6906.12451172	3.48094572743	1	1.0	1.0	nan	1	1	1
301.101889177	3562.68286133	1.79572575955	0	1.0	1.0	nan	1	1	0
301.117119781	1064.33312988	0.536463809006	0	1.0	1.0	nan	1	1	0
301.140931361	14673.4853516	7.39598685983	1	1.0	1.0	nan	1	1	1
301.233264772	1785.23657227	0.899826177205	0	1.0	1.0	nan	1	1	0
301.762076936	1063.27197266	0.535928945972	0	1.0	1.0	nan	1	1	0
301.799874291	1241.63183594	0.625829005401	0	1.0	1.0	nan	1	1	0
302.137455375	1171.27722168	0.59036764158	0	1.0	1.0	nan	1	1	0
302.144377643	2232.88037109	1.12545543806	0	1.0	1.0	nan	1	1	0
302.14884589	1177.15136719	0.593328431191	0	1.0	1.0	nan	1	1	0
302.195581978	3622.42114258	1.82583609343	0	1.0	1.0	nan	1	1	0
302.207281305	3877.13769531	1.95422278765	0	1.0	1.0	nan	1	1	0
302.240722515	3650.94921875	1.8402153136	0	1.0	1.0	nan	1	1	0
302.242083282	4278.16308594	2.15635462262	0	1.0	1.0	nan	1	1	0
302.245230863	92317.53125	46.5314975753	1	1.0	1.0	nan	1	1	1
302.30527484	2757.84472656	1.39005715891	0	1.0	1.0	nan	1	1	0
302.883157135	3092.84423828	1.558909475	0	1.0	1.0	nan	1	1	0
302.963933684	2085.62158203	1.0512314863	0	1.0	1.0	nan	1	1	0
302.985087765	1167.33959961	0.588382932399	0	1.0	1.0	nan	1	1	0
302.987685643	4832.14111328	2.43558032209	0	1.0	1.0	nan	1	1	0
303.01454385	1302.71679688	0.656618116346	0	1.0	1.0	nan	1	1	0
303.038430577	1159.98168945	0.584674269766	0	1.0	1.0	nan	1	1	0
303.053751297	1488.1706543	0.750093814841	0	1.0	1.0	nan	1	1	0
303.120433844	3258.77441406	1.64254450583	0	1.0	1.0	nan	1	1	0
303.190808306	1733.17614746	0.873585770884	0	1.0	1.0	nan	1	1	0
303.248593616	18928.8496094	9.54085001814	1	1.0	1.0	nan	1	1	1
304.017041209	1291.40490723	0.650916499777	0	1.0	1.0	nan	1	1	0
304.028169598	2870.3190918	1.44674845668	0	1.0	1.0	nan	1	1	0
304.094206928	1055.05236816	0.53178595708	0	1.0	1.0	nan	1	1	0
304.145813538	1345.83691406	0.678352272374	0	1.0	1.0	nan	1	1	0
304.211558691	7126.41357422	3.59197967557	1	1.0	1.0	nan	1	1	1
304.247494641	1433.91796875	0.722748426898	0	1.0	1.0	nan	1	1	0
304.249144806	2310.53222656	1.16459488509	0	1.0	1.0	nan	1	1	0
304.255990944	27098.7109375	13.65876649	1	1.0	1.0	nan	1	1	1
304.260693288	898874.8125	453.066612506	1	1.0	1.0	nan	1	1	1
304.281054996	1234.2857666	0.622126310985	0	1.0	1.0	nan	1	1	0
304.284425478	19983.0722656	10.0722177693	1	1.0	1.0	nan	1	1	1
304.649093611	1220.09558105	0.61497392535	0	1.0	1.0	nan	1	1	0
304.990965764	6156.81933594	3.10326782056	1	1.0	1.0	nan	1	1	1
305.00057308	7458.59375	3.75941094063	1	1.0	1.0	nan	1	1	1
305.174000612	1110.3302002	0.559648057293	0	1.0	1.0	nan	1	1	0
305.259337801	5728.84228516	2.88755133821	0	1.0	1.0	nan	1	1	0
305.261104907	8523.50097656	4.29616411589	1	1.0	1.0	nan	1	1	1
305.264286251	141768.4375	71.4566086903	1	1.0	1.0	nan	1	1	1
305.287968026	2068.5144043	1.04260882722	0	1.0	1.0	nan	1	1	0
305.539980117	1143.26916504	0.576250530756	0	1.0	1.0	nan	1	1	0
305.757990836	1123.19262695	0.566131202708	0	1.0	1.0	nan	1	1	0
305.918356195	8131.22851562	4.09844408571	1	1.0	1.0	nan	1	1	1
305.965413808	2995.1706543	1.509678326	0	1.0	1.0	nan	1	1	0
305.975205686	2990.28979492	1.50721818985	0	1.0	1.0	nan	1	1	0
305.995741277	971.979003906	0.489913866316	0	1.0	1.0	nan	1	1	0
306.060457951	1404.11010742	0.70772414702	0	1.0	1.0	nan	1	1	0
306.08047434	2976.82299805	1.50043041923	0	1.0	1.0	nan	1	1	0
306.182762135	7506.3671875	3.78349054459	1	1.0	1.0	nan	1	1	1
306.216405515	1814.15234375	0.914400810349	0	1.0	1.0	nan	1	1	0
306.219220639	15917.4306641	8.02298194417	1	1.0	1.0	nan	1	1	1
306.235479484	1134.55480957	0.571858168819	0	1.0	1.0	nan	1	1	0
306.240162546	15223.7734375	7.67335269046	1	1.0	1.0	nan	1	1	1
306.267659961	11868.0605469	5.98194755733	1	1.0	1.0	nan	1	1	1
306.271994491	1521.50036621	0.76689323948	0	1.0	1.0	nan	1	1	0
306.276524063	10611.0029297	5.34834337973	1	1.0	1.0	nan	1	1	1
306.959192643	2566.09350586	1.29340735318	0	1.0	1.0	nan	1	1	0
306.994573401	1956.04443359	0.985919744457	0	1.0	1.0	nan	1	1	0
307.038701688	20461.7207031	10.3134745307	1	1.0	1.0	nan	1	1	1
307.04060221	42808.5976562	21.5771385031	1	1.0	1.0	nan	1	1	1
307.043576675	637008.625	321.076234257	1	1.0	1.0	nan	1	1	1
307.077156476	1731.56835938	0.872775385398	0	1.0	1.0	nan	1	1	0
307.083097499	5946.35205078	2.9971844165	0	1.0	1.0	nan	1	1	0
307.222537098	4854.30810547	2.44675331739	0	1.0	1.0	nan	1	1	0
307.243446482	1930.97558594	0.973284105179	0	1.0	1.0	nan	1	1	0
307.248080315	2339.22436523	1.17905679891	0	1.0	1.0	nan	1	1	0
307.27064311	1596.25537109	0.804572565187	0	1.0	1.0	nan	1	1	0
307.279797992	3106.30957031	1.56569650728	0	1.0	1.0	nan	1	1	0
307.461000387	1170.90856934	0.590181826975	0	1.0	1.0	nan	1	1	0
308.040803256	5817.46191406	2.93221895433	0	1.0	1.0	nan	1	1	0
308.044182166	5299.60107422	2.67119767173	0	1.0	1.0	nan	1	1	0
308.047096737	59324.7851562	29.9019163454	1	1.0	1.0	nan	1	1	1
308.074762169	1441.78027344	0.72671132329	0	1.0	1.0	nan	1	1	0
308.085819045	3446.08740234	1.73695727599	0	1.0	1.0	nan	1	1	0
308.087861126	6243.04052734	3.14672653425	1	1.0	1.0	nan	1	1	1
308.090908228	89513.421875	45.1181212987	1	1.0	1.0	nan	1	1	1
308.142711702	1185.15612793	0.597363130777	0	1.0	1.0	nan	1	1	0
308.195460977	1427.9798584	0.719755396607	0	1.0	1.0	nan	1	1	0
308.198457616	9911.00097656	4.9955161459	1	1.0	1.0	nan	1	1	1
308.219164179	2238.89135742	1.12848520057	0	1.0	1.0	nan	1	1	0
308.231968804	1811.33569336	0.91298111293	0	1.0	1.0	nan	1	1	0
308.234855468	12440.5986328	6.27052822232	1	1.0	1.0	nan	1	1	1
308.766247082	994.056640625	0.501041823114	0	1.0	1.0	nan	1	1	0
308.891151964	1532.76391602	0.772570490955	0	1.0	1.0	nan	1	1	0
309.035370836	966.573608398	0.487189344283	0	1.0	1.0	nan	1	1	0
309.036477123	1137.14978027	0.573166131363	0	1.0	1.0	nan	1	1	0
309.038936007	3053.60791016	1.5391328943	0	1.0	1.0	nan	1	1	0
309.041821898	42408.8710938	21.3756613262	1	1.0	1.0	nan	1	1	1
309.049024024	6157.86669922	3.10379573093	1	1.0	1.0	nan	1	1	1
309.094347752	10043.4042969	5.06225238435	1	1.0	1.0	nan	1	1	1
309.20329359	7186.95751953	3.62249609436	1	1.0	1.0	nan	1	1	1
309.238408492	1222.56750488	0.616219867654	0	1.0	1.0	nan	1	1	0
310.041303945	2629.11132812	1.32517069871	0	1.0	1.0	nan	1	1	0
310.043940243	3011.43969727	1.51787853373	0	1.0	1.0	nan	1	1	0
310.046873903	25720.4199219	12.9640561335	1	1.0	1.0	nan	1	1	1
310.056274183	3696.60009766	1.86322506843	0	1.0	1.0	nan	1	1	0
310.083199896	2009.66650391	1.01294727867	0	1.0	1.0	nan	1	1	0
310.086537638	4420.21386719	2.22795354315	0	1.0	1.0	nan	1	1	0
310.095073473	1650.52319336	0.831925582604	0	1.0	1.0	nan	1	1	0
310.238096658	1286.70483398	0.648547486614	0	1.0	1.0	nan	1	1	0
310.248902105	1224.0	0.616941898911	0	1.0	1.0	nan	1	1	0
310.310201792	4163.50830078	2.09856431145	0	1.0	1.0	nan	1	1	0
310.64996688	1272.99401855	0.641636721494	0	1.0	1.0	nan	1	1	0
310.82844413	3607.21630859	1.81817228693	0	1.0	1.0	nan	1	1	0
310.971188012	1204.73791504	0.607233085779	0	1.0	1.0	nan	1	1	0
310.974194656	17733.9101562	8.9385557246	1	1.0	1.0	nan	1	1	1
310.999182056	2115.70483398	1.06639457338	0	1.0	1.0	nan	1	1	0
311.027563791	2141.76855469	1.07953166598	0	1.0	1.0	nan	1	1	0
311.030829912	15478.2988281	7.80164303181	1	1.0	1.0	nan	1	1	1
311.039984762	2718.84692383	1.37040080395	0	1.0	1.0	nan	1	1	0
311.064257584	2507.65722656	1.2639532771	0	1.0	1.0	nan	1	1	0
311.157350034	1760.49804688	0.887357032735	0	1.0	1.0	nan	1	1	0
311.52685689	1243.57519531	0.626808531401	0	1.0	1.0	nan	1	1	0
312.03625433	1411.73461914	0.711567186839	0	1.0	1.0	nan	1	1	0
312.041878031	2039.87438965	1.02817318586	0	1.0	1.0	nan	1	1	0
312.045372255	1964.28613281	0.99007386992	0	1.0	1.0	nan	1	1	0
312.050989375	1531.81018066	0.772089772573	0	1.0	1.0	nan	1	1	0
312.081004404	1280.23791504	0.645287916962	0	1.0	1.0	nan	1	1	0
312.156944198	2160.0703125	1.08875643821	0	1.0	1.0	nan	1	1	0
312.164859606	2960.93847656	1.49242402475	0	1.0	1.0	nan	1	1	0
312.193562742	2496.32983398	1.25824384648	0	1.0	1.0	nan	1	1	0
312.315413491	1219.98144531	0.614916396656	0	1.0	1.0	nan	1	1	0
312.325740096	2590.59350586	1.3057562719	0	1.0	1.0	nan	1	1	0
312.450159262	1509.97912598	0.761086102366	0	1.0	1.0	nan	1	1	0
312.60172883	1433.33752441	0.722455861186	0	1.0	1.0	nan	1	1	0
312.877253939	1313.33557129	0.661970376845	0	1.0	1.0	nan	1	1	0
312.962665718	1242.70068359	0.626367744701	0	1.0	1.0	nan	1	1	0
312.972341037	2318.99414062	1.16886000709	0	1.0	1.0	nan	1	1	0
312.989712048	1217.82202148	0.61382796607	0	1.0	1.0	nan	1	1	0
313.019589634	5709.94140625	2.87802458647	0	1.0	1.0	nan	1	1	0
313.028450982	1233.01489258	0.621485742821	0	1.0	1.0	nan	1	1	0
313.051820121	3844.65380859	1.93784969063	0	1.0	1.0	nan	1	1	0
313.159609962	2322.82470703	1.1707907562	0	1.0	1.0	nan	1	1	0
313.178815136	1490.66906738	0.751353108724	0	1.0	1.0	nan	1	1	0
313.239435714	1255.41601562	0.632776748858	0	1.0	1.0	nan	1	1	0
313.295851149	1377.12060547	0.694120425954	0	1.0	1.0	nan	1	1	0
313.402494962	1114.44104004	0.561720074727	0	1.0	1.0	nan	1	1	0
313.427464855	1179.9407959	0.594734407863	0	1.0	1.0	nan	1	1	0
313.53353313	1101.37890625	0.555136269479	0	1.0	1.0	nan	1	1	0
313.60961612	1184.4510498	0.597007744962	0	1.0	1.0	nan	1	1	0
313.691370967	985.512634277	0.496735323523	0	1.0	1.0	nan	1	1	0
313.947100075	18704.8242188	9.42793282051	1	1.0	1.0	nan	1	1	1
313.991409527	2149.77246094	1.08356593487	0	1.0	1.0	nan	1	1	0
314.003801149	1868.35192871	0.941719433605	0	1.0	1.0	nan	1	1	0
314.099422524	1664.07531738	0.838756361305	0	1.0	1.0	nan	1	1	0
314.109514027	1524.70080566	0.768506380978	0	1.0	1.0	nan	1	1	0
314.157487967	1430.70410156	0.721128517318	0	1.0	1.0	nan	1	1	0
314.170748497	1309.81237793	0.660194555275	0	1.0	1.0	nan	1	1	0
314.187938853	2260.12402344	1.13918726045	0	1.0	1.0	nan	1	1	0
314.269146361	1790.86889648	0.902665079818	0	1.0	1.0	nan	1	1	0
314.299707016	1746.36279297	0.880232334707	0	1.0	1.0	nan	1	1	0
314.434542278	1121.22766113	0.565140786251	0	1.0	1.0	nan	1	1	0
314.797097938	1210.20068359	0.60998652598	0	1.0	1.0	nan	1	1	0
314.901666135	918.649414062	0.463033753223	0	1.0	1.0	nan	1	1	0
314.904087745	5095.23974609	2.56819189899	0	1.0	1.0	nan	1	1	0
314.950614046	1519.90563965	0.766089437492	0	1.0	1.0	nan	1	1	0
315.032431783	3916.32397461	1.97397414187	0	1.0	1.0	nan	1	1	0
315.053291308	1756.41357422	0.885298305352	0	1.0	1.0	nan	1	1	0
315.066120444	13857.3378906	6.98461793471	1	1.0	1.0	nan	1	1	1
315.11469347	2262.19311523	1.14023016031	0	1.0	1.0	nan	1	1	0
315.127220919	10669.0820312	5.37761742483	1	1.0	1.0	nan	1	1	1
315.142588186	3059.04418945	1.54187298292	0	1.0	1.0	nan	1	1	0
315.163890045	2759.18725586	1.39073384402	0	1.0	1.0	nan	1	1	0
315.70958265	1216.39550781	0.613108949687	0	1.0	1.0	nan	1	1	0
315.908586922	1235.75012207	0.622864401053	0	1.0	1.0	nan	1	1	0
315.938405025	1026.7520752	0.517521548188	0	1.0	1.0	nan	1	1	0
315.945352685	2641.21386719	1.33127083223	0	1.0	1.0	nan	1	1	0
316.032188416	1440.28137207	0.725955820793	0	1.0	1.0	nan	1	1	0
316.042251292	4828.78076172	2.43388657889	0	1.0	1.0	nan	1	1	0
316.054744566	8511.78320312	4.29025791867	1	1.0	1.0	nan	1	1	1
316.101553123	11769.0058594	5.93202028037	1	1.0	1.0	nan	1	1	1
316.111400526	6026.51123047	3.03758764896	1	1.0	1.0	nan	1	1	1
316.143746549	1110.984375	0.559977785925	0	1.0	1.0	nan	1	1	0
316.184742547	1307.25512695	0.658905604888	0	1.0	1.0	nan	1	1	0
316.200296163	1653.63378906	0.833493439483	0	1.0	1.0	nan	1	1	0
316.203545244	37230.4765625	18.7655562972	1	1.0	1.0	nan	1	1	1
316.22288721	5706.85498047	2.87646891214	0	1.0	1.0	nan	1	1	0
316.225033594	1357.38635254	0.68417362246	0	1.0	1.0	nan	1	1	0
316.244897794	1299.23498535	0.654863152773	0	1.0	1.0	nan	1	1	0
316.247965746	5217.64746094	2.62988997745	0	1.0	1.0	nan	1	1	0
316.320834591	62584.7578125	31.5450648102	1	1.0	1.0	nan	1	1	1
316.524125819	1187.14489746	0.598365545198	0	1.0	1.0	nan	1	1	0
316.994143653	1781.18664551	0.89778486225	0	1.0	1.0	nan	1	1	0
317.003351513	3510.73950195	1.76954435859	0	1.0	1.0	nan	1	1	0
317.024690553	1932.51123047	0.974058127608	0	1.0	1.0	nan	1	1	0
317.0291473	8072.41699219	4.06880087252	1	1.0	1.0	nan	1	1	1
317.038825031	2509.12304688	1.26469210551	0	1.0	1.0	nan	1	1	0
317.074364217	2739.7800293	1.38095187408	0	1.0	1.0	nan	1	1	0
317.085950549	3395.51293945	1.7114658502	0	1.0	1.0	nan	1	1	0
317.105051214	1894.77978516	0.955040064275	0	1.0	1.0	nan	1	1	0
317.111619778	3138.24951172	1.58179543547	0	1.0	1.0	nan	1	1	0
317.114842435	41383.109375	20.8586389548	1	1.0	1.0	nan	1	1	1
317.131135677	1200.35168457	0.605022261143	0	1.0	1.0	nan	1	1	0
317.181890836	2563.08251953	1.29188970316	0	1.0	1.0	nan	1	1	0
317.206937441	6066.59521484	3.0577914802	1	1.0	1.0	nan	1	1	1
317.219079575	1327.75097656	0.669236281668	0	1.0	1.0	nan	1	1	0
317.251684493	2108.08544922	1.06255411773	0	1.0	1.0	nan	1	1	0
317.27960414	4227.21386719	2.13067430582	0	1.0	1.0	nan	1	1	0
317.324131972	8433.5078125	4.25080418654	1	1.0	1.0	nan	1	1	1
318.067973746	2854.06201172	1.43855427869	0	1.0	1.0	nan	1	1	0
318.076664961	1129.21142578	0.569164903017	0	1.0	1.0	nan	1	1	0
318.118119066	8148.96972656	4.1073863213	1	1.0	1.0	nan	1	1	1
318.201972075	3075.27978516	1.55005633197	0	1.0	1.0	nan	1	1	0
318.213664802	8430.44238281	4.24925909503	1	1.0	1.0	nan	1	1	1
318.216032927	21892.1894531	11.034484422	1	1.0	1.0	nan	1	1	1
318.219100855	299510.03125	150.96428711	1	1.0	1.0	nan	1	1	1
318.225910095	1908.10852051	0.961758246708	0	1.0	1.0	nan	1	1	0
318.228179693	1918.59106445	0.967041841942	0	1.0	1.0	nan	1	1	0
318.23693971	3701.78369141	1.86583779406	0	1.0	1.0	nan	1	1	0
318.24007921	47170.3203125	23.7756102825	1	1.0	1.0	nan	1	1	1
318.276653136	3417.98999023	1.72279512666	0	1.0	1.0	nan	1	1	0
318.327778296	1272.8605957	0.641569471374	0	1.0	1.0	nan	1	1	0
318.823713692	1357.2175293	0.684088529215	0	1.0	1.0	nan	1	1	0
319.017882097	1389.78771973	0.700505126545	0	1.0	1.0	nan	1	1	0
319.027693582	6371.02636719	3.21123619688	1	1.0	1.0	nan	1	1	1
319.112735646	2166.99780273	1.09224815307	0	1.0	1.0	nan	1	1	0
319.149277414	1510.59277344	0.761395403697	0	1.0	1.0	nan	1	1	0
319.197525394	2650.14404297	1.3357719757	0	1.0	1.0	nan	1	1	0
319.216845916	2439.43188477	1.22956514645	0	1.0	1.0	nan	1	1	0
319.219395409	2801.56518555	1.41209390972	0	1.0	1.0	nan	1	1	0
319.222560916	56506.96875	28.481631211	1	1.0	1.0	nan	1	1	1
319.243092359	6221.81054688	3.13602582798	1	1.0	1.0	nan	1	1	1
319.258559554	1914.78564453	0.965123767602	0	1.0	1.0	nan	1	1	0
319.960305528	4456.31054688	2.24614762331	0	1.0	1.0	nan	1	1	0
319.981004345	3097.49658203	1.56125443071	0	1.0	1.0	nan	1	1	0
320.001533233	2157.27783203	1.08734892334	0	1.0	1.0	nan	1	1	0
320.004720893	2185.91186523	1.10178154983	0	1.0	1.0	nan	1	1	0
320.011971344	2542.64770508	1.28158979039	0	1.0	1.0	nan	1	1	0
320.065294574	1235.89001465	0.622934912159	0	1.0	1.0	nan	1	1	0
320.198578008	4233.21875	2.13370099194	0	1.0	1.0	nan	1	1	0
320.213710727	3027.64331055	1.52604576245	0	1.0	1.0	nan	1	1	0
320.217445229	17860.7675781	9.00249662227	1	1.0	1.0	nan	1	1	1
320.221098795	1980.3671875	0.998179324507	0	1.0	1.0	nan	1	1	0
320.222313283	4616.86572266	2.32707345258	0	1.0	1.0	nan	1	1	0
320.224813329	7018.81787109	3.53774740646	1	1.0	1.0	nan	1	1	1
320.227836203	44771.125	22.5663258773	1	1.0	1.0	nan	1	1	1
320.234480692	2854171.0	1438.60921287	1	1.0	1.0	nan	1	1	1
320.241659462	6608.65527344	3.3310100765	1	1.0	1.0	nan	1	1	1
320.242702927	6333.22265625	3.19218170896	1	1.0	1.0	nan	1	1	1
320.244029333	3298.43408203	1.66253446569	0	1.0	1.0	nan	1	1	0
320.24526413	4268.92822266	2.15169990523	0	1.0	1.0	nan	1	1	0
320.247665648	3726.44433594	1.87826768366	0	1.0	1.0	nan	1	1	0
320.248931355	2949.79711914	1.48680836281	0	1.0	1.0	nan	1	1	0
320.250347377	2104.72070312	1.06085815953	0	1.0	1.0	nan	1	1	0
320.252374242	5078.2578125	2.55963236765	0	1.0	1.0	nan	1	1	0
320.255656954	50571.2773438	25.4898201591	1	1.0	1.0	nan	1	1	1
320.258710254	2093.30078125	1.05510209067	0	1.0	1.0	nan	1	1	0
320.261476223	1795.47058105	0.904984501401	0	1.0	1.0	nan	1	1	0
320.961558378	1970.25817871	0.993084004999	0	1.0	1.0	nan	1	1	0
320.964930527	16577.9316406	8.35589920456	1	1.0	1.0	nan	1	1	1
320.968755381	2011.00537109	1.01362211794	0	1.0	1.0	nan	1	1	0
320.97168579	5779.73486328	2.91320310601	0	1.0	1.0	nan	1	1	0
320.974581531	95070.578125	47.9191364371	1	1.0	1.0	nan	1	1	1
321.00111402	1852.86975098	0.933915835459	0	1.0	1.0	nan	1	1	0
321.058281649	1200.87084961	0.605283939791	0	1.0	1.0	nan	1	1	0
321.066383496	10777.2841797	5.43215536513	1	1.0	1.0	nan	1	1	1
321.070598615	4970.95898438	2.50554973466	0	1.0	1.0	nan	1	1	0
321.078914349	3928.06323242	1.97989116802	0	1.0	1.0	nan	1	1	0
321.130731303	10377.0039062	5.23039909716	1	1.0	1.0	nan	1	1	1
321.187685007	3206.91870117	1.61640728199	0	1.0	1.0	nan	1	1	0
321.20180949	31684.3847656	15.9701180581	1	1.0	1.0	nan	1	1	1
321.220739734	2965.73583984	1.49484207574	0	1.0	1.0	nan	1	1	0
321.228307033	1811.82141113	0.913225932902	0	1.0	1.0	nan	1	1	0
321.232494861	16210.1835938	8.17054039871	1	1.0	1.0	nan	1	1	1
321.234751436	29104.9453125	14.6699838471	1	1.0	1.0	nan	1	1	1
321.238053177	454395.65625	229.032450183	1	1.0	1.0	nan	1	1	1
321.259174046	9834.57910156	4.95699665515	1	1.0	1.0	nan	1	1	1
321.315053656	1464.53356934	0.738179837651	0	1.0	1.0	nan	1	1	0
321.887479954	1164.2611084	0.586831257388	0	1.0	1.0	nan	1	1	0
321.892366587	29441.5273438	14.8396338123	1	1.0	1.0	nan	1	1	1
321.948880496	7159.69287109	3.60875368914	1	1.0	1.0	nan	1	1	1
321.958212436	1153.55737305	0.581436173391	0	1.0	1.0	nan	1	1	0
321.977633504	4878.10107422	2.45874586586	0	1.0	1.0	nan	1	1	0
321.999823056	1635.88476562	0.824547266098	0	1.0	1.0	nan	1	1	0
322.054488651	8229.38769531	4.14791999315	1	1.0	1.0	nan	1	1	1
322.066852007	1191.48522949	0.6005532353	0	1.0	1.0	nan	1	1	0
322.069785162	1421.7824707	0.716631680812	0	1.0	1.0	nan	1	1	0
322.111072654	1699.21704102	0.856469107799	0	1.0	1.0	nan	1	1	0
322.171678353	4214.77587891	2.12440509331	0	1.0	1.0	nan	1	1	0
322.199352592	1830.96643066	0.922875740667	0	1.0	1.0	nan	1	1	0
322.20503245	5001.40234375	2.52089432939	0	1.0	1.0	nan	1	1	0
322.214002143	6272.08447266	3.16136577181	1	1.0	1.0	nan	1	1	1
322.222568018	2521.44921875	1.27090495835	0	1.0	1.0	nan	1	1	0
322.227331788	3513.8215332	1.77109781792	0	1.0	1.0	nan	1	1	0
322.229626879	11854.8320312	5.9752798894	1	1.0	1.0	nan	1	1	1
322.232857822	153543.28125	77.3915714864	1	1.0	1.0	nan	1	1	1
322.241436256	39931.0078125	20.1267253148	1	1.0	1.0	nan	1	1	1
322.250438421	31199.2109375	15.7255722551	1	1.0	1.0	nan	1	1	1
322.261770665	1413.44873047	0.712431163226	0	1.0	1.0	nan	1	1	0
322.272976284	1291.71179199	0.651071181207	0	1.0	1.0	nan	1	1	0
322.954125353	3066.33032227	1.54554546708	0	1.0	1.0	nan	1	1	0
322.972504902	3214.9465332	1.62045361037	0	1.0	1.0	nan	1	1	0
323.010721006	5322.16943359	2.68257297115	0	1.0	1.0	nan	1	1	0
323.038365287	3012.57250977	1.51844951371	0	1.0	1.0	nan	1	1	0
323.079827831	1566.82763672	0.789739883548	0	1.0	1.0	nan	1	1	0
